Date,Close,High,Low,Open,Volume
2018-08-10,10.769305229187012,10.840259777116675,10.170134326514486,10.461836523972028,17158989
2018-08-13,11.131961822509766,11.21080038042618,10.461837087661086,10.595861433142655,15223863
2018-08-14,11.29752254486084,11.415779633562067,11.068891622007628,11.281755283902118,9082131
2018-08-15,11.628642082214355,11.833621716313385,11.289637360578281,11.478849735363621,16204994
2018-08-16,11.29752254486084,11.746900384157785,11.273871277492642,11.707481855830865,10444442
2018-08-17,11.70748233795166,11.731133606293831,11.19503317813618,11.265987735022959,7409402
2018-08-20,11.786319732666016,11.93611284787345,11.69171391078459,11.75478445870554,4885106
2018-08-21,11.786319732666016,11.786319732666016,11.786319732666016,11.786319732666016,0
2018-08-22,11.786319732666016,11.786319732666016,11.786319732666016,11.786319732666016,0
2018-08-23,11.786319732666016,11.786319732666016,11.786319732666016,11.786319732666016,0
2018-08-24,11.786319732666016,11.786319732666016,11.786319732666016,11.786319732666016,0
2018-08-27,11.668063163757324,12.070138488583957,11.52615404867492,11.746900976245117,6598115
2018-08-28,11.920344352722168,12.014950170776286,11.526153068233231,11.526153068233231,6809524
2018-08-29,11.920344352722168,12.125324001102863,11.81785452853182,11.841506546940504,4593561
2018-08-30,11.920344352722168,11.920344352722168,11.920344352722168,11.920344352722168,0
2018-08-31,11.849390983581543,11.93611355601306,11.612876038916026,11.84150772851891,4131868
2018-09-03,11.904576301574707,12.078019913889879,11.699596666809331,11.699596666809331,3573636
2018-09-04,11.802087783813477,12.038602715213433,11.723249222726745,11.841507064356843,3353829
2018-09-05,11.920344352722168,11.999182910364038,11.754783983162406,11.754783983162406,2790258
2018-09-06,11.825738906860352,12.164743662785622,11.794203633183132,11.825738906860352,2984754
2018-09-07,12.196277618408203,12.25934815894659,11.786318353048529,11.786318353048529,4227551
2018-09-10,12.093789100646973,12.219930195268233,11.928228725991511,12.188394921612918,2994170
2018-09-11,12.25146484375,12.385489937911052,12.007065921497437,12.007065921497437,4134700
2018-09-12,12.227814674377441,12.44856159849878,12.188395392819281,12.377607042066142,2851698
2018-09-13,12.606236457824707,12.614120463560873,12.117439380084944,12.259348475895257,5315493
2018-09-14,12.850635528564453,12.937358094068234,12.472212248817772,12.653539882398002,5667047
2018-09-17,12.8585205078125,13.024081645054325,12.653540839842911,12.76391543257765,4558363
2018-09-18,12.96100902557373,13.008311555643472,12.81121592601251,12.858518456082251,3028445
2018-09-19,12.905823707580566,13.071383330305933,12.700844052977402,13.000428776646357,4342761
2018-09-20,13.118685722351074,13.197524281529908,12.858519529665232,13.008312641732973,3858056
2018-09-21,13.504993438720703,13.52864545834442,13.189640695673612,13.229060728379805,7067675
2018-09-24,13.441923141479492,13.678438830978099,13.213292962390078,13.678438830978099,5081008
2018-09-25,13.670553207397461,13.670553207397461,13.300013959178715,13.481341580409994,4582093
2018-09-26,13.276362419128418,13.717856231301983,13.197523862453039,13.717856231301983,3435243
2018-09-27,13.418272972106934,13.552298081838975,13.205409297170064,13.221177310955142,3985659
2018-09-28,13.520760536193848,13.536528548208535,13.2132918205094,13.386735441509789,4187607
2018-10-01,13.300015449523926,13.646902719344876,13.189640860289522,13.426156548317092,2772329
2018-10-02,13.221176147460938,13.307897208206091,12.961009957784624,13.229060153659665,3552537
2018-10-03,13.016197204589844,13.0634997406316,12.819101550075255,13.047731727377512,5640578
2018-10-04,12.787564277648926,13.102918497123076,12.756029757933728,12.984659912960089,8060958
2018-10-05,12.669307708740234,12.842752837198082,12.519515350674238,12.669307708740234,6401080
2018-10-08,12.692960739135742,12.803333826974661,12.338187951481299,12.338187951481299,5028639
2018-10-09,13.031963348388672,13.071381872148738,12.645656101402912,12.645656101402912,5144419
2018-10-10,12.834869384765625,13.300015243246403,12.692960274894135,13.031965036538141,6797659
2018-10-11,12.897939682006836,13.12656985167591,12.622005474154816,12.85063564382389,4544688
2018-10-12,13.11080265045166,13.315782317437096,12.70084482020134,12.984661548263784,8370710
2018-10-15,13.102919578552246,13.221176668755037,12.850635881407008,13.165990126908433,6017841
2018-10-16,12.96100902557373,13.134452638309662,12.921588997415347,13.126568632677985,4033296
2018-10-17,13.016197204589844,13.031965217843933,12.779681516940032,12.97677717145462,4777021
2018-10-18,12.929473876953125,13.134453526070384,12.803332785761029,13.031964453371964,2787732
2018-10-19,12.51951789855957,12.968896567932408,12.472214603729663,12.968896567932408,6021276
2018-10-22,12.487980842590332,12.614121941709788,12.369722998270648,12.55105139215006,5866318
2018-10-23,12.306653022766113,12.4564461488529,12.046486805731476,12.369723575267827,2808058
2018-10-24,12.535283088684082,12.535283088684082,12.141091787129737,12.401257986006785,2834870
2018-10-25,12.25146484375,12.63777286614019,12.05436920549671,12.41702520995717,4688970
2018-10-26,12.267231941223145,12.511630093396471,12.212044655361316,12.219928660750167,5472973
2018-10-29,12.267231941223145,12.267231941223145,12.267231941223145,12.267231941223145,0
2018-10-30,12.117440223693848,12.338187136653584,12.00706639128387,12.283000596378706,4581755
2018-10-31,12.109557151794434,12.448561929607143,11.959764780121539,12.093789889867946,6869826
2018-11-01,12.078021049499512,12.36972251784907,11.999183241541923,12.219930156427491,4244831
2018-11-02,11.912459373474121,12.141090269726764,11.904576119842073,12.109554999618128,3893174
2018-11-05,12.448562622070312,12.448562622070312,11.754785765926405,11.991300722862334,4200978
2018-11-06,12.338186264038086,12.472211353964086,12.13320737814553,12.409140811864813,3895772
2018-11-07,12.24358081817627,12.298768108063788,12.141090996225383,12.275116090171913,3436274
2018-11-08,12.188394546508789,12.330303649520497,12.01495017081228,12.298768376835696,6231287
2018-11-09,12.125324249267578,12.156859522597706,11.841506789296428,12.156859522597706,3805660
2018-11-12,11.74690055847168,12.070138059314719,11.644411481068557,12.046486039735312,2790172
2018-11-13,11.849390983581543,11.888810266335843,11.502502949436325,11.683830597501709,2355189
2018-11-14,11.983414649963379,12.030717933941082,11.63652665761426,11.809970277858723,2418498
2018-11-15,11.770551681518555,11.983414578498296,11.69171312597928,11.97553057257233,2312185
2018-11-16,11.857274055480957,11.999183161461865,11.731132962102471,11.912460595868987,2570828
2018-11-19,11.817855834960938,11.904578408325962,11.778436551782317,11.857275118139558,2145357
2018-11-20,11.34482479095459,11.786318583349976,11.250218978298436,11.786318583349976,3377333
2018-11-21,11.29752254486084,11.470966926568176,11.15561343693118,11.431547646381022,2906850
2018-11-22,11.171381950378418,11.360593601523705,11.092543386471082,11.321174319570037,2529904
2018-11-23,11.139846801757812,11.17926608415936,11.061008236954718,11.147730808610177,1701431
2018-11-26,11.431546211242676,11.604990571175472,11.155612036434142,11.226566581491202,4693686
2018-11-27,11.139846801757812,11.423664281700459,11.045240975110264,11.423664281700459,3706437
2018-11-28,11.589224815368652,11.660179374232058,11.139846945047466,11.139846945047466,5168631
2018-11-29,12.038601875305176,12.125323684961987,11.70748114481889,11.794202954475704,5485888
2018-11-30,11.943997383117676,12.078022499785083,11.865159565693526,12.062255237044381,3538461
2018-12-03,12.070137023925781,12.456444288262002,12.05436901222544,12.21204536992796,3537885
2018-12-04,11.99129867553711,12.3224194083417,11.809970297163074,11.951879397467954,4581822
2018-12-05,12.00706672668457,12.125324568682963,11.880925630041146,12.030718746200394,3382600
2018-12-06,11.888810157775879,11.928229440170231,11.707482511366246,11.833623613539952,3336221
2018-12-07,11.936112403869629,12.07802075548289,11.880925112596497,12.022834216069967,1213592
2018-12-10,11.620759010314941,11.841506673324119,11.565572470492754,11.746900102400062,1925866
2018-12-11,11.478850364685059,11.746899802594653,11.407895814233033,11.581339435493323,2912257
2018-12-12,11.005820274353027,11.431546815332377,10.89544644822498,11.384243532174592,6109270
2018-12-13,11.171381950378418,11.321174319570037,11.013705574424014,11.068892118042989,3074610
2018-12-14,11.273871421813965,11.510386354104375,11.124078305557266,11.226568134611785,4907375
2018-12-17,11.336941719055176,11.447315552175239,11.250219904942416,11.447315552175239,1785505
2018-12-18,11.28963851928711,11.392128346855639,11.147730163458574,11.273871258355154,1851194
2018-12-19,11.281754493713379,11.313289765282283,11.092542112439768,11.289637747710469,2899946
2018-12-20,11.24233627319336,11.250220279791815,11.116195175059056,11.250220279791815,2393277
2018-12-21,11.24233627319336,11.321174083597173,11.03735661279499,11.171381717527751,2096111
2018-12-24,11.281754493713379,11.400011574131726,11.234451210429931,11.242335216287202,1083770
2018-12-25,11.265987396240234,11.28175540923436,11.147730306225256,11.155613560862076,398360
2018-12-26,11.29752254486084,11.344825831457472,11.202916723527812,11.273871277492642,536848
2018-12-27,11.053123474121094,11.336940915346021,11.029471456790553,11.336940915346021,2733087
2018-12-28,11.108311653137207,11.226568749832833,10.997937811523748,11.108311653137207,2061816
2018-12-31,11.20291519165039,11.21868245045311,11.045238844322544,11.139844652719253,1348794
2019-01-01,11.20291519165039,11.20291519165039,11.20291519165039,11.20291519165039,0
2019-01-02,11.195032119750977,11.250219409812289,11.005820487181259,11.139845581549856,4244189
2019-01-03,10.934866905212402,11.258103660771186,10.90333163032521,11.068892011448034,4153777
2019-01-04,10.737771987915039,10.919100394886204,10.68258544103092,10.761423257742473,3562041
2019-01-07,10.800841331481934,10.840260611349796,10.737770784437444,10.785074070650925,3670544
2019-01-08,11.147729873657227,11.147729873657227,10.753538586422872,10.840260398944753,3312745
2019-01-09,11.376361846923828,11.486734936411418,11.10042761948429,11.155614164228083,2439737
2019-01-10,11.620759010314941,11.786319381641716,11.336941553123417,11.463082645208539,3933047
2019-01-11,11.762667655944824,11.857273471317818,11.620758556955243,11.636526568780836,2656790
2019-01-14,11.817855834960938,11.817855834960938,11.589224894757288,11.809971827953156,1931020
2019-01-15,11.904576301574707,12.02283337832234,11.778434467354366,11.904576301574707,2171892
2019-01-16,12.093789100646973,12.117440367923402,11.707481810404303,11.857274172301993,3299591
2019-01-17,12.298768997192383,12.385490813484829,12.085905331937859,12.22781444210754,2436002
2019-01-18,12.763914108276367,12.826984653129328,12.164743180313035,12.267233003664147,3790781
2019-01-21,12.480095863342285,12.803332592610753,12.37760604032981,12.787564580519511,4343316
2019-01-22,12.740262031555176,12.740262031555176,12.393374036456878,12.409141296667611,2511943
2019-01-23,12.96100902557373,13.229059202169463,12.724493367784385,12.763913395942769,5426589
2019-01-24,13.386735916137695,13.386735916137695,12.92947407754224,12.976776611543027,4589986
2019-01-25,13.370967864990234,13.568063510432097,13.252710778469202,13.481342448967576,6625794
2019-01-28,13.331548690795898,13.465573783344826,13.292130165107542,13.355200708441133,3020915
2019-01-29,13.694206237792969,13.702088740411979,13.268478917784686,13.276362924124149,3170117
2019-01-30,13.55229663848877,13.820346829404901,13.544412632435895,13.654785709735338,3896367
2019-01-31,13.662668228149414,13.993788927714569,13.568061669536412,13.725738765984671,3372194
2019-02-01,13.386735916137695,13.788811214445492,13.386735916137695,13.639018102435816,2299058
2019-02-04,13.331548690795898,13.607482881775498,13.284246159225797,13.39461923412949,2981999
2019-02-05,13.599599838256836,13.686322405372502,13.394620181987376,13.394620181987376,1441127
2019-02-06,13.828230857849121,13.867649384456922,13.426155570823864,13.639017719714552,2818971
2019-02-07,13.504993438720703,13.970139298610349,13.347317819057404,13.970139298610349,2626058
2019-02-08,13.465575218200684,13.552297788420436,13.355202131535929,13.41827268159015,1599218
2019-02-11,13.646902084350586,13.907068276470946,13.568063525343112,13.678438109441753,2088876
2019-02-12,13.725739479064941,13.796694025780868,13.607482402445168,13.607482402445168,1284365
2019-02-13,13.481341361999512,13.907067139894066,13.457689345114135,13.85976460984363,3220656
2019-02-14,13.591713905334473,13.709970977726567,13.441920811653684,13.615365921300995,2863959
2019-02-15,13.875533103942871,13.875533103942871,13.489225837027531,13.489225837027531,4064836
2019-02-18,13.662668228149414,14.080511481133135,13.528643147284466,14.072627475938699,4574320
2019-02-19,13.646902084350586,13.733624649630853,13.323665345768335,13.646902084350586,2162733
2019-02-20,13.993791580200195,14.056862129990305,13.662670817871991,13.717857360973271,4447194
2019-02-21,13.883416175842285,13.993789243615526,13.70997106508974,13.954370720473731,3214081
2019-02-22,14.230306625366211,14.380099754059081,13.796696757338115,13.89130333959693,5170462
2019-02-25,14.545659065246582,14.74275470838694,14.490471022042128,14.506239034386258,4259409
2019-02-26,14.71121883392334,14.750637361465769,14.435284629965034,14.466820654975326,3024026
2019-02-27,14.734869956970215,14.766404476343133,14.411633238865987,14.719101945423583,2950441
2019-02-28,14.829475402832031,14.83735940880951,14.616613256321623,14.671799794443595,3737081
2019-03-01,14.498355865478516,14.955617723821705,14.317028224210814,14.703335526628292,4358268
2019-03-04,14.592961311340332,14.83735948298242,14.356445641994743,14.50623874887491,6198895
2019-03-05,14.663915634155273,14.837359252673492,14.490470511916685,14.632379610577214,2453350
2019-03-06,14.553540229797363,14.805823892949844,14.537773722623063,14.71121733130263,2200033
2019-03-07,14.458934783935547,14.600843870738792,14.356444219590873,14.435282768228259,4108103
2019-03-08,14.285493850708008,14.387982930493672,14.151468744083356,14.387982930493672,2371753
2019-03-11,14.112046241760254,14.285491351590995,13.946486640980286,14.253955330268948,2415756
2019-03-12,14.206655502319336,14.238190025915008,13.98590782226743,14.096280910433109,2490303
2019-03-13,14.3564453125,14.387981335843785,14.135699163974932,14.261840249909358,1923471
2019-03-14,14.238188743591309,14.324911307179937,14.159350186121683,14.269724768067324,1732401
2019-03-15,14.387982368469238,14.577194010950596,14.222422745193223,14.577194010950596,1829555
2019-03-18,14.411635398864746,14.529892495748028,14.261842274161618,14.506240474883143,2349261
2019-03-19,14.71121883392334,14.734870852681059,14.088397377174443,14.261841003569739,3680120
2019-03-20,14.372214317321777,14.695451060330122,14.356446304560283,14.419518355606264,1270667
2019-03-21,14.222419738769531,14.466817870680494,14.175115710358261,14.458933865945284,2962971
2019-03-22,14.033208847045898,14.317027047420256,13.867649232641112,14.293375029482265,4019054
2019-03-25,14.017443656921387,14.285493870542869,13.9070690665522,14.096280716687271,3142370
2019-03-26,13.497111320495605,14.048978260623155,13.481343306963822,13.962255689918889,5753320
2019-03-27,12.480095863342285,13.623251176710552,12.456444597065621,13.544412619974741,8021607
2019-03-28,12.692960739135742,13.244827682050879,12.432794529429332,12.606238167993425,7367528
2019-03-29,12.700843811035156,12.787564872073412,12.219929957330327,12.629889258727216,4281928
