Date,Close,High,Low,Open,Volume
2019-04-23,8.409958839416504,8.409958839416504,8.409958839416504,8.409958839416504,0
2019-04-24,8.297576904296875,8.522342654660283,8.269481520427506,8.428690184247518,447399
2019-04-25,8.428689956665039,8.503611573717837,8.297576680254577,8.344402914196609,621808
2019-04-26,8.756473541259766,8.88758593711363,8.419325339038483,8.475517003787434,531405
2019-04-29,8.578534126281738,8.756473656038992,8.550438740107097,8.756473656038992,206804
2019-04-30,8.662820816040039,8.765837823134191,8.559803808945887,8.61599457894772,1359228
2019-05-01,8.662820816040039,8.662820816040039,8.662820816040039,8.662820816040039,0
2019-05-02,8.578534126281738,8.681552030815798,8.522343353932454,8.615994938893335,981838
2019-05-03,8.522343635559082,8.615995223614744,8.475517394963125,8.541073595915714,138035
2019-05-06,8.522343635559082,8.559804449408597,8.475517394963125,8.522343635559082,113659
2019-05-07,8.400594711303711,8.569167905868639,8.297576816314773,8.297576816314773,468996
2019-05-08,8.119637489318848,8.475515591741983,8.01662049643428,8.475515591741983,588628
2019-05-09,8.007256507873535,8.316308435095301,7.885508643644321,8.13836890540021,395809
2019-05-10,7.773126125335693,8.100908008893478,7.67010822190467,8.025986384472485,454761
2019-05-13,7.379786968231201,7.726299695901343,7.1737520595956985,7.707568843690756,997543
2019-05-14,7.613917827606201,7.651378641673764,6.977083095321381,7.145657205193541,982079
2019-05-15,7.351690769195557,7.651377691071265,7.295499555075375,7.651377691071265,744234
2019-05-16,7.258039474487305,7.398517747178102,7.183117848137044,7.31423069425,354838
2019-05-17,7.0613694190979,7.2205780856840684,6.995812777983572,7.2018476805897,2400084
2019-05-20,7.164386749267578,7.17375172837238,6.986447680595585,6.986447680595585,278022
2019-05-21,6.96771764755249,7.220578348825568,6.93025683599856,7.098830487991246,962291
2019-05-22,6.99581241607666,7.089464883271758,6.883429991324213,6.958351607825844,588218
2019-05-23,7.445343017578125,7.632647070301968,6.939621628655661,7.005178270393049,870707
2019-05-24,7.379786968231201,7.585821876866704,7.286134940018743,7.445343164695874,393289
2019-05-27,7.492169380187988,7.576456428616893,7.361056541073765,7.389151926171337,311948
2019-05-28,7.801220893859863,7.829316277510354,7.538995229137622,7.632646805684637,279672
2019-05-29,8.129003524780273,8.353768376943087,7.810586204314889,7.951064013632615,1406366
2019-05-30,8.681550979614258,8.765837127932436,8.129003390646,8.129003390646,470795
2019-05-31,8.241386413574219,8.709646995105297,8.175829324827266,8.653455332341649,1185138
2019-06-03,8.241386413574219,8.353768845965336,8.194560176793875,8.22265556160761,218107
2019-06-04,8.241386413574219,8.241386413574219,8.241386413574219,8.241386413574219,0
2019-06-05,8.241386413574219,8.241386413574219,8.241386413574219,8.241386413574219,0
2019-06-06,8.241386413574219,8.241386413574219,8.241386413574219,8.241386413574219,0
2019-06-07,8.316308975219727,8.372499751198838,8.157100288051778,8.241387345156726,763709
2019-06-10,8.46615219116211,8.559804674820244,8.306943504825048,8.316308931818117,551497
2019-06-11,8.494247436523438,8.65345612018995,8.428691234944143,8.456786622315803,279068
2019-06-12,8.297576904296875,8.541072612861146,8.278846946096012,8.4755164194539,362168
2019-06-13,8.185194969177246,8.335038216362959,8.147734157380818,8.29757740456653,303521
2019-06-14,8.269481658935547,8.428690325422192,8.185194612779538,8.232020848770228,444983
2019-06-17,8.475516319274902,8.625359555655288,8.29757680622109,8.306942231778898,2643808
2019-06-18,8.756473541259766,9.065525464538466,8.43805619166687,8.52234324222219,890947
2019-06-19,8.634725570678711,8.86885586679044,8.512977709524268,8.831395055138012,658664
2019-06-20,8.522343635559082,8.737743091909731,8.475517394963125,8.681552317703584,377325
2019-06-21,8.494247436523438,8.57853449177468,8.438056661780116,8.438056661780116,216043
2019-06-24,8.475516319274902,8.662820364750386,8.419324659064188,8.541072511907286,314566
2019-06-25,8.719012260437012,9.177907407529444,8.503611932470747,8.550438168388297,797579
2019-06-26,8.690916061401367,8.840759303180262,8.550438245517698,8.812663918630761,693074
2019-06-27,8.934412002563477,9.074889822011654,8.672186322796653,8.747107945587175,377305
2019-06-28,9.028064727783203,9.168542551123958,8.850125198872949,9.168542551123958,684878
2019-07-01,9.149812698364258,9.21536889760428,8.999968553744418,9.196638044600714,480489
2019-07-02,9.16854190826416,9.16854190826416,9.102985714386497,9.112350246986052,306819
2019-07-03,9.177907943725586,9.299655806969563,9.084255466419075,9.18727337008348,714390
2019-07-04,9.065524101257324,9.271558090368753,9.046793251445699,9.093619482838687,214563
2019-07-05,9.149812698364258,9.833472756542283,8.990604020378866,9.102986458991573,470315
2019-07-08,9.149812698364258,9.290290523346085,8.896951541633495,8.906316968135277,334248
2019-07-09,8.92504596710205,9.271558672135228,8.840758923933091,9.140446287771185,825700
2019-07-10,9.22473430633545,9.477594569442871,8.644090368250676,8.644090368250676,409291
2019-07-11,9.271559715270996,9.32775138141776,9.177908129208035,9.280925141818162,250174
2019-07-12,9.112350463867188,9.318385369275838,9.03742884247062,9.2621945997965,881287
2019-07-15,9.112350463867188,9.112350463867188,9.112350463867188,9.112350463867188,0
2019-07-16,9.177907943725586,9.206003329663051,9.018699268186248,9.065525506839503,224416
2019-07-17,9.29965591430664,9.309020447636405,9.112350957531737,9.177908049657443,122465
2019-07-18,9.206003189086914,9.327751050471795,9.168542377363583,9.327751050471795,181072
2019-07-19,9.093620300292969,9.299655201061602,9.065524916186023,9.252828965459257,224368
2019-07-22,9.243463516235352,9.552515420035306,9.084254851473418,9.084254851473418,206569
2019-07-23,9.393305778503418,9.412036628003507,9.206001749182844,9.215367173932888,527672
2019-07-24,9.430767059326172,9.477593292298625,9.280923828323207,9.421402527240566,284875
2019-07-25,9.655533790588379,9.73981994683164,9.383942683219118,9.440133454047958,311749
2019-07-26,9.440133094787598,9.833472048165094,9.337116090097744,9.65553342313059,1195928
2019-07-29,9.458863258361816,9.561880255557751,9.309019135436682,9.440132408070138,151382
2019-07-30,9.580611228942871,9.589976655082115,9.393307171838961,9.430767983259743,135271
2019-07-31,9.496325492858887,9.749185757842152,9.421403866705605,9.72109037131873,292709
2019-08-01,9.83347225189209,9.955220110758525,9.412037905438238,9.412037905438238,459582
2019-08-02,9.608707427978516,9.84283772070819,9.552515764743472,9.758550672423716,281058
2019-08-05,9.82410717010498,10.05823747002056,9.646168535149075,9.646168535149075,388238
2019-08-06,10.254905700683594,10.582688437642034,9.78664515824931,9.824105965918609,1280769
2019-08-07,10.114428520202637,10.489036620043558,10.039506900234453,10.301732570123098,651341
2019-08-08,10.179985046386719,10.629515673992357,9.992680990357783,10.170619620301226,498958
2019-08-09,10.264272689819336,10.386020556578915,9.964586182802673,10.020776956300177,406561
2019-08-12,10.264272689819336,10.264272689819336,10.264272689819336,10.264272689819336,0
2019-08-13,10.264272689819336,10.264272689819336,10.264272689819336,10.264272689819336,0
2019-08-14,10.264272689819336,10.264272689819336,10.264272689819336,10.264272689819336,0
2019-08-15,10.470306396484375,10.695071250697302,10.076967455043686,10.21744526564273,962100
2019-08-16,10.563959121704102,10.676341561036075,10.376655056150813,10.489037495482787,2100712
2019-08-19,10.807455062866211,10.891742117282158,10.582690179847853,10.732533435193425,322452
2019-08-20,10.844915390014648,10.957297826480433,10.695072141393602,10.769993765704125,286006
2019-08-21,10.479671478271484,10.919836677365538,10.208080375242428,10.910471251331664,235154
