Date,Close,High,Low,Open,Volume
2024-06-07,44.47769546508789,47.101919492488825,43.654037482547295,45.014034209226956,13790362
2024-06-10,41.93009567260742,45.205587092731754,41.508688979411076,44.95657122358602,9189654
2024-06-11,46.10586166381836,46.10586166381836,41.527839950779615,42.25572482659203,27640483
2024-06-12,42.50474166870117,46.37403028925633,42.25572581994477,46.10586274768059,13285324
2024-06-13,42.14079666137695,43.29009184647988,41.9109361629529,42.906992233609344,6496747
2024-06-14,42.15995407104492,43.25178327160825,41.94924890830153,42.61967143688691,8781866
2024-06-20,46.37403106689453,46.37403106689453,42.06417671553963,42.25572652852383,14989642
2024-06-21,45.05234146118164,47.33177272926793,44.72670790095381,46.87205540662426,21647195
2024-06-24,44.19036865234375,45.2438907005519,43.29008936330054,45.03318556020857,5285227
2024-06-25,45.01403045654297,45.684452917448496,43.539101773252504,44.650086208592796,10361433
2024-06-26,43.86473846435547,45.58867944874331,43.78812073239826,45.26304586753048,8179935
2024-06-27,44.956565856933594,45.703609721684025,43.90304742295109,44.05628653432143,6053058
2024-06-28,45.876007080078125,46.41234217704036,44.11375536111186,45.43544141020494,6476571
2024-07-01,47.17853546142578,49.08445036103718,44.6883989532937,45.56952659618462,18045972
2024-07-02,46.37403106689453,47.59994767788814,45.99093509443493,47.350931824956035,5189839
2024-07-03,45.799381256103516,46.795437273270096,45.01403038005139,46.46980371586981,4231314
2024-07-04,46.98698806762695,48.31825351620431,45.780226883709076,45.799382229081736,10286133
2024-07-05,45.85685348510742,48.65346846470224,45.70361435819139,47.75318905075918,5769612
2024-07-08,46.086708068847656,47.27431398382855,45.49290693811161,45.95262429611779,6676486
2024-07-09,50.23374557495117,50.66473172376372,46.10586169956003,46.278256159085046,16474496
2024-07-10,46.96783447265625,52.675996080134155,46.83375070355912,52.675996080134155,13848323
2024-07-11,51.62247848510742,51.62247848510742,46.891213874188395,46.92952456700356,17545065
2024-07-12,46.46980285644531,54.59148264277381,46.46980285644531,53.15486467849029,39646752
2024-07-16,44.49684524536133,45.9334631787084,44.343606145277974,45.9334631787084,11675378
2024-07-17,44.55431365966797,45.8376925615364,44.49684762399916,44.726708113165856,8255761
2024-07-18,43.615726470947266,45.24389438456467,43.5199497386705,44.74586633725177,8261405
2024-07-19,42.4472770690918,43.84558451687972,42.3706593346901,43.74981143550038,5881754
2024-07-22,42.10248565673828,43.156007757554534,42.08333031088613,42.60051368836818,5928052
2024-07-23,42.887840270996094,43.96051781025263,41.98756085928943,42.23657306984354,10317437
2024-07-24,42.121639251708984,43.07938458345364,42.121639251708984,42.84952774979968,6756865
2024-07-25,41.33628845214844,42.84952783292465,41.0872762729555,42.17910536870112,5097010
2024-07-26,41.202205657958984,41.75769606467408,40.87657209074372,41.47037318854499,4540614
2024-07-29,42.83037567138672,44.3436115111323,40.76164574317801,41.221363099056745,15567160
2024-07-30,44.24783706665039,44.80332748446333,42.90699207991514,42.90699207991514,10329209
2024-07-31,41.470375061035156,44.05628836997454,41.470375061035156,43.864738559403335,10296469
2024-08-01,41.64276885986328,42.2557253210908,41.4895297445564,41.910936398273144,6362232
2024-08-02,39.76559066772461,41.546997750997605,39.40164638156449,41.47037636296016,6773131
2024-08-05,36.68164825439453,38.29066082591705,36.4517914033249,36.50925378933792,5508686
2024-08-06,36.758270263671875,38.50136663679124,36.62418648935636,37.40953744192623,4478099
2024-08-07,40.4168586730957,40.4168586730957,36.317705667537915,36.98812821245003,7847164
2024-08-08,44.458534240722656,44.458534240722656,44.458534240722656,44.458534240722656,1121132
2024-08-09,48.89290237426758,48.89290237426758,46.96783571068533,48.89290237426758,34424061
2024-08-12,45.109806060791016,50.52106893409256,44.99487763785703,50.281632588433354,23829154
2024-08-13,45.282203674316406,48.55769501078578,44.075446015728076,44.80333094966074,25742083
2024-08-14,49.80276107788086,49.80276107788086,44.87995027897481,45.78022964473488,23924324
2024-08-15,49.51543426513672,52.340783717822625,47.56163291614289,52.340783717822625,30468635
2024-08-16,47.63825607299805,50.473181477172155,45.78022772624868,49.27599977066195,12893182
2024-08-19,46.20164108276367,48.222480868142796,45.35882408262129,47.734032307105394,12793604
2024-08-20,46.25910186767578,48.12670611943004,44.84163912088775,46.067552057891724,22230777
2024-08-21,44.91826248168945,48.1267082360206,44.91826248168945,47.40839915787104,10108355
2024-08-22,44.075439453125,46.23994223874147,43.826423627416204,45.05234010438821,11739776
2024-08-23,43.00276565551758,44.66924044023792,42.045020350526165,44.24783382130473,8289042
2024-08-26,41.470375061035156,43.48164259176968,41.470375061035156,43.4050212061377,6461133
2024-08-27,42.408966064453125,43.07938858972362,41.259674482285234,41.68108115217954,6351700
2024-08-28,41.853477478027344,43.19431893457768,41.70023835003562,42.294039514314925,6311938
2024-08-29,41.77685546875,42.81122230751158,41.4129148286011,42.00671598408889,7772150
2024-09-02,42.29403305053711,43.768961715487904,41.89178177110059,41.91093346235223,5850513
2024-09-03,43.48163604736328,44.93740562017604,42.19825725925849,42.35149635394974,11022088
2024-09-04,42.523895263671875,43.117696361351776,42.02586724017923,42.9069912139295,4761869
2024-09-05,44.80332946777344,45.99093539318289,42.44727661723709,42.79206555214657,15014786
2024-09-06,47.59994888305664,48.84501721871425,43.94136161111209,44.669246534670584,19945016
2024-09-09,47.887271881103516,50.13797219811182,47.12107626170764,48.36614459991455,22195905
2024-09-10,45.20558166503906,48.36614061830584,45.20558166503906,47.935154476153876,10919294
2024-09-11,44.879947662353516,47.38923945507354,44.19036984158736,45.05234211754506,11302070
2024-09-12,45.85685348510742,46.354881560961765,44.32445856243813,44.97572576520851,9873665
2024-09-13,50.42529296875,50.42529296875,45.339663963002415,45.85684731684288,26349712
2024-09-16,50.28163146972656,54.112612915039065,49.563322448730474,50.856277225119996,16372034
2024-09-17,51.335147857666016,52.48444297610807,49.323884140523774,50.329515999094895,8602436
2024-09-18,50.52106857299805,54.830922764059494,50.47318203491021,51.335150681017296,14686426
2024-09-19,51.62247848510742,52.86754677353025,50.0900836540796,50.99994251414162,7995014
2024-09-20,50.85628128051758,52.43656271412773,50.5210718387258,52.14923981351922,4897183
2024-09-23,51.814022064208984,53.01120375380262,50.80839017565205,51.43092611564417,5947183
2024-09-24,49.89853286743164,51.95768689710758,48.797127871856226,51.90980035877973,7714199
2024-09-25,53.63374328613281,54.87881159600199,49.56332526888166,49.99431143670414,35398958
2024-09-26,50.473182678222656,54.974586732517345,50.473182678222656,53.63374172791596,12349570
2024-09-27,49.036563873291016,51.670363651457436,48.79712752982134,50.76050481557094,5515631
2024-09-30,47.887271881103516,49.802762756347654,47.71487741005083,48.74924423636694,4026574
2024-10-01,46.48896026611328,49.61120850630383,45.7993824435032,48.17459047820522,7954986
2024-10-02,44.63093185424805,46.46980482630535,44.573469471486256,46.278255025579384,5036986
2024-10-03,44.439388275146484,46.048400848614435,44.19037242375973,44.93741267090243,5121316
2024-10-04,44.132911682128906,44.97572503981931,42.753755908619304,44.59262905546247,5261784
2024-10-07,44.28615188598633,45.3013597401097,43.86474154336092,44.247841190564195,4542354
2024-10-08,44.34360885620117,46.39318331518132,43.558257963573425,44.34360885620117,7452701
2024-10-09,46.10586166381836,46.163327701451706,44.07544249638605,44.34361003165768,4423051
2024-10-10,46.33572769165039,47.65741383340085,45.64614977177426,46.04840477620503,4012466
2024-10-11,46.35487747192383,46.54642362354055,45.32051071635203,46.54642362354055,3956851
2024-10-14,44.879947662353516,46.62304390617146,44.82248162612015,46.39318341474655,2542641
2024-10-15,46.75712966918945,47.00614551666975,44.95656731217252,44.99487800463237,3130408
2024-10-16,48.27036666870117,48.36613974143922,46.45064905860995,46.45064905860995,3193932
2024-10-17,48.55768966674805,49.75487134663085,47.93515373180558,48.270366794277884,2871529
2024-10-18,48.89290237426758,49.036565646949164,47.121074829908245,48.55769294268893,2438639
2024-10-21,50.23374557495117,50.37740518888292,48.318254827791996,48.892900590536286,3157819
2024-10-22,51.287261962890625,51.33514849894298,48.94078516124025,50.71261622324538,3496019
2024-10-23,51.287261962890625,52.149234225867005,50.568952961579804,50.76050275929772,3427478
2024-10-24,50.473182678222656,52.34078691552147,50.473182678222656,51.23937825791971,3398324
2024-10-25,50.473182678222656,51.09571498831645,49.706987098525595,50.473182678222656,2688011
2024-10-28,50.37740707397461,51.47881575620864,50.32952053420548,50.76050669914526,1037321
2024-10-30,50.04219436645508,51.62247564995708,50.04219436645508,50.3774037764059,3011206
2024-10-31,54.59148406982422,54.59148406982422,49.89853046908505,50.090080266698415,7883505
2024-11-01,56.45909118652344,56.45909118652344,52.43655983810412,53.681628108124485,9186926
2024-11-04,57.512611389160156,58.23092044977459,55.26191112730514,56.123879807937165,9134045
2024-11-05,58.661903381347656,58.661903381347656,55.932330562965944,57.03373553638812,5269648
2024-11-06,56.89007568359375,59.09288927462667,56.028103400641974,58.278803528836974,8957799
2024-11-07,54.06472396850586,56.84218320048639,54.06472396850586,56.55486033559302,6110570
2024-11-08,52.675994873046875,55.836553834727965,52.62810833568219,54.97458520163782,7584277
2024-11-11,54.11261749267578,54.11261749267578,51.86191716456097,52.67599932915341,7468369
2024-11-12,55.07035827636719,59.52387566794641,53.82529003734235,56.60274939308874,58962992
2024-11-13,54.639373779296875,55.07035993558143,53.20275569402084,54.783037049227964,10478675
2024-11-14,54.11261749267578,54.926699657268216,53.921067673504346,54.63937675526553,5500880
2024-11-15,54.016841888427734,54.68726074397033,53.05909649078546,54.112614966788456,5535704
2024-11-18,54.8309211730957,56.36331226849495,53.77740275169729,54.06472562539608,5807470
2024-11-19,53.63374328613281,56.219656639558835,53.39430693217686,55.26191122373504,5399516
2024-11-20,52.48444747924805,54.878810992475685,52.29289766748808,53.825292508059036,5789298
2024-11-21,53.63374328613281,54.35205234800066,52.149238622307685,52.48444805644249,3706591
2024-11-22,53.25064468383789,54.59148975321515,52.77177196670442,53.63374431894822,4196032
2024-11-25,53.202754974365234,53.87317746912722,52.86754555373858,53.63374112481999,3862181
2024-11-26,55.07035827636719,56.55486285572406,52.96331775074359,53.25064062844031,9174597
2024-11-27,56.89007568359375,58.278803528836974,55.30979438268502,55.30979438268502,6965969
2024-11-28,56.21965408325195,57.847821946821405,55.26190871097682,56.69852676938952,6224911
2024-11-29,58.087257385253906,58.66190313826613,55.405567461840576,56.02810340552765,7079618
2024-12-02,58.03936767578125,59.61964898992983,57.22528557667964,58.08725786685316,7102570
2024-12-03,57.6083869934082,60.29007336976569,57.273173912920555,58.039369498521445,8183508
2024-12-04,55.88444137573242,60.29007230906856,55.26190907179413,57.84782232452272,12022717
2024-12-05,56.12387466430664,57.2731697866611,55.78866526147797,56.171764853432286,5807432
2024-12-06,57.41683578491211,58.75767711367255,55.45345850291774,56.98584963678928,9251615
2024-12-09,58.326690673828125,59.38020905041602,57.22528210907028,57.704154762702665,6693693
2024-12-10,56.028106689453125,58.614020036591185,55.50134744273268,58.2309204097897,20967365
2024-12-11,57.65626907348633,58.326691529104124,56.07598783192357,56.21965109152326,6373421
2024-12-12,60.7210578918457,61.53513999457278,57.4647221739201,58.1830312010941,12496792
2024-12-13,59.61964797973633,61.43936560437669,58.70978916741615,60.72105659257264,7673522
2024-12-16,59.52387237548828,60.81682708036029,59.475982187263945,59.76330870257631,4794233
2024-12-17,58.18302917480469,65.31822900676816,57.895706304643156,63.211192189911266,33921097
2024-12-18,56.267539978027344,58.94922625904437,56.267539978027344,58.32669396628626,9260959
2024-12-19,53.442195892333984,56.075995905118006,52.867550078221065,55.549236633263,7526027
2024-12-20,53.63374328613281,54.25627926782181,52.58022479013016,53.68162982622224,5265454
2024-12-23,50.99993896484375,54.926693367400155,50.76050263167547,53.825288426931166,6529178
2024-12-24,53.154869079589844,53.298532349316545,50.616842337809544,51.14360522446831,5246149
2024-12-25,50.52106857299805,53.68162758240804,50.52106857299805,53.15486835642449,7381997
2024-12-26,50.52106857299805,51.52670048687732,50.137968961278006,50.760504916945905,5467232
2024-12-27,50.5689582824707,54.97458947951152,50.28163538241582,50.99994445930747,27825339
2024-12-30,50.473182678222656,51.909800760220406,50.37740594731758,50.80839210261865,4406372
2024-12-31,50.28163146972656,51.67036297435407,50.28163146972656,50.71261761302594,5753106
2025-01-02,1.6963539123535156,1.7235854540065958,1.6819378518521266,1.701159874772104,182221464
2025-01-03,1.758825659751892,1.7732425190039203,1.683539177343947,1.7075670477530376,232916336
2025-01-06,1.8597424030303955,1.8853716533022893,1.755622082427105,1.7620303369153238,322906945
2025-01-07,1.8645483255386353,1.9494458217819164,1.8084838636761413,1.8597423631199101,315848304
2025-01-08,1.853334903717041,1.8981861734934236,1.8357143746494116,1.8661495848451906,123644132
2025-01-09,1.8773629665374756,1.8965848748665923,1.8389180081577818,1.8709556257037212,127203408
2025-01-10,1.9382325410842896,1.947844466034285,1.869353396468279,1.890177597392455,159326275
2025-01-13,1.9029922485351562,1.9782786188029289,1.8645483170414532,1.9382325095567048,235816844
2025-01-14,1.867751955986023,1.923816416646652,1.8405204149159353,1.9222141247490296,133112256
2025-01-15,1.8357144594192505,1.885371579428185,1.8325107889892736,1.8741593037839983,74407810
2025-01-16,1.8469277620315552,1.8677520777957413,1.835714572320556,1.858141065914708,77761169
2025-01-17,1.8389182090759277,1.861344817821542,1.827705932252547,1.8565388549825481,78040717
2025-01-20,1.8132888078689575,1.8517327397355263,1.805279174922295,1.8501313611725094,114771459
2025-01-21,1.7988718748092651,1.8533349561784056,1.7924645340638212,1.8132887340029473,101708903
2025-01-22,1.7988718748092651,1.8116873555051642,1.7732425118274893,1.8100850636302255,79174727
2025-01-23,1.7876595258712769,1.8309094194036029,1.782853563514257,1.8100851048184776,92931296
2025-01-24,1.7524182796478271,1.7924645010865254,1.7492146093340455,1.790863122618204,91097234
2025-01-27,1.7540206909179688,1.7636317025136916,1.7043634551569506,1.7299928194122114,134946437
2025-01-28,1.7508169412612915,1.7636316228097872,1.7235854004543032,1.7636316228097872,92158090
2025-01-29,1.8405203819274902,1.8789641979110698,1.739603623845398,1.7508169267962685,206088422
2025-01-30,1.8661495447158813,1.8981861326752056,1.8453252316418753,1.8453252316418753,147312497
2025-01-31,1.890177607536316,1.9077982522029395,1.8421217502093852,1.8693534065003843,110435390
2025-02-03,1.915806770324707,1.9542517284461152,1.8100850764173038,1.8805665101479598,263391895
2025-02-04,2.018324613571167,2.0311390649388907,1.920612452423054,1.920612452423054,219601436
2025-02-05,2.048759698867798,2.1336580933758196,1.9798805673192055,2.0167232280472467,452626920
2025-02-06,2.1304538249969482,2.1737036036066932,2.0856026678807664,2.11443547304678,409734060
2025-02-07,2.066380739212036,2.183315627126223,2.0567697276062566,2.130453921572933,193852435
2025-02-10,2.1080284118652344,2.1336586917621387,2.015121501542961,2.0663809196151677,155367063
2025-02-11,2.04715895652771,2.144871147677953,2.0423529934715514,2.1224454512962674,157004744
2025-02-12,2.0007050037384033,2.0599731292486103,1.9846857397759328,2.031139184817829,114767752
2025-02-13,1.9894917011260986,2.0199270239190144,1.9142052250499542,2.0007050032215146,142509289
2025-02-14,1.8805664777755737,1.9942978024021525,1.8517326455087229,1.9894918402032715,155615521
2025-02-17,1.8741592168807983,1.9061958055229107,1.8261033634544297,1.8885751622865066,116951974
2025-02-18,1.8869738578796387,1.8981862476160396,1.8132887534825883,1.870955620016094,163269074
2025-02-19,1.8613444566726685,1.9222139610893219,1.8549371163820445,1.8709554671086042,131140437
2025-02-20,1.909399390220642,1.9254177418676033,1.858140893294652,1.858140893294652,99092906
2025-02-21,1.875760555267334,1.920612740184273,1.8453253438749517,1.9077981727244417,77416240
2025-02-24,1.9558531045913696,1.978278568987453,1.8853715567737523,1.891778897556716,130599905
2025-02-25,1.9222142696380615,1.9750750638650552,1.9126032576593917,1.9574555602704218,70339033
2025-02-26,1.8965848684310913,1.9414361399430355,1.8805665164010592,1.9254177879130034,66294531
2025-02-27,1.954251766204834,1.973473560604057,1.886973887397489,1.894982606852032,83553366
2025-02-28,1.9510481357574463,1.973473601073798,1.9254178581966463,1.9462421732844217,71718272
2025-03-03,2.07118558883667,2.0823988913186526,1.8965847622769225,1.9670660781248663,275401846
2025-03-04,2.0519638061523438,2.095213815931917,2.0407514157432964,2.0663807805379415,118396234
2025-03-05,2.088806390762329,2.1272502080645332,2.0471586746452872,2.0551673941330497,146625838
2025-03-06,2.088806390762329,2.12084286712345,2.0423527122508833,2.0952137317034123,130164723
2025-03-07,2.212148427963257,2.2281667789452855,2.067981899059343,2.069584190846099,198461625
2025-03-10,2.271416664123535,2.341898096865192,2.2185558749976515,2.2185558749976515,274042069
2025-03-11,2.244184732437134,2.3226757880545246,2.2025372513671386,2.2265652327177268,200767819
2025-03-12,2.3130645751953125,2.31787053829224,2.2169539903412705,2.305056082881185,172677706
2025-03-13,2.3082590103149414,2.4283977854305623,2.2425835423818175,2.332286993682344,358787531
2025-03-14,2.189723014831543,2.3595180135050615,2.188120722841188,2.324277636866684,324408365
2025-03-17,2.2778239250183105,2.311462690863225,2.1929264353629048,2.1929264353629048,218121661
2025-03-18,2.2489912509918213,2.297046312216179,2.221759821287036,2.284231629223017,143714119
2025-03-19,2.0247323513031006,2.194528032574332,2.0247323513031006,2.1608892633758403,280211363
2025-03-20,2.029538154602051,2.098417066185356,1.9798808081673787,1.9798808081673787,249973678
2025-03-21,1.8853715658187866,2.0215285856592837,1.8277057268397519,2.0183249152524323,215229135
2025-03-24,2.018324613571167,2.0231305751516744,1.8453250673938792,1.9126028209145514,230726762
2025-03-25,2.106426954269409,2.132056319829318,2.0231310595110816,2.0263347302060706,226926054
2025-03-26,2.075991630554199,2.1272501278046168,2.0471585974071775,2.098417094657595,121502929
2025-03-27,2.080796718597412,2.136862092494465,2.075991669670944,2.1016208046069247,125518194
2025-03-28,2.07118558883667,2.087204853347249,2.0087137910718766,2.080796599516749,95563675
2025-04-02,2.2778239250183105,2.2778239250183105,2.034342931819962,2.071185596247312,346713157
2025-04-03,2.319472312927246,2.3531103935911086,2.228166798164996,2.293842266102092,274956798
2025-04-04,2.303453207015991,2.330684862483707,2.2249632811232107,2.3194724726161833,181798270
2025-04-07,2.242583751678467,2.3146665667866535,2.189722959707317,2.242583751678467,609464312
2025-04-08,2.25219464302063,2.3290834164972085,2.228166887037681,2.266610702915252,214236589
2025-04-09,2.212148427963257,2.317870001133197,2.1913241149980673,2.2441849015830373,412729724
2025-04-10,2.274620294570923,2.3098604394628253,2.2393801496790204,2.2874349757477175,209822046
2025-04-11,2.224963426589966,2.3483056601484087,2.2121487439737364,2.284231562034335,255200500
2025-04-14,2.3290836811065674,2.3851481469772673,2.2457875574629957,2.2489912281787894,242797041
2025-04-15,2.28262996673584,2.356314156440977,2.2746203341723277,2.338694426204689,150550700
2025-04-16,2.25219464302063,2.3002496982979523,2.2441850104525014,2.2922409791069733,91289011
2025-04-17,2.3370919227600098,2.3627221966166037,2.234574024153365,2.2537958161687444,268371186
2025-04-18,2.3274810314178467,2.4524246268235093,2.3130640587234703,2.3386943338887076,181322280
2025-04-21,2.447857618331909,2.4662002335357265,2.3828261576926257,2.417843207744663,137026774
2025-04-22,2.462865114212036,2.519558758922279,2.449524426373348,2.4611971716818517,114774777
2025-04-24,2.4095051288604736,2.4745365822878944,2.392830695861416,2.461197083428693,100596777
2025-04-25,2.401167631149292,2.437852862271239,2.3761563349403323,2.419510246710266,99380676
2025-04-28,2.551240921020508,2.6179405582895443,2.3878279506725058,2.4011674502658864,435192870
2025-04-29,2.577920436859131,2.6479547718720107,2.5362335194492722,2.5662486419409194,238730895
2025-04-30,2.5495731830596924,2.5929282835441123,2.51122214836361,2.5929282835441123,110726747
2025-05-02,2.7980282306671143,2.8030301568061144,2.5695835631292234,2.572918497488876,400708981
2025-05-05,2.9897875785827637,3.006462249874254,2.8463849300754838,2.8463849300754838,394036046
2025-05-06,2.8147027492523193,3.001460251728278,2.8147027492523193,2.989787506704398,272051567
2025-05-07,2.9347610473632812,2.991455645206906,2.819704859878195,2.834712302363322,314304852
2025-05-08,3.0414793491363525,3.068158583872262,2.8814010883182832,3.004795074536678,383028895
2025-05-09,2.979782819747925,3.1448630187688886,2.969778254525735,3.0831664963803624,259558841
2025-05-12,2.99645733833313,3.0514839892979073,2.8930739046780665,3.0231368114310952,261660912
2025-05-13,3.011465549468994,3.1081793696388598,2.968110684923442,3.0081306147424747,216779313
2025-05-14,2.9731132984161377,3.038144757509067,2.944765880357299,2.998125544344338,153256203
2025-05-15,3.0714938640594482,3.1365262739522266,2.958105618027528,2.9764482327948665,280345053
2025-05-16,3.153200626373291,3.1715422884798294,3.064823684429471,3.076496429152535,223542292
2025-05-20,3.111514091491699,3.2615863816181787,3.048149385221849,3.159870879418178,226352069
2025-05-21,3.038144826889038,3.1365263456333112,3.0248050888628315,3.1248535994598807,119572874
2025-05-22,3.096506357192993,3.1065111605147138,3.0198021519590634,3.061489070166479,108682433
2025-05-23,3.1498661041259766,3.1832154494081824,3.086501634989031,3.1181839884076292,116125286
2025-05-26,3.2765936851501465,3.323282762753636,3.0464822804463454,3.151532705054197,301303193
2025-05-27,3.2715909481048584,3.338290346340823,3.2499145885365928,3.276593824890468,169769067
2025-05-28,3.2182321548461914,3.304941156390486,3.203224475676652,3.298271288048669,109103416
2025-05-29,3.2782609462738037,3.3132782327552195,3.151532964104231,3.233240045127615,132209873
2025-05-30,3.2665891647338867,3.394985327725996,3.2182323781994104,3.2615862877298603,499445090
2025-06-02,2.9414310455322266,3.2665893028086455,2.9414310455322266,3.2665893028086455,396448487
2025-06-03,2.869729518890381,3.0381446526114115,2.8113679306732835,2.8547218390712867,296003307
2025-06-04,7.138426780700684,7.577101118537101,6.859270686423248,7.577101118537101,102545368
2025-06-05,7.287975788116455,7.846288518112461,7.088578554332347,7.168337447845991,143908997
2025-06-10,7.587071895599365,7.886167737658172,7.268035855336146,7.317885400046193,139117845
2025-06-11,7.507312297821045,8.344781052166493,7.507312297821045,7.636920246148025,295728998
2025-06-12,7.377704620361328,7.636921018635925,7.377704620361328,7.487373334254674,73202894
2025-06-13,7.278006076812744,7.307915423821283,6.859271415489203,7.07860837002032,79936686
2025-06-16,7.198246002197266,7.597040901231565,6.988879167489722,7.238125919961103,72784224
2025-06-17,6.948999881744385,7.258066301271195,6.929060158749155,7.068638695116261,69200597
2025-06-18,7.088577747344971,7.337824498900274,6.679812751521966,6.948999224185676,503229280
2025-06-19,6.839331150054932,7.208216236581101,6.839331150054932,7.168336793464783,67066985
2025-06-20,6.839331150054932,6.978909200962043,6.709722722226669,6.978909200962043,38633099
2025-06-23,6.8891801834106445,7.228155923683971,6.480415655716664,6.769541854631986,126845026
2025-06-24,7.038728713989258,7.2181862168941935,6.570144996481684,7.178306771804208,159127345
2025-06-25,7.497342586517334,7.567131851064074,7.028758882847706,7.08857804871614,123047226
2025-06-26,7.457462787628174,7.656859997698266,7.2181856601436145,7.567131490866949,100298303
2025-06-27,8.035717010498047,8.035717010498047,7.44749395252693,7.457464052421598,135669907
2025-06-30,8.125443458557129,8.314871516083741,7.836317749501934,8.085564017625348,290898561
2025-07-01,8.235114097595215,8.753546921833582,7.89613831403884,8.1453851018537,212298091
2025-07-02,7.876197814941406,8.374690866114433,7.876197814941406,8.23511328718646,112077792
2025-07-03,7.8064093589782715,8.065626247848813,7.607012117847488,7.886168255430586,98334438
2025-07-04,8.02574634552002,8.155354782621949,7.786469194301034,7.836318739463467,88741435
2025-07-07,7.955956935882568,8.085564895279031,7.876198045361518,7.945986836867193,53999871
