Date,Close,High,Low,Open,Volume
2018-02-20,15.020648002624512,15.286762300362328,14.912231588702397,15.079784826548892,951934
2018-02-21,15.099496841430664,15.129065724085253,14.882664008318054,15.020648367580996,1296690
2018-02-22,15.138922691345215,15.207915818275572,14.991082022112263,15.089643094899598,934387
2018-02-23,15.010793685913086,15.27690801870429,14.931945203593036,15.217771186990227,885494
2018-02-26,15.385322570800781,15.395178864875911,15.05021703177781,15.060072385905004,1459961
2018-02-27,15.129066467285156,15.424747788772477,15.109353877880402,15.424747788772477,815257
2018-02-28,15.00093936920166,15.168492640719636,14.981226777282785,15.129068396830002,474622
2018-03-01,14.675686836242676,15.020648681558749,14.646117952970007,14.902375968311985,867496
2018-03-02,14.774249076843262,14.922090694538918,14.596840451535822,14.616552103259712,810020
2018-03-05,14.76439094543457,14.882664600866047,14.685542468445579,14.83338406776093,463539
2018-03-06,14.42928409576416,14.931942856558486,14.360290979617563,14.833382739124339,773142
2018-03-07,14.49827766418457,14.577126141682609,14.19273910891868,14.360292358589007,1134779
2018-03-08,14.537701606750488,14.61655008264211,14.439140541911971,14.498277368804677,733727
2018-03-09,14.360292434692383,14.488421446292723,14.21245177358707,14.488421446292723,798037
2018-03-12,14.399717330932617,14.527846348381468,14.389861975704276,14.389861975704276,552022
2018-03-13,14.271587371826172,14.448996913503187,14.232163133669944,14.429285264399063,772864
2018-03-14,14.035040855407715,14.24201832467761,13.877343915001681,14.232162030915257,1554518
2018-03-15,13.867487907409668,14.044897439001444,13.798495729545278,14.044897439001444,1082547
2018-03-16,13.80835247039795,14.044897893543808,13.788639881828482,13.926625181970879,991245
2018-03-19,13.680222511291504,13.77878262742722,13.532380927166091,13.768927273777171,1067584
2018-03-20,13.946337699890137,13.946337699890137,13.690080612149849,13.739360206749279,1180701
2018-03-21,14.144824028015137,14.207504632112355,13.95678321199788,13.95678321199788,1520836
2018-03-22,14.291078567504883,14.364205111080746,14.217951027654582,14.364205111080746,1792886
2018-03-23,14.019465446472168,14.176165480526855,13.988125638916133,14.176165480526855,1242066
2018-03-26,13.99856948852539,14.103036826490625,13.95678275259417,14.050803157508007,912604
2018-03-27,13.810531616210938,14.050805132520233,13.789637747171254,14.02991225975506,892037
2018-03-28,13.58070182800293,13.820975305209755,13.549362025818201,13.779188570205335,1031999
2018-03-29,13.80008316040039,13.914996438627332,13.601596407776691,13.632936211606875,802101
2018-03-30,14.082143783569336,14.092590717231415,13.873210091699873,13.904550892686114,574615
2018-04-02,14.05080509185791,14.165719378694593,14.040358157368303,14.123932637010665,340061
2018-04-03,13.810531616210938,14.061252067040074,13.800084681691095,14.02991225975506,733590
2018-04-04,13.99856948852539,14.061250090559405,13.737402139886674,13.946336815817144,904323
2018-04-05,14.343311309814453,14.353758243594772,13.967230660192884,14.113484744294048,1658905
2018-04-06,14.249290466308594,14.353756804817081,14.19705679891718,14.33286393562512,833144
2018-04-09,14.113483428955078,14.437330375767814,14.113483428955078,14.395543640815387,1312230
2018-04-10,13.894103050231934,14.31197040663879,13.768742843309875,14.31197040663879,979430
2018-04-11,14.291078567504883,14.32241837242676,13.831423446036613,13.925443857076688,1940747
2018-04-12,14.155271530151367,14.374652158894467,14.040357250735086,14.291078680923231,1113633
2018-04-13,14.113483428955078,14.280630368764793,14.029909959050222,14.165717096714202,707604
2018-04-16,14.103038787841797,14.249292882078239,14.061252046099172,14.155272464088705,530292
2018-04-17,13.946337699890137,14.186611197657246,13.695616272134954,14.186611197657246,875253
2018-04-18,14.144824028015137,14.186610765321813,13.831423000077844,13.998569949304558,1136338
2018-04-19,14.09259033203125,14.259737280958106,14.029910724320882,14.197057673247736,911567
2018-04-20,13.862762451171875,14.09258898585522,13.841868586414675,14.09258898585522,504039
2018-04-23,13.862762451171875,13.862762451171873,13.862762451171873,13.862762451171873,0
2018-04-24,13.643383026123047,13.914996317409196,13.643383026123049,13.810529973460492,544821
2018-04-25,13.079262733459473,13.685170969096466,13.006135190348472,13.643384228579244,939131
2018-04-26,13.141942977905273,13.288197074884055,12.985242942500848,13.162836847305611,674971
2018-04-27,13.121048927307129,13.204622404859611,13.047921387242882,13.162835666083371,1226879
2018-04-30,13.0374755859375,13.528470556412808,12.912115358719776,13.162836809429747,1304073
2018-05-01,13.0374755859375,13.0374755859375,13.0374755859375,13.0374755859375,0
2018-05-02,13.288196563720703,13.497130268314292,13.06881592482881,13.06881592482881,1217051
2018-05-03,13.089709281921387,13.319536863623123,13.068816408825514,13.18372970153912,1235074
2018-05-04,12.912113189697266,13.1837274678462,12.609159109077105,13.058367261686929,1239517
2018-05-07,12.74496841430664,12.94345618833322,12.640502056222493,12.933009253642448,595333
2018-05-08,12.379335403442383,12.776308982575122,12.243528233202408,12.724076298561322,1278398
2018-05-09,12.264419555664062,12.525586927784374,12.170399142296835,12.29576035763611,1268843
2018-05-10,12.661394119262695,12.933008426197945,12.11816650166666,12.274866526904592,1954304
2018-05-11,12.410673141479492,12.797200717053904,12.410673141479494,12.567373159913242,799319
2018-05-14,12.661394119262695,12.786754338707935,12.389779812327447,12.431566552142526,735799
2018-05-15,12.36888599395752,12.619606413660184,12.34799212751177,12.536032940425962,1075098
2018-05-16,12.546480178833008,12.724074062844172,12.347992427867867,12.347992427867867,1230513
2018-05-17,12.640501976013184,12.734521398809965,12.515140753068431,12.536034622317397,1277442
2018-05-18,12.74496841430664,12.765862283688188,12.504694894066025,12.692734737127303,1050512
2018-05-21,12.609159469604492,12.692732942766915,12.54647986286987,12.609159469604492,708801
2018-05-22,12.546480178833008,12.713627129367183,12.483799574245488,12.650946524779663,763781
2018-05-23,12.22263240814209,12.556927310768277,12.076379322250409,12.483799771548009,1855643
2018-05-24,12.525585174560547,12.682286173663751,12.285311704053015,12.306204572835517,2881441
2018-05-25,12.51513957977295,12.588267119014095,12.38977936485525,12.494246708757213,1053147
2018-05-28,13.006134033203125,13.225514650469055,12.630053402007698,12.67184013880719,1658670
2018-05-29,12.922562599182129,13.079263634118263,12.682289073731095,13.079263634118263,1141291
2018-05-30,13.382216453552246,13.403109325052672,12.797201107423552,12.9330082591369,1996384
2018-05-31,12.922562599182129,13.518023941625607,12.92256259918213,13.455344324670794,1259693
2018-06-01,12.807646751403809,13.058367161804613,12.71362634843492,13.058367161804613,842566
2018-06-04,12.63005542755127,13.162837154395387,12.609161557663477,12.838989145056448,855194
2018-06-05,12.567373275756836,12.734520229300076,12.483799798985217,12.692733490914266,519851
2018-06-06,12.316651344299316,13.141940074039415,11.919676879879807,13.058366607453657,1353034
2018-06-07,12.692732810974121,12.755413413332297,12.233078713353537,12.33754605185904,1450099
2018-06-08,12.703180313110352,12.755413984702875,12.452459884995536,12.70318031311035,830877
2018-06-11,12.818093299865723,12.912112703740924,12.159951495093404,12.734518835963902,1463204
2018-06-12,12.442012786865234,12.79720055346742,12.337546441336269,12.79720055346742,806085
2018-06-13,12.28531265258789,12.504693271251044,12.17039837845161,12.379333060054156,739382
2018-06-14,12.337545394897461,12.462905596664136,12.128610729012012,12.233078061954735,954220
2018-06-15,12.337545394897461,12.337545394897461,12.337545394897461,12.337545394897461,0
2018-06-18,12.327099800109863,12.379333472249728,12.128612045233263,12.285313061652857,741608
2018-06-19,12.347991943359375,12.368885809493522,12.086824594328766,12.159952129523909,663665
2018-06-20,12.661394119262695,12.71362779310016,12.32710020074206,12.368886940557138,1053409
2018-06-21,13.100153923034668,13.121047788746973,12.546479433225187,12.692732508113908,1209696
2018-06-22,13.32998275756836,13.528469519717623,12.82854089084875,13.424003169845438,1795121
2018-06-25,12.21218490600586,13.549362461714281,12.159952232775721,13.476234925898202,1996465
2018-06-26,12.525585174560547,12.609158642239194,12.22263110515687,12.233078037685281,791544
2018-06-27,12.671841621398926,12.692734494105919,12.473353851172691,12.53603446184269,664024
2018-06-28,12.953901290893555,13.31953601128166,12.598714500796591,12.713627786156685,1892644
2018-06-29,12.63005542755127,13.089709606062662,12.347994161713366,13.058369797505524,1233432
2018-07-02,12.316651344299316,12.588265608840185,12.29575847579003,12.567371744056592,763367
2018-07-03,11.940572738647461,12.379334009629616,11.940572738647461,12.327100335222317,1238281
2018-07-04,11.909233093261719,12.045040261405044,11.867446348931047,11.9614667727437,710199
2018-07-05,12.22263240814209,12.358439556666099,11.971911978378271,11.98235891202037,936532
2018-07-06,12.107718467712402,12.368885816899384,12.07637866476679,12.306205214733785,622451
2018-07-09,12.013699531555176,12.233080171547599,11.909232180597073,12.159953623641623,631827
2018-07-10,11.721193313598633,11.94057397174505,11.65851269858198,11.689852507953017,1041977
2018-07-11,11.888337135314941,11.898784067756244,11.439129003082058,11.616722869486951,1486635
2018-07-12,11.198858261108398,11.857000221030324,11.15707151744389,11.794319607396284,1592760
2018-07-13,11.104835510253906,11.334663050354113,10.96902837275262,11.230195714961015,1127016
2018-07-16,11.209301948547363,11.355556020136817,10.875008066370729,11.136175410889813,1734148
2018-07-17,11.595831871032715,11.61672474301057,11.219750212686579,11.366004301629461,718220
2018-07-18,11.439131736755371,11.668959324015647,11.188411275893914,11.668959324015647,700423
2018-07-19,11.533150672912598,11.543597606504658,11.345109853353204,11.397343525039082,580217
2018-07-20,11.533150672912598,11.721191492471993,11.5331506729126,11.554044540096719,456692
2018-07-23,11.543598175048828,11.700298201549815,11.533151240942235,11.637618589459208,564204
2018-07-24,11.292877197265625,11.648063973533652,11.23019659188043,11.595831298032818,1015915
2018-07-25,11.27198314666748,11.35555662163851,10.937689246783362,11.230196409181966,1583270
2018-07-26,11.386896133422852,11.752530824242369,11.271982857355704,11.324216526940548,1230821
2018-07-27,11.648066520690918,11.83610738169218,11.522706278781625,11.752533887085985,1498765
2018-07-30,11.87789249420166,11.940573104666688,11.585385303338708,11.66895878644241,1188390
2018-07-31,12.013699531555176,12.10771994816257,11.794318891562755,11.88833930817015,1257487
2018-08-01,11.721193313598633,12.034594396132738,11.689852507953017,12.013700525702328,1158064
2018-08-02,11.26153564453125,11.59583052380822,11.052601967654619,11.59583052380822,1592699
2018-08-03,11.27198314666748,11.376450488518472,11.136176000770956,11.136176000770956,1057947
2018-08-06,11.230196952819824,11.334664299727931,11.052603060840719,11.240643886765527,1170491
2018-08-07,11.292877197265625,11.34510987276646,11.125729248329911,11.23019659188043,766270
2018-08-08,11.209301948547363,11.345109087250208,11.177962146161892,11.313769284864737,902566
2018-08-09,11.146622657775879,11.376450206383716,11.073496118058362,11.167515527863292,1323908
2018-08-10,11.47046947479248,11.574936812764925,10.46758781237398,11.11528271748978,2825067
2018-08-13,11.198858261108398,11.585385889073741,10.812330633143056,11.230198069788141,3628706
2018-08-14,11.115283966064453,11.460024825313985,11.031710484808475,11.43913095686275,5007743
2018-08-15,11.125728607177734,11.386895954729082,11.021262265921813,11.27198268046526,2089876
2018-08-16,10.624288558959961,11.407790659200225,10.540715081302954,11.313770247767483,1543848
2018-08-17,11.094388961791992,11.115282828104156,10.112400159431042,10.875008346886174,1680327
2018-08-20,10.937688827514648,11.146622506933276,10.86456129251235,11.146622506933276,430717
2018-08-21,10.937688827514648,10.937688827514648,10.937688827514648,10.937688827514648,0
2018-08-22,10.937688827514648,10.937688827514648,10.937688827514648,10.937688827514648,0
2018-08-23,10.937688827514648,10.937688827514648,10.937688827514648,10.937688827514648,0
2018-08-24,10.937688827514648,10.937688827514648,10.937688827514648,10.937688827514648,0
2018-08-27,11.073495864868164,11.209302008017161,10.91679485956074,10.989922393880615,1219327
2018-08-28,11.512258529663086,11.533151401893369,11.05260338530304,11.083943191785707,1276892
2018-08-29,11.721193313598633,11.794319867555911,11.334665677107244,11.543599400038458,868756
2018-08-30,11.721193313598633,11.721193313598631,11.721193313598631,11.721193313598631,0
2018-08-31,12.003251075744629,12.295759222840951,11.480916379711102,11.721190857949196,1947430
2018-09-03,11.9823579788208,12.139057986150608,11.742083505137503,11.96146411316384,808180
2018-09-04,11.867444038391113,12.118165451835342,11.836104235313476,12.003251180093377,693901
2018-09-05,12.045037269592285,12.12861073749519,11.81521073099646,11.81521073099646,1838634
2018-09-06,11.836104393005371,12.253971760522353,11.815211522766718,12.107718680028604,682060
2018-09-07,11.480916976928711,11.877891486117049,11.439130238923328,11.877891486117049,826000
2018-09-10,11.26153564453125,11.574936657983379,11.177962173780598,11.574936657983379,523473
2018-09-11,11.31376838684082,11.386894918693992,11.021261263153852,11.167514326860198,494758
2018-09-12,11.62717056274414,11.637617495869032,11.282429739817779,11.313769542918074,1102256
2018-09-13,11.940572738647461,12.097272765594886,11.512258401801661,11.804765583698273,1911811
2018-09-14,11.951016426086426,12.274864349410276,11.940570490191554,12.128610287864943,1116551
2018-09-17,11.6585111618042,12.024145875943264,11.63761829040238,11.909231596272699,1127953
2018-09-18,11.700298309326172,11.794318724602617,11.64806463458654,11.721192177731817,554567
2018-09-19,11.689850807189941,11.825657956405214,11.595831392755766,11.804765085289096,780752
2018-09-20,11.533150672912598,11.742084363381691,11.50181086841084,11.689850691695813,667214
2018-09-21,11.460025787353516,11.606278893691806,11.355558428876536,11.564492149555928,1166953
2018-09-24,11.794317245483398,11.825657047887079,11.595830501894289,11.64806317380897,1467850
2018-09-25,11.940572738647461,12.097272765594886,11.846552323969219,11.919678870374753,1215836
2018-09-26,12.149507522583008,12.1704003964429,11.919679932476809,11.982360546605614,792576
2018-09-27,11.428685188293457,11.700299528215638,11.376452504386917,11.700299528215638,1593127
2018-09-28,11.167515754699707,11.480916782571812,11.031709605687052,11.439130045273826,1359154
2018-10-01,11.27198314666748,11.334663751032958,11.010815788314412,11.16751580481649,668497
2018-10-02,11.439131736755371,11.470471545294414,11.15707146735487,11.334665376200372,971893
2018-10-03,11.47046947479248,11.522703143778703,11.355556200042287,11.439129671910495,894403
2018-10-04,11.376449584960938,11.5435965216276,11.136175116296863,11.5435965216276,994269
2018-10-05,11.679405212402344,11.700298084131385,11.282430686805945,11.533151125201208,974526
2018-10-08,11.794317245483398,11.846550913672434,11.439129497327183,11.595830501894289,925445
2018-10-09,11.9823579788208,12.034591646688854,11.783870240177073,11.794317173005554,941432
2018-10-10,11.773426055908203,12.045039375953523,11.658511770240475,12.003252634694666,1058981
2018-10-11,11.689850807189941,11.877891628607154,11.543597720553826,11.65851100237855,795978
2018-10-12,11.616724967956543,11.762979059731487,11.251091232930921,11.606278033628083,1625925
2018-10-15,11.522703170776367,11.909230728141058,11.397342962680337,11.700297047981005,1579644
2018-10-16,11.533150672912598,11.574937411006417,11.366003720537323,11.48091700122672,1172149
2018-10-17,11.554044723510742,11.700297811023583,11.376450834724205,11.585384528510003,1477461
2018-10-18,11.198858261108398,11.522705275439701,11.073498030114873,11.501812401744724,1911656
2018-10-19,11.042156219482422,11.366004200593421,10.979476607831561,11.167516439058609,2552362
2018-10-22,11.303323745727539,11.334664548251823,10.98992369068052,11.073497171529656,1172120
2018-10-23,10.979476928710938,11.271984116270675,10.655628938135358,11.230197375190711,1111975
2018-10-24,11.021262168884277,11.073495837189526,10.864561163968535,10.95858156766311,680215
2018-10-25,10.3422269821167,11.09438925239182,10.284770840802038,10.916795369184163,1728175
2018-10-26,9.741541862487793,10.321333692745153,9.715425526247559,10.321333692745153,1552564
2018-10-29,9.741541862487793,9.741541862487791,9.741541862487791,9.741541862487791,0
2018-10-30,10.676521301269531,10.749647838778948,9.81989173551565,9.924359071621407,3332329
2018-10-31,10.989923477172852,11.543598026110432,10.28999484145341,10.655628563996375,3288344
2018-11-01,10.864561080932617,11.083941689118486,10.592947801115065,11.0317090174868,1522341
2018-11-02,10.958581924438477,11.188409474699382,10.718308437195924,10.93768905420079,1198052
2018-11-05,10.812328338623047,10.979475277810275,10.572053866335647,10.969028345042487,1600329
2018-11-06,10.289995193481445,10.885456502402931,10.237761518109938,10.843669761360625,1796582
2018-11-07,10.321333885192871,10.488480831305404,10.159410405680651,10.305663485391925,1334314
2018-11-08,10.169856071472168,10.373567278355837,9.98703972670707,10.321333610019657,1117322
2018-11-09,9.684085845947266,10.201197080982162,9.496045034562075,10.201197080982162,1833998
2018-11-12,9.29755973815918,9.772884362073436,9.172199496318846,9.68408839584351,1746944
2018-11-13,9.407248497009277,9.610958720522838,9.187867873119895,9.276664816034035,1693306
2018-11-14,9.125186920166016,9.422918538314695,8.931923637600839,9.402024671943119,3885587
2018-11-15,9.005049705505371,9.318450710736744,8.905805837989332,9.109517039340606,1928544
2018-11-16,8.905806541442871,9.062507554573251,8.822233066283097,9.041613687646104,1986396
2018-11-19,8.858795166015625,8.931922694318915,8.70209516987509,8.879689030180645,1990761
2018-11-20,8.514054298400879,8.84834914801602,8.493161430704209,8.84834914801602,1907165
2018-11-21,8.738659858703613,8.796116998238215,8.514055763731378,8.52450269751484,2512036
2018-11-22,8.952816009521484,8.973709874730428,8.74388233880367,8.74388233880367,2134416
2018-11-23,9.046836853027344,9.16175112475004,8.874466441717678,9.005050116839376,2529162
2018-11-26,9.370684623718262,9.46992749756598,9.062507076713679,9.062507076713679,3634836
2018-11-27,9.29233455657959,9.579618235815907,9.271440690895462,9.402024362598215,3309416
2018-11-28,9.449034690856934,9.548278561639043,9.276664281748198,9.276664281748198,2822282
2018-11-29,9.55350399017334,9.704980564427068,9.469929505426114,9.53261011991789,2617536
2018-11-30,10.075838088989258,10.159411571636928,9.417696165932966,9.574396196828726,5655583
2018-12-03,9.590065956115723,10.16985682861707,9.522161883340928,10.13851702379186,3203015
2018-12-04,9.569171905517578,9.762436190167673,9.266217807942,9.496045363567257,4387476
2018-12-05,9.490822792053223,9.595290144357216,9.375909501538436,9.40202584147718,1457551
2018-12-06,9.365462303161621,9.642299085300085,9.20876127912101,9.454259251235623,2735642
2018-12-07,9.20353889465332,9.490822613678196,9.151305219483028,9.402025664771045,1762802
2018-12-10,8.926700592041016,9.182644489518285,8.91103019152323,9.161751618435666,959955
2018-12-11,9.140856742858887,9.151303675385133,8.853573072307336,8.884912873611755,1536701
2018-12-12,8.770001411437988,9.151305560733242,8.759554476759469,9.140858626054722,1778694
2018-12-13,8.827455520629883,8.874465719550148,8.696871856134546,8.822232054497155,970990
2018-12-14,8.623745918273926,8.82745613014458,8.514055114461323,8.82745613014458,880024
2018-12-17,8.420036315917969,8.722990420544855,8.420036315917969,8.675980214975645,1158672
2018-12-18,8.675980567932129,8.696873439993722,8.320792776414756,8.446152997607744,1419105
2018-12-19,8.649863243103027,8.691649983551853,8.529726488846958,8.660310177283852,717462
2018-12-20,8.472268104553223,8.59762830751392,8.44092830288163,8.59762830751392,899766
2018-12-21,8.623745918273926,8.749106125292355,8.420035706403274,8.514055114461323,895106
2018-12-24,8.561066627502441,8.80134114161783,8.524503352724441,8.67075744811096,580158
2018-12-25,8.529725074768066,8.550618939665883,8.43570467527652,8.493161807471202,199636
2018-12-26,8.524503707885742,8.576737386719635,8.482716964073541,8.524503707885742,142059
2018-12-27,8.456600189208984,8.649863495828509,8.357356304140454,8.566290012489064,854590
2018-12-28,8.555842399597168,8.655086276796498,8.42003624714473,8.42003624714473,842731
2018-12-31,8.822233200073242,8.884913805530834,8.576736237602722,8.602852575383304,728247
2019-01-01,8.822233200073242,8.82223320007324,8.82223320007324,8.82223320007324,0
2019-01-02,8.477492332458496,8.775222965771267,8.435705594384325,8.775222965771267,1129165
2019-01-03,8.085741996765137,8.378250185147884,7.99172207694183,8.373026717897353,2107914
2019-01-04,8.19020938873291,8.211102759698566,8.07529559935318,8.143199179525872,845566
2019-01-07,8.519279479980469,8.613299894234704,8.132751885148757,8.237219233492233,1550111
2019-01-08,8.7282133102417,8.770001047220338,8.404366318853128,8.54539694233258,974912
2019-01-09,8.80134105682373,8.879691072918106,8.68120429906072,8.702097171757783,760705
2019-01-10,8.973711013793945,9.036390624828261,8.73343651476386,8.822233460624517,1378687
2019-01-11,9.140856742858887,9.172196544163308,8.900583272401127,8.926699607442425,1352803
2019-01-14,9.14608097076416,9.234877912083206,8.989379958644099,9.172197307980301,970914
2019-01-15,9.114742279052734,9.21920863693894,9.093848409710779,9.151305554126633,552684
2019-01-16,9.109518051147461,9.271441539930244,9.046837444629432,9.140857856269255,891979
2019-01-17,9.355013847351074,9.3759077123345,9.109516911441714,9.17219651384336,766349
2019-01-18,9.386354446411133,9.506492187729155,9.22443096412302,9.323674838681592,1042490
2019-01-21,9.381132125854492,9.469929077882046,9.266218833461283,9.417696397150738,743067
2019-01-22,9.349791526794434,9.537832349589838,9.302781321095582,9.360238460566276,731718
2019-01-23,9.496044158935547,9.527383959185121,9.323673763151454,9.34979009731372,596026
2019-01-24,9.976592063903809,10.107175727053665,9.407247212868496,9.527383943860535,1457040
2019-01-25,10.399683952331543,10.498927825767849,10.070613524786646,10.112400261558607,2415792
2019-01-28,10.310888290405273,10.603395484071338,10.206421933661794,10.467589319932266,1403118
2019-01-29,10.378790855407715,10.38401332565006,10.028826568982936,10.227313315246162,1191632
2019-01-30,10.431023597717285,10.55116133585559,10.305663389301746,10.368343991646702,1337516
2019-01-31,10.989923477172852,11.0212632828138,10.478034671573564,10.540715279129921,1681774
2019-02-01,10.864561080932617,11.230195760000514,10.707861073488862,11.000368218978569,1345440
2019-02-04,10.11240005493164,11.031709241404915,9.992262317426938,10.83322149858801,1375683
2019-02-05,10.399683952331543,10.551161495801399,10.007932921491507,10.070613524786646,1387045
2019-02-06,10.441471099853516,10.624288454025473,10.274324146190388,10.425800699344686,1049387
2019-02-07,10.441471099853516,10.603394586680366,10.37356802353078,10.441471099853516,801827
2019-02-08,10.054944038391113,10.331781817327709,9.981817491465195,10.2899950767594,1582974
2019-02-11,10.169856071472168,10.31088667709755,10.133292802519149,10.154186668363364,804723
2019-02-12,9.783329963684082,10.26387799000419,9.673640140636588,10.23776165011893,1444730
2019-02-13,9.830340385437012,9.919137337754675,9.75199036780955,9.75199036780955,1098306
2019-02-14,9.725872993469238,9.88779647885631,9.647521987896196,9.88779647885631,788153
2019-02-15,9.976592063903809,10.007931864102975,9.746764537803264,9.746764537803264,1040727
2019-02-18,10.363121032714844,10.40490777090021,9.893019979060877,9.987040389046555,1532933
2019-02-19,10.446694374084473,10.446694374084473,10.091506605961696,10.389237236219197,621372
2019-02-20,10.676521301269531,10.72875496932241,10.337003953337353,10.457140692466925,1016896
2019-02-21,10.488480567932129,10.760094846681762,10.415354029912752,10.686967312388024,590486
2019-02-22,10.478035926818848,10.624290031121625,10.363122628186039,10.540716541884203,686399
2019-02-25,11.230196952819824,11.355557171344879,10.530268318849098,10.530268318849098,1598628
2019-02-26,11.230196952819824,11.29287756021958,10.916795908369963,11.230196952819826,1130198
2019-02-27,11.06304931640625,11.282429934441408,11.000368712850035,11.230196264190296,697704
2019-02-28,11.198858261108398,11.460025658080216,11.031711286450363,11.042157225160574,1032167
2019-03-01,11.042156219482422,11.282430720875963,11.000369479623693,11.06305008754902,913362
2019-03-04,11.35555648803711,11.38689629171392,11.042155462445798,11.09438913275675,1302212
2019-03-05,11.303323745727539,11.418238029100957,11.136176784029267,11.3137706799023,936517
2019-03-06,11.386896133422852,11.44957673617954,11.26153592418386,11.303322660596857,632648
2019-03-07,11.021262168884277,11.449576455693467,11.010815235968357,11.345109119082972,677505
2019-03-08,10.812328338623047,11.209301821055542,10.4675875274808,10.875007942681085,825049
2019-03-11,10.634735107421875,10.958582072540661,10.603394307230197,10.843668793994382,750644
2019-03-12,10.885455131530762,10.885455131530762,10.478033710471486,10.519820446251332,665256
2019-03-13,10.56160831451416,10.7078624035631,10.420578688806563,10.613841988908387,647641
2019-03-14,10.624288558959961,10.666075297788463,10.37356812598894,10.540715081302954,776025
2019-03-15,10.72875690460205,10.791436520552326,10.582502806927188,10.686969165602491,797319
2019-03-18,11.073495864868164,11.125728537029612,10.780987720137384,10.989922393880615,1016647
2019-03-19,11.187419891357422,11.329825953463182,10.896911394285029,11.221598128522666,925073
2019-03-20,10.965267181396484,11.346915485194883,10.965267181396484,11.153243146761541,687389
2019-03-21,10.640581130981445,11.107672840703717,10.59501123458103,10.9538740329253,740982
2019-03-22,10.350072860717773,10.782987429240636,10.315895709286826,10.737417531842024,818718
2019-03-25,10.475390434265137,10.703241021375105,10.042475839817165,10.201971033499719,1493316
2019-03-26,10.059564590454102,10.612099745023512,9.871588623520418,10.503871915239205,2054308
2019-03-27,9.29626750946045,10.076653203569137,9.2336084948064,9.88867724607902,1841703
2019-03-28,9.615257263183594,9.672219907854974,9.170951024985415,9.376015024741468,1907355
2019-03-29,9.740575790405273,9.843108338694615,9.541207067228461,9.72918304360154,980051
2019-04-01,9.689309120178223,10.04817193804908,9.626650101791213,9.769056171600171,1267856
2019-04-02,9.72348690032959,9.860196605793567,9.336142191612247,9.638043470223627,1718397
2019-04-03,9.945640563964844,9.95133693780398,9.660828390841376,9.757664573162243,1412170
