Date,Close,High,Low,Open,Volume
2023-03-13,111.99918365478516,111.99918365478516,102.55109210960573,103.14160346267727,4649928
2023-03-14,115.24696350097656,122.52986458443483,110.03083722466896,112.19602058333791,8200444
2023-03-15,126.76182556152344,126.76182556152344,115.73905387736335,115.73905387736335,7202913
2023-03-16,139.35928344726562,139.35928344726562,130.50170225402405,130.60011081244033,7165960
2023-03-17,145.55955505371094,152.05511956639037,136.11147896483618,143.19753978582395,8003796
2023-03-20,131.09219360351562,149.00418743373655,131.09219360351562,142.31180502622203,6008795
2023-03-21,134.33995056152344,142.2133542574369,119.47890258721935,126.76180250767189,13043461
2023-03-22,129.12387084960938,142.80392442218655,129.12387084960938,135.91469334770844,4943302
2023-03-23,124.39978790283203,134.2415356474202,123.31719632670705,129.12382591919476,4442881
2023-03-24,134.83204650878906,136.800397552713,123.21877234617256,126.07289037025826,6816894
2023-03-27,128.2380828857422,137.58775102758122,128.2380828857422,135.32414415819676,3795657
2023-03-28,120.06941986083984,127.74599233081805,116.92006103188987,127.74599233081805,3137770
2023-03-29,120.16783905029297,130.20643465811756,113.86911371946137,119.28207951009315,6182081
2023-03-30,132.17478942871094,132.17478942871094,121.54568967623078,121.74252179774687,4746031
2023-03-31,137.29248046875,143.8864532297337,134.33995400705643,141.3276059733283,7830102
2023-04-03,126.17131042480469,139.94976898951438,125.48239050003481,137.98141776598445,5636980
2023-04-04,114.16436004638672,128.0412408520592,113.57385623753461,126.76180967566023,9016199
2023-04-05,118.59315490722656,123.21877703292265,114.85328477805604,114.85328477805604,5204939
2023-04-06,119.28208923339844,124.10455155988906,116.42798577261632,118.59316926189886,3325726
2023-04-07,115.93589782714844,121.44728012008974,114.16437860396591,118.98684092603877,2775587
2023-04-10,116.32955169677734,118.88841423687789,114.65645619778591,116.03430352507148,2475961
2023-04-11,111.99918365478516,117.9042371161904,111.40867230171362,117.11689365120421,2006252
2023-04-12,113.27860260009766,118.39631988834974,110.52291560672818,111.99917890953222,2131223
2023-04-13,112.1960220336914,115.14854892931486,111.21184640181691,113.47545335859391,1284638
2023-04-14,111.80235290527344,115.05013557021032,110.32608942278655,112.19602466900281,3046973
2023-04-17,105.01153564453125,112.7865245438196,104.32261571403626,111.90076498413741,1650840
2023-04-18,110.22766876220703,114.45962690565024,102.15743173129677,103.63369515221919,5661943
2023-04-19,105.89730072021484,111.21185084646929,105.60205252405123,110.32609124064946,1754973
2023-04-20,104.22420501708984,106.7830602588879,103.53527754247898,106.29097242359349,553578
2023-04-24,103.83052825927734,108.16090250357719,103.04318475716315,104.22420001033444,1745292
2023-04-25,99.4017333984375,104.71628302246295,98.71281349716136,103.83052350034808,1240645
2023-04-26,95.46503448486328,101.76375991137057,95.16977879742386,99.40173693784733,2669228
2023-04-27,100.6811752319336,102.35427088720085,94.9729532751431,95.46504111594695,2659297
2023-04-28,95.80950164794922,102.74794324623026,95.3174138043453,100.28750402821069,1295995
2023-05-02,86.509033203125,97.23654830605427,86.509033203125,95.95711707492318,2471960
2023-05-03,81.14527130126953,86.90270429040415,78.73404420107698,86.50903256766604,2357349
2023-05-04,85.52485656738281,89.21551486998567,79.71821933622162,80.99765055125603,3397671
2023-05-05,82.17865753173828,86.9027031238545,81.53894192945913,85.57406013886568,1375166
2023-05-08,81.83419799804688,84.39305291111172,79.47217519034719,82.91678959488236,2295570
2023-05-09,77.7006607055664,83.65492609585458,77.6514564307084,81.68657489359917,1158646
2023-05-10,78.73404693603516,81.5881576391992,75.58468806205929,77.55303923546016,1393434
2023-05-11,81.88341522216797,84.44227804865079,76.86412065478153,78.6356399179366,2075816
2023-05-12,83.45809173583984,86.60745057133187,80.70239712328652,82.08024442956318,1639533
2023-05-15,86.11536407470703,90.54415422712053,78.78325893695467,80.2103105381557,2447070
2023-05-16,94.72689819335938,94.72689819335938,86.7058658316175,86.7058658316175,1832597
2023-05-17,104.12578582763672,104.12578582763672,97.33497240258838,100.77958714629914,740568
2023-05-18,103.83052825927734,112.19602105741818,100.09065788723109,106.09413519635757,6244347
2023-05-22,114.16436004638672,114.16436004638672,104.32260486997407,104.32260486997407,4102351
2023-05-23,117.01849365234375,123.80930756651753,114.65647044193571,116.13273400985763,5062461
2023-05-24,109.34191131591797,118.00265988909857,106.09413623247339,117.11690031773578,4232701
2023-05-25,112.6881103515625,116.72322895848824,106.6846404721204,109.24349562465885,3570013
2023-05-26,114.06595611572266,115.83746773049988,111.21184530958458,113.27861261449004,2038448
2023-05-29,125.38398742675781,125.38398742675781,117.70741385645364,118.10108564366548,4160480
2023-05-30,125.4823989868164,132.3716287351122,124.20296760152422,130.10802167149205,5598653
2023-05-31,120.56151580810547,128.13966522686354,120.06942798848054,125.38397794216253,2800685
2023-06-01,121.05360412597656,125.38397845823215,120.26626060787035,120.85677200078214,1767204
2023-06-02,122.23461151123047,123.61245890926423,119.08525246600834,123.02195502686813,1873566
2023-06-05,121.44727325439453,124.49821618080799,120.9551854434032,123.51404055882531,1977646
2023-06-06,116.62481689453125,121.93936701424279,116.42798476399784,121.64411130977818,1574867
2023-06-07,118.88842010498047,122.52986696306779,115.73905355735769,117.11690095265114,3612268
2023-06-08,114.65645599365234,119.87258961313812,114.26278425674823,118.88841402520977,1647239
2023-06-09,113.67228698730469,117.31373387001237,113.18019916484883,115.05013439191397,1248175
2023-06-12,111.99918365478516,116.52638980679643,111.80234403420673,114.16436692050158,1717145
2023-06-13,105.50361633300781,112.19601310035402,105.50361633300781,111.99918099311708,1076760
2023-06-14,116.03431701660156,116.03431701660156,104.519456773286,105.50363247739854,2851316
2023-06-15,111.80235290527344,120.06942990893283,111.01501688647905,119.97101384516658,2950879
2023-06-16,114.35726928710938,119.88749827359942,111.69090363577838,112.18467421554251,2598934
2023-06-19,107.64198303222656,116.23358783849362,107.64198303222656,114.25850558102157,1290420
2023-06-20,110.40709686279297,113.46847273456596,104.6793555277282,107.54322619526059,1469181
2023-06-21,108.13575744628906,113.07346326575431,107.04946367287494,111.3946463008726,1004512
2023-06-22,110.40709686279297,112.48093164468173,107.04945565031848,108.13574934232301,1426596
2023-06-23,111.888427734375,113.36973962388035,109.71583244249534,111.39465710453987,1375761
2023-06-26,114.55477142333984,117.31988960936373,112.18467119736808,112.28342380379588,2404836
2023-06-27,115.14728546142578,118.20866122386913,112.7771854234779,114.4560097369303,1075941
2023-07-03,120.77628326416016,123.83765926159543,116.72735860196349,116.72735860196349,2384969
2023-07-04,117.61613464355469,121.66505134169702,117.02361153505534,120.97377563750446,1681832
2023-07-05,119.59122467041016,123.3438838317406,118.20866563548101,119.39371946585196,2284390
2023-07-06,120.38125610351562,123.14636653673107,118.99869711973774,120.08499077329883,3763475
2023-07-07,125.22020721435547,132.33049970727916,118.99869563229207,120.87502512008422,5675685
2023-07-10,137.66322326660156,137.66322326660156,128.38034295717097,128.38034295717097,2577168
2023-07-11,143.48973083496094,149.90874825297857,137.26821863145364,142.7984550498339,5830916
2023-07-12,136.77444458007812,143.48972718330563,136.77444458007812,143.39096704422283,3020600
2023-07-13,143.19346618652344,150.4025195668917,134.7993664445548,136.28067816372575,5101757
2023-07-14,139.14453125,144.37850195408822,138.25575031118618,143.19345567944282,2231904
2023-07-17,142.502197265625,147.5386483123199,139.53957368450466,141.71216129692303,2340058
2023-07-18,133.91058349609375,144.77353594561316,129.46664840310854,142.9959588946827,1986997
2023-07-19,147.2423858642578,147.2423858642578,129.9604163998464,133.81182071015692,3436008
2023-07-20,161.9567413330078,161.9567413330078,152.0813302761171,152.0813302761171,1180323
2023-07-21,178.15240478515625,178.15240478515625,163.043038317744,168.77076452617635,8976617
2023-07-24,195.9281768798828,195.9281768798828,182.79389038307644,187.04030567944832,3297788
2023-07-25,197.4094696044922,211.1363006131067,176.37485519139955,201.4583943417752,7457586
2023-07-26,194.94061279296875,211.9263322628665,182.20133825922719,197.4094656149095,8409518
2023-07-27,214.3951873779297,214.3951873779297,197.6069880091698,202.93970413412666,6267832
2023-07-28,235.82481384277344,235.82481384277344,224.66559658126454,227.13444929094874,2200132
2023-07-31,251.72422790527344,259.13078637720594,224.86311219413457,232.66469615911257,7015222
2023-08-01,246.0952606201172,269.49998372244136,239.08372723837186,251.5267371449414,5828139
2023-08-02,246.29273986816406,255.27936974347247,235.6273082355673,246.09523466546432,4255193
2023-08-03,270.88250732421875,270.88250732421875,243.33011710422977,246.29274035664497,4833528
2023-08-04,297.94122314453125,297.94122314453125,275.0302528619458,275.0302528619458,5054734
2023-08-07,327.6661071777344,327.6661071777344,306.13772441871737,312.85299148005447,1926620
2023-08-08,346.3306579589844,360.25496264078913,327.6661080219317,344.6518261206443,7121187
2023-08-09,380.8946533203125,380.8946533203125,348.7008041368867,350.57712639150895,2408484
2023-08-10,418.9149475097656,418.9149475097656,380.8946150839981,400.9416873990032,5215615
2023-08-11,438.76446533203125,458.21903557856535,419.90245586530193,431.55542790481263,5531414
2023-08-14,394.91766357421875,463.4530070600182,394.91766357421875,438.7644805782921,10884748
2023-08-15,355.51483154296875,382.1784439086914,355.51483154296875,382.0796837613452,1502062
2023-08-16,319.96331787109375,330.33249946876805,319.96331787109375,319.96331787109375,1037078
2023-08-17,351.9596252441406,351.9596252441406,289.54704878007607,298.43491825663193,4675279
2023-08-18,387.1160888671875,387.1160888671875,359.95871018390267,363.6126240980526,4579118
2023-08-21,399.46038818359375,419.606221263526,390.0787474227924,391.0662885555083,4127767
2023-08-22,379.9071044921875,415.7548373175946,365.8840076631088,399.460407826525,9107133
2023-08-23,356.4035949707031,384.05474716784613,349.29331677385625,379.90709242069323,3589403
2023-08-24,364.7976989746094,389.09121757125183,341.49172153931534,354.52727692405944,5788027
2023-08-25,356.2060852050781,374.5743254716574,342.18298959390387,365.39020533836776,3150206
2023-08-28,361.6375427246094,377.24067918026225,350.1820605754329,356.6998374997369,2728132
2023-08-29,360.9462585449219,383.1659324635559,348.7995155243466,361.83503947419496,4320522
2023-08-31,368.3528137207031,377.2406832206664,358.3786430321609,362.92133791516994,2681372
2023-09-01,361.7362976074219,373.6855511012189,359.9587356591122,372.3029995706044,1739696
2023-09-04,372.8955383300781,392.54760087469714,350.6758628088689,361.7363054303415,3727154
2023-09-05,410.1258239746094,410.1258239746094,362.42759889922144,372.8955410256908,4978787
2023-09-06,421.7788391113281,450.22001271036265,413.6809894743462,415.75483195575515,5767408
2023-09-07,404.3980712890625,434.518074156746,391.7575575503565,421.77880028280475,4550870
2023-09-08,386.62237548828125,410.81713461845465,379.1170564245095,404.3981168900413,2210997
2023-09-11,364.10638427734375,395.0164059912121,360.452470466981,387.017317742418,1533129
2023-09-12,364.10638427734375,377.73443822909655,346.6268962572886,364.10638427734375,1810785
2023-09-13,360.8475036621094,382.17839696187235,358.7736613720532,364.1064073000154,1981470
2023-09-14,357.7861328125,364.5014304563272,336.45526890379585,360.84751628708574,1373701
2023-09-15,372.3030090332031,383.06720141013864,354.8235188353194,359.9587448079643,2577682
2023-09-18,346.5281982421875,387.5111577098162,346.5281982421875,376.845724891259,1746749
2023-09-19,381.0921325683594,381.0921325683594,341.1954752134234,346.5281915192427,2444392
2023-09-20,365.09393310546875,397.0902566480182,360.5512383118824,387.41233641170635,3656291
2023-09-21,374.6731262207031,387.51116185387735,358.57621667405414,372.30303336205185,1999775
2023-09-22,387.5111083984375,402.12673426246374,377.14192720202556,381.68462213459264,2937732
2023-09-25,404.8918762207031,421.2850655293069,391.06629995950834,396.0040057670779,3265417
2023-09-26,382.17840576171875,409.8295565661842,380.6970941114795,405.3856216154665,1968820
2023-09-27,375.463134765625,392.9425939898331,374.2780734017563,382.1784021279147,1306932
2023-09-28,365.4889831542969,381.0921211631282,363.3163805841418,376.25317558854357,984944
2023-09-29,370.3279113769531,377.14193891881655,360.55126054407407,365.39020589192705,1052313
2023-10-02,365.8840026855469,378.7220378674959,365.8840026855469,371.0192288132724,991003
2023-10-03,366.7727355957031,374.7718240333738,361.93379053552434,366.3777252078568,1253583
2023-10-04,357.6874084472656,371.9079946562629,356.9961176030474,367.36529944214004,1150204
2023-10-05,366.67401123046875,374.27809002200917,355.8110587496189,357.68741101529304,1860343
2023-10-06,359.2674560546875,366.37776434489797,359.1687260502,366.37776434489797,750472
2023-10-09,395.1152038574219,395.1152038574219,364.4026693307955,364.4026693307955,1005289
2023-10-10,396.9915771484375,433.4318427547386,396.49780653009367,413.48352785606806,5464369
2023-10-11,376.4506530761719,413.28592147792176,375.26559178401493,408.3482163228689,2561619
2023-10-12,379.3145446777344,406.3731649429386,372.50051707675914,378.91953426297806,5396699
2023-10-13,377.24066162109375,396.0039406022476,374.27803862406944,381.9808463613888,1935785
2023-10-16,352.1571350097656,384.9434789077537,350.6758234745064,380.20329404986825,1474278
2023-10-17,359.2674560546875,370.3279289200451,342.5780167521636,352.5521883318829,1425716
2023-10-18,357.9836120605469,388.49862289561537,357.58860168850373,361.24248530160247,1924572
2023-10-19,352.1571350097656,364.89640818552294,348.60198129767144,361.44001460325137,1144782
2023-10-20,331.61627197265625,364.30388669969244,327.66610777935546,360.4524826386964,1501955
2023-10-23,333.19635009765625,346.33066437587706,317.09944275473606,332.6038194297717,1334126
2023-10-24,335.7640075683594,340.2079429626465,328.45620872522704,336.1590180203784,1267433
2023-10-25,302.6813659667969,344.1580947452813,302.1875953861006,338.7266183576226,1551295
2023-10-26,314.43304443359375,321.2470712207618,296.2622962886925,302.6813127082808,1584802
2023-10-27,308.88336181640625,316.00232474559215,300.67680553402414,314.81582086604544,957132
2023-10-30,316.8922119140625,333.700847179395,304.2363103721378,308.2901335615961,1709622
2023-10-31,305.5216979980469,320.05623744815756,303.0498396000044,316.8922466290422,854242
2023-11-01,298.30389404296875,311.4541691137036,290.29506651666276,307.4991955376566,862150
2023-11-02,303.14874267578125,308.389070802497,296.9196409417393,299.09488856455806,776510
2023-11-03,302.55548095703125,305.3239504125067,296.62302054610905,303.3464636088659,587715
2023-11-06,310.46539306640625,316.1506669840236,303.0498183912532,306.5104199063246,736518
2023-11-07,312.44287109375,329.2515065639834,305.0272966215882,310.4653845678402,1017875
2023-11-08,312.44287109375,320.10563138165054,308.4878980419304,314.91472925113726,686777
2023-11-09,312.6900634765625,314.17317840214304,302.55544481842884,308.7350903416811,499712
2023-11-10,308.9822998046875,328.50998115234376,308.7351139648438,316.397875,954144
2023-11-13,292.6679992675781,312.69004989314726,292.6679992675781,308.98226274026405,701330
2023-11-14,290.1961669921875,298.35329945448916,284.75807868398635,292.9152111462881,664436
2023-11-15,319.1169128417969,319.1169128417969,298.6004885460036,298.6004885460036,1673665
2023-11-16,315.4091491699219,351.00391208564974,315.4091491699219,332.21778721346004,4764667
2023-11-17,318.3753356933594,332.95929905198375,311.4541327435037,317.13940659517084,1232512
2023-11-20,322.82470703125,330.240282231049,320.352848631317,323.3190787112366,799468
2023-11-21,315.90350341796875,325.5437511748551,312.4429016590865,325.296565334935,662793
2023-11-22,314.1731872558594,321.09439043694834,312.6900722884832,316.15067387902764,887400
2023-11-23,309.4766540527344,319.11690126364226,309.4766540527344,314.17318474522796,718757
2023-11-24,311.5923767089844,322.7295148757074,309.3649490756398,310.3549169126818,963032
2023-11-27,307.8799743652344,317.2846681159409,307.8799743652344,311.83984541816346,636568
2023-11-28,309.36492919921875,312.82981640625,302.930138671875,310.10740502929684,884009
2023-11-29,297.98028564453125,311.34484995084745,296.742825986539,311.34484995084745,511439
2023-11-30,308.86993408203125,308.86993408203125,292.0404825455103,298.7227647732466,679550
2023-12-01,299.7127380371094,311.8398430443913,298.22778640356466,309.36492365515005,456718
2023-12-04,292.782958984375,303.67260411988855,291.54549930988486,302.18765251050036,462112
2023-12-05,296.495361328125,303.42513605031826,292.0405061495722,292.7829820126644,550944
2023-12-06,286.1007080078125,296.7428623714249,285.3582321219791,296.4953704094804,552720
2023-12-07,289.070556640625,296.49531408858627,276.2009770641588,283.37824259718803,531415
2023-12-08,286.8431701660156,291.7930091680176,284.86323456521484,289.5655816171167,319828
2023-12-11,273.2310791015625,287.09062659222144,272.7360952626104,286.8431346727454,442644
2023-12-12,269.0237121582031,286.1006543283191,268.52872832718526,273.2310747218549,859831
2023-12-13,258.3816223144531,268.77628528112655,256.40168651127726,268.77628528112655,522585
2023-12-14,260.36151123046875,264.5688740545353,254.42170489061016,259.8665273688139,369616
2023-12-15,266.3013000488281,273.72605748513377,260.3614940997836,261.84644558704474,850652
2023-12-18,248.72940063476562,267.04380426359415,248.72940063476562,265.31136067708337,389733
2023-12-19,254.66920471191406,264.0738983747447,248.23441431102992,248.97689012651657,959221
2023-12-20,248.48191833496094,257.3916285541428,247.39294771033255,252.4417895434862,358411
2023-12-21,254.4217071533203,256.15415068451995,245.21500422351755,248.4819007606358,362878
2023-12-22,254.4217071533203,264.07389254143266,251.45180395697807,254.4217071533203,480440
2023-12-25,236.60227966308594,255.65915783678636,234.62234426841576,254.42169821511752,317264
2023-12-26,237.69125366210938,241.55212169611636,229.9695024883869,235.61231542490037,409986
2023-12-27,243.33407592773438,261.3514859533785,232.6424212084998,238.08724383252851,877679
2023-12-28,251.6992950439453,265.3113513147585,242.542093552671,243.63106409661955,750329
2023-12-29,268.52874755859375,276.69598135530674,248.9768848331293,251.94678803193403,1020177
2024-01-02,279.6658935546875,281.15084520188054,263.33142543556414,272.4886272599212,1042064
2024-01-03,269.5187072753906,281.39831971728114,267.5387718684089,279.6658762361721,664761
2024-01-04,265.80633544921875,274.96353694979706,265.3113515843226,268.28125477369935,582600
2024-01-05,292.2879638671875,292.2879638671875,265.31134400137597,265.80632785212475,1065718
2024-01-08,308.86993408203125,321.49202273442194,298.9702567076072,299.71273251068897,2794111
2024-01-09,304.9100646972656,320.74954857764305,296.2478469501842,306.8900001823128,1134828
2024-01-10,301.9401550292969,317.2846547111136,300.95018730788934,304.9100581935195,916955
2024-01-11,311.09735107421875,319.5120765607131,301.4451659573575,305.157544848458,1612858
2024-01-12,313.32476806640625,326.6893316332198,311.83981655898253,311.83981655898253,1585141
2024-01-15,310.6023864746094,320.50206413117064,307.1374992948129,313.32479783016373,691213
2024-01-16,306.6424865722656,311.34483301687663,302.93010780020427,310.60235726246435,491766
2024-01-17,299.4652404785156,311.83983719250386,298.9702566099561,306.39501463834904,448554
2024-01-18,301.9401550292969,309.36491293985335,296.99031642225924,299.46523572577803,754915
2024-01-19,296.0003356933594,305.9000124724015,294.7628760959791,303.1776013581649,493678
2024-01-22,325.451904296875,325.451904296875,292.53547595354087,296.0003631475761,1773370
2024-01-23,357.8733215332031,357.8733215332031,327.9267987769669,336.3415241795457,3146797
2024-01-24,348.7161560058594,384.60248859695207,346.4887284657226,368.2680199692823,3975040
2024-01-25,349.21112060546875,368.5154915531843,347.47867705887893,351.43854802251286,1422498
2024-01-26,343.518798828125,356.38837918768013,342.2813391781678,353.4184760277828,1267196
2024-01-29,377.6726989746094,377.6726989746094,344.5087791432872,349.70610986312124,4626412
2024-01-30,373.9603271484375,397.9670457013153,370.00045604693184,389.3048276667718,2465446
2024-01-31,370.2479553222656,381.88007691327266,367.03055998858287,380.6426171695485,1195255
2024-02-01,375.6927795410156,376.43525538991094,368.5155130016945,372.22789224617094,904646
2024-02-02,370.2479553222656,377.9202057333554,369.25798752728633,377.67271378461055,701862
2024-02-05,382.62255859375,395.9871240297542,366.7830736325598,367.278057537597,2077102
2024-02-06,420.7362976074219,420.7362976074219,375.44527262968177,384.1074905215993,2542177
2024-02-07,412.8165283203125,462.80989685790433,412.8165283203125,435.5857852780276,4367303
2024-02-08,406.1342468261719,420.98376224943223,402.42186797035674,414.05398838524405,1408451
2024-02-09,419.00384521484375,437.5657403070548,405.391788813889,408.11420009407993,2181865
2024-02-12,425.1911315917969,445.4854696538035,424.2011638814551,428.9035105055786,1528061
2024-02-13,407.61920166015625,451.4252725125227,407.12421780871705,445.2379743695331,1395162
2024-02-14,411.0841064453125,423.2112113314174,391.779735402125,407.6192193349968,1548539
2024-02-15,407.86669921875,421.2312633921799,407.86669921875,411.0840942975387,944541
2024-02-16,399.94696044921875,410.836605411945,398.46200886339244,409.1041618951476,872647
2024-02-19,392.0272216796875,409.846640846946,390.0472862166588,401.9268989948311,917846
2024-02-20,404.15435791015625,420.24133480186487,387.5723971140874,392.0272522533298,1849084
2024-02-21,401.9269104003906,410.09414441714733,395.7396119028477,405.14430561911297,1040279
2024-02-22,396.2345886230469,409.3516612008242,396.2345886230469,404.8968063630885,928397
2024-02-23,398.4620056152344,414.5489809972159,395.9870863256988,396.977054041513,1337143
2024-02-26,412.8165283203125,433.8533418138536,400.93691599454814,405.8867544636166,3324864
2024-02-27,391.5322570800781,413.06405630003184,391.5322570800781,412.8165643549749,1252820
2024-02-28,376.1877746582031,401.6794462304366,376.1877746582031,391.53227599294564,1074079
2024-02-29,382.1275329589844,383.11750066095067,357.3783404098274,376.18772674718673,1129709
2024-03-01,373.46533203125,391.28475145222416,372.4753642856403,383.11751755094434,914889
2024-03-04,358.6158142089844,377.17770935437693,358.6158142089844,375.19777387220176,744761
2024-03-05,360.10076904296875,368.51549491751234,356.3883899806701,358.3683254805627,750608
2024-03-06,350.2010803222656,361.3382171523024,348.2211448858147,360.1007575045205,561760
2024-03-07,358.3682861328125,363.3181243390668,348.46860972030385,350.4485450028056,733023
2024-03-08,357.130859375,381.8800526788808,354.9034319776507,359.6057787053881,1159682
2024-03-11,345.49871826171875,367.03051517344477,345.49871826171875,363.56562831408655,509506
2024-03-12,344.0137939453125,355.39842309745956,336.83652774069805,345.25125363576325,768214
2024-03-13,339.8064270019531,349.7061044091477,335.59906410389544,346.48870925180944,627340
2024-03-14,337.57904052734375,342.28138786606775,334.11415301459976,339.8064682141077,556456
2024-03-15,335.10406494140625,340.30139534300855,333.6191133980913,338.0739680280362,476755
2024-03-18,328.6693115234375,339.3114654357175,323.71947249447004,338.56898958137236,499129
2024-03-19,328.6693115234375,333.6191505524049,323.71947249447004,328.6693115234375,442103
2024-03-20,325.451904296875,336.5890417062738,325.20441235444395,329.16428343334127,553217
2024-03-21,357.8733215332031,357.8733215332031,327.18432300615115,327.18432300615115,896557
2024-03-22,328.1743469238281,379.65267585305605,326.9368870937986,371.73293294086716,2056597
2024-03-25,315.0572204589844,334.36159060493947,315.0572204589844,331.6391794305099,651410
2024-03-26,308.37493896484375,319.2645836794931,306.1475116368473,316.7896644261637,468980
2024-03-27,305.4050598144531,313.3248020462704,302.9301403670102,312.3348342672932,518052
2024-03-28,298.7227783203125,315.30473867446403,298.47528637472817,307.87998030693353,673678
2024-03-29,318.0271301269531,328.4217911894683,304.41507397365945,306.64250134419837,1659442
2024-04-01,309.1174621582031,335.5991022310036,305.65257467204236,320.00710854327997,863913
2024-04-02,307.6324462890625,329.1642426101795,304.6625433482188,313.8197440824869,739600
2024-04-03,312.829833984375,335.599094052858,302.18767982193185,307.6325028817865,1540222
2024-04-04,306.8900146484375,318.2746442241053,304.66258712276334,314.80975696194554,497709
2024-04-05,319.75958251953125,321.73951801500823,306.89000179893094,306.89000179893094,808522
2024-04-08,336.5890197753906,351.68602728002213,325.6993750179515,336.5890197753906,1461563
2024-04-15,351.1910400390625,370.2479181807171,345.49872578895787,356.3883704413319,1310903
2024-04-16,333.1241455078125,362.3281939252879,330.89671808614065,351.9335326241526,827877
2024-04-17,330.15423583984375,340.3014050073352,325.9468730142985,336.09404218179,443804
2024-04-18,324.21441650390625,333.6191095017295,322.23448113594344,333.1241256597388,410434
2024-04-19,332.87664794921875,340.5488978276022,328.6692851126859,333.619123743901,941499
2024-04-22,345.99371337890625,349.9535842044159,333.1241331959999,334.8565766821603,848465
2024-04-24,337.08404541015625,350.9435950011759,335.5990936682613,347.47870760342096,443412
2024-04-25,330.64923095703125,339.0639568945605,322.7294888981802,339.0639568945605,397569
2024-04-26,335.8465881347656,341.53890318789723,327.1843695756523,328.66932132864315,452169
2024-04-29,332.38165283203125,339.8064105274601,329.65924167704065,336.83650744928855,407370
2024-04-30,331.6391906738281,339.5589325406658,329.90674714045736,331.6391906738281,491068
