Date,Close,High,Low,Open,Volume
2018-05-04,246.4979248046875,247.11377528350755,240.7242384662878,245.80506364952765,24198
2018-05-07,243.3416748046875,247.96062456943378,242.956762324292,247.49872489432047,11119
2018-05-08,244.88131713867188,247.9606168864246,238.64573045083415,244.80432994633955,31279
2018-05-09,245.7281036376953,249.42325355230525,240.18535527259024,242.87974227084047,21382
2018-05-10,243.41864013671875,250.96291467760332,239.87744093649468,250.42402785617244,36670
2018-05-11,242.57183837890625,246.88286265421718,241.87900064557948,243.34166330331203,22776
2018-05-14,242.57183837890625,244.57338788099977,241.87900064557948,242.4948511878272,12102
2018-05-15,238.5687255859375,243.26466205203587,237.41398826607025,241.72501229221285,21202
2018-05-16,234.6426239013672,240.49329793422373,234.6426239013672,238.645722843109,17959
2018-05-17,231.3323516845703,236.87509962470395,229.86968926773153,235.41241371467675,28983
2018-05-18,239.87742614746094,241.9559391308533,232.0252033394726,232.179177705586,31352
2018-05-21,244.57339477539062,246.9598333137672,238.41479520653667,239.56953262569678,24872
2018-05-22,243.64956665039062,246.1130155841003,242.8797417952551,244.88129111724547,11773
2018-05-23,245.95904541015625,249.88515693693768,242.9567331225671,243.34164555669878,32862
2018-05-24,235.7203826904297,247.88360614106932,234.02675859281078,247.49869370917327,27745
2018-05-25,236.56719970703125,239.41556144301973,230.17766196611862,235.64342385525708,33445
2018-05-28,242.87974548339844,246.11301932134114,237.18304616752894,238.56872153053837,45973
2018-05-29,239.18460083007812,243.1876761305284,237.41398950115598,242.87975087560008,18671
2018-05-30,239.10763549804688,240.4163238244072,236.64418624707318,240.4163238244072,15832
2018-05-31,237.3369903564453,241.9559394272281,236.7211398776169,241.9559394272281,12209
2018-06-01,237.49095153808594,238.1068019827245,231.71726552014218,237.56793871696289,13705
2018-06-04,236.56719970703125,240.49331168335286,236.25927442310652,237.41401185771917,9094
2018-06-05,231.1783905029297,238.26078844193682,230.94745244775783,237.10605117969803,20077
2018-06-06,230.25462341308594,232.87202327355556,227.86816161643785,231.02444828341174,18734
2018-06-07,225.86663818359375,231.40938728350253,223.63415050200584,230.87050041513604,36012
2018-06-08,221.3246612548828,226.32852316151494,221.2476740653732,225.94361070715863,15118
2018-06-11,218.01441955566406,222.47939454722456,216.85968221372346,222.40240735912357,18194
2018-06-12,217.16758728027344,220.5548118030436,215.55095045323634,218.01439928426328,25287
2018-06-13,213.3954620361328,217.32155005420012,210.9320130701541,216.6287123741406,33814
2018-06-14,216.32081604003906,217.8604659762671,211.31695374729796,212.47169119946898,9469
2018-06-15,216.32081604003906,216.32081604003906,216.32081604003906,216.32081604003906,0
2018-06-18,215.7819061279297,219.1691544205593,213.85734391311337,215.08906842923403,13015
2018-06-19,221.40164184570312,222.94129161724044,213.85734386925566,215.55096801522313,30163
2018-06-20,220.5548095703125,222.71030965574852,217.78343553675978,220.93972197793957,14343
2018-06-21,225.5587158203125,228.40707760166896,220.01596664861097,220.24692823512817,38089
2018-06-22,228.7149658203125,230.02365395902282,221.09370456437432,225.7126536277538,20156
2018-06-25,228.25308227539062,235.64340599542436,221.8635450187524,234.79659390891783,28938
2018-06-26,225.48171997070312,230.56256926755833,224.7118950315794,225.4047327781522,19088
2018-06-27,225.48171997070312,227.09835704150152,223.55715762289378,225.17379469369217,18444
2018-06-28,224.0960235595703,227.09833584326694,224.0960235595703,225.5586861087363,12930
2018-06-29,226.0975799560547,230.02366810685328,224.55793017356385,224.78886824366097,22996
2018-07-02,230.17767333984375,232.79507362232684,224.55796027765376,226.0206230684654,19652
2018-07-03,230.94747924804688,232.64110349314288,230.8704920563257,230.94747924804688,15577
2018-07-04,232.17916870117188,235.3354551385709,231.02443147967384,231.02443147967384,20208
2018-07-05,234.87356567382812,237.6449398235008,231.40935386003477,232.56409113129922,22693
2018-07-06,241.2631378173828,242.10994997220408,233.48790102106761,235.25851252536543,26324
2018-07-09,239.26153564453125,244.8042835369835,237.49094802251386,242.4948091639931,26276
2018-07-10,247.9606475830078,250.42407359025714,233.41095917231888,233.41095917231888,77344
2018-07-11,237.10606384277344,249.42326196447596,236.95208946897574,247.57568694485877,44822
2018-07-12,232.33314514160156,240.18536850937704,228.9459202843384,237.0290817245578,27107
2018-07-13,231.02444458007812,237.95286830194738,227.86815796369964,233.41090633847114,57460
2018-07-16,229.792724609375,232.79503691568348,228.25307486324854,232.1791864145092,24502
2018-07-17,235.41241455078125,235.95130130830398,229.9466772628232,230.94744010600715,28183
2018-07-18,245.95904541015625,247.34472077575413,234.79658482033693,236.41322174232818,63401
2018-07-19,260.97064208984375,264.0499417015233,245.1122443910556,245.1122443910556,91094
2018-07-20,263.1261291503906,266.7443154089132,256.12074168167857,261.81744097734344,59191
2018-07-23,258.7381591796875,266.59035923345004,258.43023391167185,263.28012148919606,36636
2018-07-24,264.81976318359375,265.2046756300815,251.80972719094498,259.4309889327648,63238
2018-07-25,264.74273681640625,267.5141107196212,263.972912037357,265.1276492059309,36792
2018-07-26,264.04998779296875,273.82677516392255,261.7405126810769,266.5904010187715,60292
2018-07-27,260.4317626953125,267.5911485927682,237.95288898424116,263.89597485734816,31229
2018-07-30,265.2046813964844,267.8990685804835,260.04684510412363,260.81667001383767,21856
2018-07-31,269.4386901855469,270.2085150146484,265.05067926239224,266.3593908691406,26581
2018-08-01,272.3640441894531,277.13696803624293,268.7458812026729,269.9006185694905,33226
2018-08-02,268.1300048828125,272.28707816232844,264.0499422855888,269.0538041656364,23330
2018-08-03,270.97833251953125,272.5179821361195,265.6665460409396,266.7442960739136,19106
2018-08-06,245.7281036376953,267.12922525509236,244.9582787810524,267.12922525509236,81914
2018-08-07,242.49485778808594,252.11766960507344,234.18075777548586,246.34398251488093,74924
2018-08-08,247.8836212158203,248.80742050582683,240.570284565043,242.72578491746904,31989
2018-08-09,243.18768310546875,248.96136990043806,241.34010802971693,243.80355712618052,38159
2018-08-10,240.1083984375,246.42097245714447,220.55484930587917,241.7250355394278,54388
2018-08-13,235.48941040039062,239.80043413974298,225.01978803144615,237.87587206799543,66068
2018-08-14,251.80972290039062,255.65884729968369,240.33933688913547,240.33933688913547,79867
2018-08-15,236.3362274169922,254.04219885214144,235.02751578320522,254.04219885214144,44515
2018-08-16,231.87124633789062,239.95440698821088,231.25537238290508,239.95440698821088,23165
2018-08-17,232.7950439453125,232.7950439453125,225.5586946186428,231.71729378911766,23392
2018-08-20,254.88902282714844,267.0522465510755,244.0344873051578,254.04221075931252,65739
2018-08-21,254.88902282714844,254.88902282714844,254.88902282714844,254.88902282714844,0
2018-08-22,254.88902282714844,254.88902282714844,254.88902282714844,254.88902282714844,0
2018-08-23,254.88902282714844,254.88902282714844,254.88902282714844,254.88902282714844,0
2018-08-24,254.88902282714844,254.88902282714844,254.88902282714844,254.88902282714844,0
2018-08-27,263.2801208496094,264.58883260198655,256.7366090741074,256.9675471512601,40590
2018-08-28,268.0530700683594,271.82520780880236,262.5873079579897,263.74204543934127,35593
2018-08-29,284.2193603515625,284.45029842255866,266.2824262198003,267.36017637310135,67745
2018-08-30,284.2193603515625,284.2193603515625,284.2193603515625,284.2193603515625,0
2018-08-31,300.5396423339844,307.92996622194954,281.6019447126961,284.0653938397485,99120
2018-09-03,298.92303466796875,317.7837469512511,294.45805911655106,301.3864840369405,74993
2018-09-04,311.0092468261719,312.85682181164964,298.30713649787526,299.07696136625685,55584
2018-09-05,310.6243896484375,316.4750643875427,304.0808771031792,312.5489521617488,35440
2018-09-06,322.32568359375,326.6366840862771,310.4703617597284,312.54889831327523,58986
2018-09-07,316.9368896484375,324.55815071245814,309.4695794534055,323.55736434468037,62947
2018-09-10,311.70208740234375,320.5550734709071,305.62047558431664,316.3980238416981,39811
2018-09-11,319.4003601074219,322.32570894969325,302.00231191729875,311.0092730336187,45128
2018-09-12,336.0285949707031,338.7229823301475,321.78683321364014,321.78683321364014,69878
2018-09-13,338.3380126953125,339.33877557677147,328.3302899079654,336.7983630357206,39147
2018-09-14,329.48504638671875,340.33958181912493,329.40805920060706,338.7229448835426,29466
2018-09-17,343.1879577636719,347.0370825635928,331.0247327931991,331.0247327931991,37000
2018-09-18,346.42120361328125,350.5012661696722,342.9569915771484,344.88155381944443,25369
2018-09-19,350.27032470703125,360.27804827008924,348.1148244138029,348.1148244138029,32796
2018-09-20,358.2765197753906,359.50824436908385,349.65449460592345,352.5798199594013,26172
2018-09-21,358.2765197753906,363.97321959138003,354.9662819547082,359.8931568362884,20931
2018-09-24,337.18328857421875,360.6629467968527,335.1047520555947,357.968559787698,52882
2018-09-25,344.88153076171875,349.9623794403285,337.95310715266635,337.95310715266635,40545
2018-09-26,339.0308837890625,347.9608573942797,336.49047099739863,346.4212075828006,14879
2018-09-27,337.18328857421875,344.11171231204514,337.18328857421875,339.030863539001,11664
2018-09-28,332.6413269042969,338.72293860330916,328.1763286177027,337.95311374284705,17920
2018-10-01,340.64752197265625,344.1887212499934,331.02471061749645,331.02471061749645,27855
2018-10-02,335.7206115722656,342.11014823564363,335.18172479638054,341.5712849529479,11621
2018-10-03,334.02703857421875,338.7229754322591,331.94852532089106,336.3365134067114,14194
2018-10-04,327.7144470214844,334.33492191631035,323.4034231762747,333.9500094925093,12253
2018-10-05,336.6444091796875,340.26259549741144,327.71445940462485,327.71445940462485,15085
2018-10-08,332.0255126953125,337.5682620857891,330.71682429283504,334.10404959003984,5985
2018-10-09,333.3341979980469,335.79764719577145,330.3318854398901,332.10247339918465,6982
2018-10-10,327.0985412597656,336.4134257091602,325.86681692466436,334.87377616358054,10276
2018-10-11,319.477294921875,326.5596925439246,316.013083290192,326.40571818524097,15560
2018-10-12,328.7152099609375,330.4088340231176,315.55120036690835,321.40187390794244,18026
2018-10-15,325.2510070800781,332.3334052705774,324.94308183118477,330.25486872746393,12535
2018-10-16,332.5643615722656,334.7968491156633,324.94309965153957,325.94386263862384,14695
2018-10-17,325.1740417480469,340.26261488976064,323.480441018719,332.56436568410993,15889
2018-10-18,313.9345397949219,326.32872360585566,312.24093935375083,324.48114880949265,21526
2018-10-19,316.0130920410156,322.094703486407,314.08852997012025,315.6281796268365,16779
2018-10-22,309.4696044921875,321.17095216877055,308.2378799746749,316.0901032172755,21163
2018-10-23,307.3910217285156,313.7035942493356,299.8467483683833,310.2393827790975,35957
2018-10-24,317.9376220703125,321.70975865047546,310.23937456255675,310.23937456255675,24191
2018-10-25,316.16705322265625,323.7883140070263,309.3925809196253,318.01462803505075,26724
2018-10-26,325.8669128417969,329.63907413333214,317.3988378485774,317.9377247454237,29675
2018-10-29,325.8669128417969,325.8669128417969,325.8669128417969,325.8669128417969,0
2018-10-30,322.5566101074219,332.2564078546362,319.93921033263445,326.17479627678586,21973
2018-10-31,303.0031433105469,326.40582004941274,301.3095188092385,323.480494267003,52412
2018-11-01,305.2355651855469,309.4696020292304,300.6166159015285,304.850652745212,15314
2018-11-02,293.4572448730469,309.08468007219824,288.6843213625762,307.929942786748,40867
2018-11-05,293.30328369140625,304.08083217350514,291.7636339082493,295.2278459203525,13662
2018-11-06,294.3040466308594,297.8452458304901,291.7636338861196,295.30483308575026,18344
2018-11-07,302.15625,310.3933851934542,299.4618630573248,305.6204617834395,66593
2018-11-08,293.9190979003906,305.62044420422575,292.14851026575235,303.77286939130136,23769
2018-11-09,298.6150817871094,300.92455654724665,289.60814431848934,294.07311945747784,21501
2018-11-12,290.8398132324219,302.4641729382288,290.76284954348233,298.6920359457986,20536
2018-11-13,292.995361328125,297.9222359842652,290.6088994420158,291.8406239793488,16560
2018-11-14,290.3009948730469,295.61278235739263,289.2232446360075,294.45804492630907,20227
2018-11-15,294.84295654296875,296.53658083422647,289.223243792038,289.6081562679426,24268
2018-11-16,295.9976501464844,297.92221224106487,294.45800047081997,296.6135006194743,12391
2018-11-19,292.68743896484375,301.6173890892377,292.3025265114408,296.3825891202349,22651
2018-11-20,283.6805114746094,293.5342620417142,279.4464739899137,293.5342620417142,26405
2018-11-21,284.4502868652344,288.8382979814059,280.2932373038663,283.75744918720477,17708
2018-11-22,281.9868469238281,285.7590076675304,281.83289604222654,285.6050332927377,14349
2018-11-23,278.1376647949219,283.6804122331148,278.0607011166804,283.29549986916214,15789
2018-11-26,280.2162780761719,283.83446469036653,278.98455347390177,279.3694659437866,18002
2018-11-27,284.06536865234375,287.4525932818096,279.83133199221396,280.1392572324945,15486
2018-11-28,290.2239685058594,292.1485306312298,285.06613261259065,285.06613261259065,18675
2018-11-29,285.9899597167969,294.4580338941449,285.9899597167969,291.0708089218441,16997
2018-11-30,283.7574768066406,287.68358868854233,282.75669029146184,287.298676219595,9006
2018-12-03,284.06536865234375,287.991480072193,284.06536865234375,284.9891678663753,8912
2018-12-04,286.6058044433594,288.60735390693367,281.90989128940925,284.9122037381748,13919
2018-12-05,284.835205078125,294.68895412679456,284.60426701182445,287.9914917789802,20721
2018-12-06,282.0638122558594,286.2978488094885,281.2170002464957,284.8351863350545,11060
2018-12-07,282.0638122558594,283.68044909315563,281.3709746093579,283.68044909315563,7992
2018-12-10,276.98297119140625,284.06536919739784,276.75203313405024,283.2185571651091,14590
2018-12-11,278.83056640625,284.8351907601337,276.52109188657323,277.82978001847624,7602
2018-12-12,275.8282165527344,289.22318687262754,275.59727850991766,279.75432773293795,41576
2018-12-13,277.2909240722656,283.60347383069603,276.829024457456,283.60347383069603,11507
2018-12-14,275.52032470703125,286.6827856636733,271.97912549801,277.1369616821487,38089
2018-12-17,272.90289306640625,277.6758162493283,272.90289306640625,276.9829551310545,7373
2018-12-18,267.283203125,276.3671271551061,266.2824167023402,273.98066536961335,17133
2018-12-19,271.36328125,271.36328125,264.6657951239998,268.59190687051057,10644
2018-12-20,270.59344482421875,273.6727443385768,265.6665702998839,270.9783572635135,7448
2018-12-21,268.20697021484375,271.363256765219,267.4371453729566,270.28550668521495,5854
2018-12-24,266.35943603515625,269.438735873713,265.5896110755171,268.20701123965165,8468
2018-12-25,261.35552978515625,265.20465393515855,260.5857049551558,264.8197415201583,4908
2018-12-26,262.1253356933594,265.5895471782936,258.2762118212102,258.2762118212102,6885
2018-12-27,260.585693359375,265.66654170992365,260.585693359375,263.3570673226914,6543
2018-12-28,261.5095520019531,265.28168966057933,260.8936779293406,261.04765232079217,6324
2018-12-31,264.5118408203125,265.2046785329358,260.66271631330324,261.3555540259266,6135
2019-01-01,264.5118408203125,264.5118408203125,264.5118408203125,264.5118408203125,0
2019-01-02,257.1214904785156,264.81973869643525,255.9667532458277,264.81973869643525,17139
2019-01-03,249.731201171875,257.7373756996649,249.65421398067474,257.1215251564473,20793
2019-01-04,250.42401123046875,252.34857333181938,249.80816075531243,249.80816075531243,6294
2019-01-07,253.58030700683594,255.58185636374435,252.1176444551996,252.57954407497704,6718
2019-01-08,258.2762145996094,258.58413981405624,253.65726590334214,253.81124025715954,9080
2019-01-09,267.1292724609375,267.8990974536203,258.66119754142653,259.0461100377679,26098
2019-01-10,267.36016845703125,268.66888013577113,264.8197557785251,268.28396770004656,8915
2019-01-11,267.97607421875,269.74666223571063,266.7443495797718,267.82209982893016,9387
2019-01-14,280.986083984375,282.29479569061976,264.742774156777,267.8220737072907,21044
2019-01-15,285.759033203125,291.3017587930983,280.9861090763319,280.9861090763319,19418
2019-01-16,288.14544677734375,292.1485456005033,286.29787174095907,287.37562188775087,11135
2019-01-17,285.22015380859375,291.9946042048806,283.3725785635331,289.0692786913008,13466
2019-01-18,286.3748474121094,290.2239717052829,286.22087304310634,286.3748474121094,11031
2019-01-21,288.0684814453125,291.76363149707555,285.9899448579514,286.6057953688482,17674
2019-01-22,289.06927490234375,294.07313718427514,287.22169968150007,287.60661216472556,12091
2019-01-23,285.9899597167969,290.0700224231513,285.9899597167969,289.0692594176507,11458
2019-01-24,287.9145202636719,289.300195723279,286.45185761337723,287.2216825338683,9830
2019-01-25,289.5311279296875,291.070777614511,286.83674098124646,288.5303415386384,10699
2019-01-28,294.7659606933594,299.46189746013886,290.3779726928152,290.3779726928152,18840
2019-01-29,296.53662109375,298.61513464991026,291.6867091429834,295.15092189644685,16790
2019-01-30,298.15313720703125,299.69278681510923,296.1516115110807,298.692023967134,9375
2019-01-31,300.0777587890625,300.231733177713,296.7675208718163,299.7698335049548,14624
2019-02-01,294.38104248046875,301.00154144098036,294.38104248046875,300.07774214669803,9252
2019-02-04,305.6204833984375,306.6982335530935,294.45802241789005,295.8436978319918,19080
2019-02-05,310.23944091796875,314.47347795282934,306.46730353100406,307.23712844643325,20503
2019-02-06,307.3140869140625,312.5488864524433,302.61815067020314,312.2409612136897,12020
2019-02-07,312.010009765625,313.3187214391828,305.0815859500165,307.3140968629317,11640
2019-02-08,308.3148498535156,313.47268570277294,308.08391179771775,310.3933863284557,7518
2019-02-11,308.46881103515625,311.2401615590389,306.23630028964476,308.85372344049426,9026
2019-02-12,311.7790832519531,314.31949601450725,308.0069459556912,308.85375804093974,8564
2019-02-13,304.6966857910156,312.70288353948047,304.4657477184678,312.3179710897732,11407
2019-02-14,311.3941345214844,311.3941345214844,295.61272597342395,304.92761083945345,17832
2019-02-15,309.3155822753906,311.0092061616648,305.1585332283029,310.2393813939379,9053
2019-02-18,311.317138671875,314.0885125993302,305.9283651713963,309.31558953020243,20499
2019-02-19,322.5566101074219,323.32643495254695,309.00768813458194,312.5488871207954,29825
2019-02-20,327.1755676269531,329.94694183960775,318.55351974162545,323.17246893165304,25601
2019-02-21,329.3310852050781,332.48737201654876,325.2510226028399,327.17558486676205,17049
2019-02-22,333.64208984375,334.1039894586904,327.4065037750304,328.56124106578625,23300
2019-02-25,336.2594909667969,337.95311506370894,332.02545421770714,333.3341658828838,21014
2019-02-26,340.7245178222656,342.03320610391495,335.2587561349743,336.02858106295355,14621
2019-02-27,342.1101379394531,346.03624913551266,339.6467126644349,341.03238791330836,9827
2019-02-28,341.80224609375,347.3449946168709,341.80224609375,343.57283391722956,12012
2019-03-01,337.1063232421875,344.8815595284083,332.56436097382226,341.87924707936634,12579
2019-03-04,336.4134826660156,341.8022569878969,334.87383285976387,337.1063203801906,11097
2019-03-05,356.1980285644531,361.4328290447134,339.49281705797364,339.5698042548115,97560
2019-03-06,347.96087646484375,356.42895089208554,346.03631409501605,355.7361131375862,36761
2019-03-07,343.1109619140625,350.0393859047537,336.4134759924512,348.34576175419716,29516
2019-03-08,356.6598815917969,357.73765529113115,342.2641694595758,342.41812035005745,30246
2019-03-11,359.4312438964844,368.74612995730087,356.65986953637156,356.65986953637156,27067
2019-03-12,364.8970031738281,364.8970031738281,349.57749233837535,358.7384039641433,19843
2019-03-13,361.0478820800781,364.8970066225097,357.8915952566459,362.5875318970508,9926
2019-03-14,363.12640380859375,364.3581048170051,358.73839261325827,359.5082174901108,6078
2019-03-15,374.8277587890625,375.5205965367968,367.2064965775999,367.2064965775999,19779
2019-03-18,367.20648193359375,374.13490612102004,365.2049324696989,372.51826911198225,15767
2019-03-19,374.90472412109375,376.29039953576375,364.8200132910667,365.3589001152114,15006
2019-03-20,374.13494873046875,376.829336221326,359.662248176856,372.82623683763165,18448
2019-03-21,366.12872314453125,373.74998487275246,365.43588544072776,373.0571471689489,11299
2019-03-22,364.6660461425781,370.2857582319828,355.6590858693889,367.6683584025778,20255
2019-03-25,361.27880859375,364.51208250319837,357.1987461066189,361.894682596745,11322
2019-03-26,358.0455017089844,365.6667621584923,357.6605893277649,362.8184011401933,9048
2019-03-27,334.8738708496094,353.7345831158517,334.25802025452,353.3496706206223,26778
2019-03-28,341.03240966796875,346.0362712093724,334.9507980316701,339.8776723891833,20494
2019-03-29,348.499755859375,353.4266307219413,339.6467691478351,340.6475321614278,13191
2019-04-01,353.5035705566406,356.42889550693803,343.88076020278163,354.11942102201186,11641
2019-04-02,356.5058898925781,358.04553958030834,352.57977849022797,354.73527865577444,12656
2019-04-03,358.1994934082031,359.6621794181654,354.88925594955055,355.6590807997665,7398
2019-04-04,359.50823974609375,361.58677643954724,354.1194652745249,358.58444043940506,6306
2019-04-05,361.20184326171875,364.8969932901656,357.1987444865756,360.585969261517,8768
2019-04-08,358.81536865234375,362.43353136523126,356.5828812774659,361.2787940858265,6907
2019-04-09,360.7399597167969,364.5120971000812,358.7384102399954,359.66220953488596,7008
2019-04-10,362.5105285644531,363.35734062471664,359.8931286907946,361.2018403742192,4840
2019-04-11,361.81768798828125,365.1279255236638,360.35502543760504,361.27880118336293,8917
