Date,Close,High,Low,Open,Volume
2018-02-26,6.800006866455078,6.838388987697692,6.77441878562667,6.787212826040874,14133413
2018-02-27,6.889566421508789,6.915153795570376,6.812802164849089,6.825596207625706,17249445
2018-02-28,6.812801837921143,6.851183964409138,6.75522864818915,6.819199570494088,21953971
2018-03-01,6.736038684844971,6.825596273656014,6.691259534693622,6.761626770645741,20073648
2018-03-02,6.672068119049072,6.748832372409635,6.6336859923687905,6.697656203502593,15797172
2018-03-05,6.646480560302734,6.716847086623983,6.633686517064022,6.697656733257586,13347045
2018-03-06,6.742435455322266,6.8319944732336335,6.6848629698298945,6.6848629698298945,14388622
2018-03-07,6.761627674102783,6.787215051830766,6.672069361833724,6.716847806476506,11221786
2018-03-08,6.736038684844971,6.806405209305436,6.68486251324343,6.768023080604281,11061331
2018-03-09,6.646480560302734,6.748832906212436,6.6144954522059525,6.723244819735011,13723688
2018-03-12,6.780817985534668,6.838391185905552,6.697657407601802,6.697657407601802,19060131
2018-03-13,6.691259384155273,6.774419949645198,6.672068320236452,6.774419949645198,14692486
2018-03-14,6.5889081954956055,6.716847932503015,6.576114150645688,6.684863531869984,17796077
2018-03-15,6.505745887756348,6.627289294845156,6.473761492119364,6.627289294845156,14750746
2018-03-16,6.460967540740967,6.550525841969089,6.416188390126905,6.550525841969089,19251757
2018-03-19,6.30743932723999,6.473761894650636,6.3010430169081975,6.460967851003663,17193344
2018-03-20,6.4353790283203125,6.492951506661022,6.307438606470708,6.352217754118069,20483696
2018-03-21,6.4929518699646,6.550525774509998,6.435379388402507,6.4481734313033385,16458171
2018-03-22,6.448174476623535,6.601702304830426,6.403395319211427,6.550526836422641,19179970
2018-03-23,6.339425086975098,6.390600549579885,6.301042956402742,6.352218419007529,20184123
2018-03-26,6.262660503387451,6.390600220549773,6.243469439089356,6.384203910608725,19817107
2018-03-27,6.217881202697754,6.384203755917881,6.211484181420056,6.3138365218632115,37030366
2018-03-28,6.24456787109375,6.398013272336239,6.204538442414559,6.217881585307622,41363574
2018-03-29,6.3579840660095215,6.40468432574071,6.244568089479822,6.284596777531159,14744539
2018-03-30,6.398013114929199,6.458056514443025,6.371326829799621,6.411356257493988,7719512
2018-04-02,6.317955493927002,6.391342041724636,6.317955493927002,6.391342041724636,4436021
2018-04-03,6.331296920776367,6.384670235260961,6.291268233461496,6.317955261717671,10709236
2018-04-04,6.398013114929199,6.444713371878236,6.284596403128491,6.364655258517226,19437091
2018-04-05,6.504757881164551,6.524772596143261,6.364655618341346,6.404684306270999,24039896
2018-04-06,6.424699306488037,6.504757418683062,6.404683850904637,6.471399562756921,12563242
2018-04-09,6.344641208648682,6.4647295042992505,6.264582344881636,6.438043216376903,17311078
2018-04-10,6.137822151184082,6.391341486639978,6.071107180982918,6.357983630525536,30194165
2018-04-11,6.004391670227051,6.211209643048496,5.917661241419326,6.084450527588027,36143257
2018-04-12,6.1244797706604,6.157838001938666,5.991049071630773,5.991049071630773,23643783
2018-04-13,6.1178083419799805,6.191195260816965,6.017735135924495,6.164508973598465,17236266
2018-04-16,6.1178083419799805,6.191195260816965,6.10446519837073,6.1178083419799805,13226177
2018-04-17,6.0844502449035645,6.1911946410644285,5.9176609664839175,6.1911946410644285,30477388
2018-04-18,6.3246259689331055,6.3446406832173485,5.95101982402992,6.071107367707638,40613091
2018-04-19,6.231224536895752,6.377998362185602,6.204538251928921,6.337968934735356,33075211
2018-04-20,6.137822151184082,6.22455257708163,6.111135866292528,6.217881376872601,22313685
2018-04-23,6.137822151184082,6.137822151184082,6.137822151184082,6.137822151184082,0
2018-04-24,6.231224536895752,6.2912679360434005,6.091121540819888,6.131150968270134,21692156
2018-04-25,5.991048812866211,6.317955458323325,5.977705669336783,6.317955458323325,44051421
2018-04-26,5.850946426391602,6.037749318884616,5.82426013988665,6.017734975019785,27841132
2018-04-27,5.8776326179504395,5.9777054486996875,5.817588845298116,5.870960675418097,33207114
2018-04-30,5.63745641708374,5.931004450999622,5.63745641708374,5.910990107448214,30640878
2018-05-01,5.63745641708374,5.63745641708374,5.63745641708374,5.63745641708374,0
2018-05-02,5.64412784576416,5.730858267650912,5.557397794891251,5.670814500435465,37713622
2018-05-03,5.437311172485352,5.690829796713547,5.423968028418514,5.630785648412779,36864995
2018-05-04,5.557398796081543,5.590756285649029,5.403952637407125,5.443982441118708,30814506
2018-05-07,5.450653553009033,5.577412290845547,5.4373104108113415,5.564069148647855,18319711
2018-05-08,5.443982124328613,5.524040985065267,5.383937978776124,5.510697841609158,24576814
2018-05-09,5.557398796081543,5.717516155858331,5.417296152653591,5.42396809578378,42176415
2018-05-10,5.797573566436768,5.810916709028839,5.510697484762702,5.617441883471541,28099345
2018-05-11,5.677486419677734,5.8509465434010774,5.65079976162521,5.830931457108213,25155771
2018-05-14,5.710844039916992,5.7642166152321614,5.6574722066296195,5.670815350458412,21968213
2018-05-15,5.584084987640381,5.690829768634486,5.504026123634374,5.65079996561758,28884220
2018-05-16,5.6307854652404785,5.650799809675753,5.450654139239652,5.570741689906869,42343767
2018-05-17,5.590755939483643,5.697500715720833,5.530712165168798,5.697500715720833,15456161
2018-05-18,5.684157371520996,5.697500514456033,5.597427684471004,5.597427684471004,16226042
2018-05-21,5.657472133636475,5.730859052734091,5.597427987181604,5.6374566761237315,22699443
2018-05-22,5.710844039916992,5.797574103790244,5.670815350458412,5.67748655135891,36355888
2018-05-23,5.650799751281738,5.757544528226995,5.630785407053287,5.657472065056962,38383940
2018-05-24,5.697500705718994,5.917661458496195,5.684157562336034,5.7442020785732435,50660301
2018-05-25,5.75754451751709,5.870960865998822,5.717515829134647,5.744202116074793,34960066
2018-05-28,5.8709611892700195,5.9176618229728515,5.8109174113624045,5.844274900860453,24221618
2018-05-29,5.730859279632568,5.870961180532558,5.724187336526198,5.870961180532558,22166789
2018-05-30,5.604098796844482,5.797573624333905,5.584084453770368,5.737529853083827,42165340
2018-05-31,5.390609264373779,5.664142967503448,5.3705949198883465,5.6507998238372315,30032082
2018-06-01,5.1637773513793945,5.377266909882951,5.070375715910826,5.363923766099742,63416538
2018-06-04,5.143762588500977,5.330565102222201,5.12374713242574,5.137090275124076,35120348
2018-06-05,5.050360679626465,5.237164323441864,5.043689478682176,5.203806834664818,21854710
2018-06-06,4.976974010467529,5.1037335130613455,4.890243941644576,5.070376022599545,43797537
2018-06-07,5.103732585906982,5.19046300998823,4.9502868220078575,4.956958764104882,67777726
2018-06-08,4.943615913391113,5.090389743846315,4.923601569975493,5.077046600893319,39267108
2018-06-11,4.976974010467529,5.003660299648105,4.803513501807705,4.976974010467529,49547773
2018-06-12,4.930273056030273,5.037017463809791,4.890243624852533,4.943616199756187,30980734
2018-06-13,4.876899242401123,4.9569584615261375,4.850213701725052,4.8969146964565775,26685224
2018-06-14,4.836871147155762,4.896915290523376,4.836871147155762,4.856885490597759,19900142
2018-06-15,4.836871147155762,4.836871147155762,4.836871147155762,4.836871147155762,0
2018-06-18,4.803513050079346,4.876899967410614,4.756812419419043,4.870228766756757,26170688
2018-06-19,4.8635573387146,4.910258338205352,4.76348413939114,4.776827282102784,35911945
2018-06-20,4.85688591003418,4.896915713416735,4.81685647766553,4.850214708986645,36346052
2018-06-21,4.843542575836182,4.883572377647848,4.830199432236923,4.843542575836182,44251201
2018-06-22,4.923601150512695,4.943615492223207,4.836870728707164,4.856885070417675,57610866
2018-06-25,4.710111618041992,5.197134477065653,4.676754131926204,5.177120133801729,76361257
2018-06-26,4.823527812957764,4.836870955399359,4.716783415452716,4.730125815866593,43649874
2018-06-27,4.9969892501831055,5.0503610881379375,4.83019993773719,4.836871881248957,52604893
2018-06-28,4.983645439147949,5.0370172699699,4.943616009510664,4.990316639740282,34248737
2018-06-29,5.030345916748047,5.097060888758178,5.010331573550555,5.02367397433039,44161913
2018-07-02,5.010331630706787,5.043689117092383,4.943615915907846,4.9703022018274226,22895006
2018-07-03,4.936944961547852,5.070375655769488,4.9236018179229095,5.057032512144546,23936685
2018-07-04,4.9969892501831055,5.030346741658358,4.923602323720833,4.950287871684318,25094357
2018-07-05,5.077046871185303,5.090390014848661,5.010331894896299,5.030346239377443,36274270
2018-07-06,5.077046871185303,5.10373315851202,5.0170030957140845,5.090390014848661,29642937
2018-07-09,5.1237473487854,5.177120292846378,5.097061062261853,5.117076148168396,34964712
2018-07-10,4.830199241638184,5.063703503383387,4.823528041115691,5.01033167312018,59745100
2018-07-11,4.469935894012451,4.803512590408554,4.4565927519538375,4.803512590408554,53524263
2018-07-12,4.409892559051514,4.590023881499853,4.3498487849020675,4.543323250720036,63369454
2018-07-13,4.363191604614258,4.516636628940931,4.3498484622344105,4.449920917041694,33581864
2018-07-16,4.336504936218262,4.469935988614496,4.283132366854225,4.443249703932477,40513605
2018-07-17,4.443249702453613,4.4565928447901815,4.30981865010179,4.329832992592785,33859606
2018-07-18,4.416563987731934,4.436578332805753,4.329833551351799,4.436578332805753,46907060
2018-07-19,4.396549224853516,4.469936139187296,4.383206082063033,4.436577911197222,47440123
2018-07-20,4.423235893249512,4.456593382098816,4.376534518427121,4.4032208063176865,53171678
2018-07-23,4.570009708404541,4.6433969996826185,4.46326455745461,4.46326455745461,43230783
2018-07-24,4.35651969909668,4.676754005868137,4.289804357649491,4.603366722160982,90388335
2018-07-25,4.676753997802734,4.72345462543107,4.363191633832004,4.369862834052744,55655584
2018-07-26,4.6634111404418945,4.8301993184622765,4.596695053003199,4.723454914210342,75323848
2018-07-27,4.71678352355957,4.750141009414241,4.623381524327662,4.676754095317324,29759977
2018-07-30,4.770155906677246,4.8168565407046104,4.6634114943250085,4.6967689840548665,21804895
2018-07-31,4.816856384277344,4.850214614951716,4.730126320174013,4.763484550848385,24452024
2018-08-01,4.723454475402832,4.836870811774787,4.696768191312056,4.830198869738244,30146961
2018-08-02,4.503293991088867,4.656739403620697,4.496622790165391,4.656739403620697,34338098
2018-08-03,4.596695423126221,4.630054026052407,4.469936664754191,4.483279809113535,35194325
2018-08-06,4.456593990325928,4.623382570377132,4.42990769879327,4.583352762064194,32702850
2018-08-07,4.636724948883057,4.683425580323485,4.496622683547883,4.496622683547883,34646755
2018-08-08,4.763484477996826,4.790170765317071,4.663411271559801,4.670082472375969,46229761
2018-08-09,4.756812572479248,4.870228923466366,4.636725020623614,4.663411308153265,53230894
2018-08-10,4.483279228210449,4.73012588281849,4.256446174506504,4.656738969364827,77150783
2018-08-13,4.109672546386719,4.429906871966094,3.8294672796210896,4.4098925280661625,97295827
2018-08-14,4.129687309265137,4.363191556299077,4.096328711657194,4.349848414066983,62517344
2018-08-15,3.8694968223571777,4.249774896298582,3.84281053758547,4.223088611526875,80732324
2018-08-16,3.7760956287384033,3.936212242647937,3.7627524848258007,3.9161978977929333,73940677
2018-08-17,3.8694968223571777,3.882839964743032,3.6359925726324502,3.7093794847407886,78529088
2018-08-20,3.9628984928131104,4.002927924170513,3.8561540845544964,3.8561540845544964,17260685
2018-08-21,3.9628984928131104,3.9628984928131104,3.9628984928131104,3.9628984928131104,0
2018-08-22,3.9628984928131104,3.9628984928131104,3.9628984928131104,3.9628984928131104,0
2018-08-23,3.9628984928131104,3.9628984928131104,3.9628984928131104,3.9628984928131104,0
2018-08-24,3.9628984928131104,3.9628984928131104,3.9628984928131104,3.9628984928131104,0
2018-08-27,3.9161975383758545,3.9962563945039054,3.86282496762382,3.982913251815897,35262931
2018-08-28,4.042956829071045,4.062971171129665,3.876167924480981,3.936211692684541,53602295
2018-08-29,3.989584445953369,4.049628216942341,3.9695701029662893,4.0029275886206666,53347223
2018-08-30,3.989584445953369,3.989584445953369,3.989584445953369,3.989584445953369,0
2018-08-31,3.8628249168395996,3.9962563419654735,3.84281057408458,3.976241257182731,36824155
2018-09-03,3.9295403957366943,3.9362115955824306,3.816123691123902,3.8227960040111566,38129538
2018-09-04,3.882840394973755,3.9762416599961656,3.8694972511094394,3.9228698265667017,34370531
2018-09-05,3.782766580581665,3.8828401533362373,3.756080294513779,3.87616821080539,51176086
2018-09-06,3.756080389022827,3.8027810198028145,3.749409188351873,3.7827666757621827,45077965
2018-09-07,3.816124439239502,3.836139897769753,3.7160512277412816,3.756080660746135,75011239
2018-09-10,3.7160511016845703,3.829467453670407,3.709379900757309,3.8161243097880853,51899654
2018-09-11,3.7160511016845703,3.769423677213858,3.696036756874987,3.742737389449214,31331924
2018-09-12,3.602634906768799,3.7560799234590245,3.595962964897058,3.7227224401833543,38379110
2018-09-13,3.796109437942505,3.8628247770777357,3.562605194448426,3.649335617642228,128957668
2018-09-14,3.909526824951172,4.056300670771235,3.816124443488603,3.8694973919017475,143542337
2018-09-17,3.882840394973755,3.916197883620645,3.8227966185982343,3.8694972511094394,46495538
2018-09-18,3.896183490753174,3.9495553235239473,3.8561540596542523,3.929540978988381,33047037
2018-09-19,4.209746360778809,4.236432651202758,3.9161982791571703,3.94288456958112,82141110
2018-09-20,4.076314926147461,4.3698633533245355,4.042957437024447,4.209745995681231,117028072
2018-09-21,4.2164177894592285,4.269789621761101,4.116344583605019,4.136358927964748,58458521
2018-09-24,4.489950656890869,4.509965000840713,4.243103247699332,4.243103247699332,91313239
2018-09-25,4.409892559051514,4.576680738130223,4.363191928271696,4.563337594760594,69255452
2018-09-26,4.429906845092773,4.489950618456087,4.323162070547198,4.449921188871291,50972555
2018-09-27,4.623381614685059,4.68342538720803,4.416563640085893,4.429906783094081,135963684
2018-09-28,4.616710662841797,4.710111926901772,4.57668086064743,4.656739351994477,92753693
2018-10-01,4.443249702453613,4.656738866797133,4.429906560117046,4.623381381969569,49780582
2018-10-02,4.34317684173584,4.456593570054052,4.329833697227815,4.456593570054052,47891958
2018-10-03,4.24310302734375,4.409892310046335,4.24310302734375,4.336505025657198,57323764
2018-10-04,3.922869920730591,4.2431035260915,3.916197977624382,4.236432325013107,86664479
2018-10-05,4.022942543029785,4.036285687725024,3.9028549828004797,3.9161981274957185,84932647
2018-10-08,4.263118743896484,4.283133089772213,3.9161980975176776,3.949555587986505,83860394
2018-10-09,4.283132553100586,4.329833182310976,4.163045008837369,4.296475696021804,74408832
2018-10-10,4.24310302734375,4.383206024813922,4.216417484139065,4.316489940719023,48996244
2018-10-11,4.263118743896484,4.3431768694272375,4.136359241275967,4.169716731744794,50769503
2018-10-12,4.396549224853516,4.576680539483412,4.243103082762975,4.396549224853516,87125094
2018-10-15,4.723454475402832,4.750140759493609,4.469935889581994,4.469935889581994,86930613
2018-10-16,4.6634111404418945,4.716783713581744,4.583351909718236,4.6967686276404175,60223630
2018-10-17,4.896915912628174,4.910259057293869,4.750141692319442,4.756812893638369,53551220
2018-10-18,4.796842098236084,4.8969156784429835,4.690097688043199,4.8969156784429835,62115439
2018-10-19,4.73679780960083,4.836871007986959,4.670082096667502,4.823527865400293,40218232
2018-10-22,4.71678352355957,4.8568854093658285,4.676754095317324,4.810184780763743,43297797
2018-10-23,4.596695423126221,4.703440949014887,4.516637298997982,4.670082717102614,63621753
2018-10-24,4.570009708404541,4.670082545392303,4.5566665645358,4.623381912865607,39205974
2018-10-25,4.496622562408447,4.5099649635795975,4.429906846413891,4.489950619795111,58327398
2018-10-26,4.269790172576904,4.523308820305757,4.269790172576904,4.523308820305757,42143814
2018-10-29,4.269790172576904,4.269790172576904,4.269790172576904,4.269790172576904,0
2018-10-30,4.429906845092773,4.509964962234604,4.263118297183885,4.263118297183885,48686606
2018-10-31,4.329833030700684,4.523307854256025,4.309818688033537,4.443249741559719,46449492
2018-11-01,4.670082092285156,4.723454662581735,4.303146784537771,4.38987721126971,53382787
2018-11-02,4.7034406661987305,4.816856273391778,4.61003829028566,4.676754379084679,61963290
2018-11-05,4.936944961547852,4.936944961547852,4.7501413218125546,4.7501413218125546,65956388
2018-11-06,4.85688591003418,4.970302635078687,4.770155844249345,4.956959490955804,48066163
2018-11-07,4.930273056030273,5.017003119234816,4.816856334360009,4.85688576553775,54869762
2018-11-08,4.870228290557861,4.996988139850676,4.790170180400621,4.970301855789031,45834847
2018-11-09,4.823527812957764,4.9035862965934784,4.783498385632976,4.863557240282551,33603497
2018-11-12,4.7034406661987305,4.856885704062855,4.683425579849302,4.830199416948804,28028191
2018-11-13,4.790170669555664,4.816856214314646,4.663411178332473,4.683425522408652,30616141
2018-11-14,4.836871147155762,4.903586490994792,4.716783602448282,4.776827374802021,32636657
2018-11-15,4.816856384277344,4.930273107122952,4.796842039494959,4.8635577588159045,26427355
2018-11-16,4.9102582931518555,4.916929493432599,4.770155295965096,4.850214151500387,28835293
2018-11-19,4.983645439147949,5.010331725572805,4.89024343666095,4.89024343666095,41434915
2018-11-20,4.836871147155762,5.017002835230857,4.790170517772602,4.9636302633485325,50536891
2018-11-21,4.876899242401123,4.930272178822409,4.8301986186834265,4.8969146964565775,40243281
2018-11-22,4.876899242401123,4.9169290374705446,4.810184277669459,4.890242754766816,23385009
2018-11-23,4.936944961547852,4.970302449596314,4.856885728784307,4.870228872409249,18995272
2018-11-26,5.017003059387207,5.110404322326631,4.976973628686976,4.976973628686976,50027314
2018-11-27,4.983645439147949,5.143762786683208,4.936944808918331,5.057032355802424,68191571
2018-11-28,4.956959247589111,5.04368930911585,4.943616104121323,5.003659878712484,26732295
2018-11-29,5.010331630706787,5.103732889397556,4.990316545253231,5.063703460518192,37920138
2018-11-30,5.103732585906982,5.150433583489193,4.956958764104882,5.0303456750059325,38444970
2018-12-03,5.057031631469727,5.243834496645787,5.050359689805273,5.197133873105229,29279215
2018-12-04,4.883572101593018,5.077046559804011,4.850214244480499,5.030345930860356,37574678
2018-12-05,4.656739234924316,4.730126152563008,4.556666401516755,4.570009544908133,84110674
2018-12-06,4.443249702453613,4.670082009133701,4.416563417780478,4.656738866797133,76634670
2018-12-07,4.590023994445801,4.603367138143763,4.4565932994939725,4.483279586889896,37842004
2018-12-10,4.496622562408447,4.583351880159729,4.469936276010625,4.583351880159729,42956887
2018-12-11,4.4632649421691895,4.563338158796738,4.449921797150325,4.509965578721283,43608383
2018-12-12,4.303146839141846,4.48995046653642,4.243103067810143,4.483279266178558,43238773
2018-12-13,4.269790172576904,4.36319256071688,4.256447027273185,4.303147664822264,41129790
2018-12-14,4.2164177894592285,4.283132765343514,4.189731502294402,4.263118420983785,26060724
2018-12-17,4.276461124420166,4.316489809019753,4.229759755674471,4.249774840001971,20182720
2018-12-18,4.436577796936035,4.4499209393828725,4.2497749157218845,4.2564461159314435,25562833
2018-12-19,4.503293991088867,4.509965192012343,4.376534495292638,4.456593358541141,48370080
2018-12-20,4.523308277130127,4.563337708234403,4.4432501569493645,4.456593300650789,30897802
2018-12-21,4.576681137084961,4.630054086229946,4.483279867383427,4.523308558953892,25500448
2018-12-24,4.570009708404541,4.636725056734349,4.54999462158753,4.616710711945136,14306124
2018-12-25,4.496622562408447,4.516636906192933,4.463264333397289,4.516636906192933,6331325
2018-12-26,4.536651134490967,4.54999427735021,4.483279305081734,4.516636791215972,4669828
2018-12-27,4.563337802886963,4.616710749813618,4.5499946589087745,4.603367234821527,15909964
2018-12-28,4.583352088928223,4.610038376541587,4.496622767226482,4.570009687149335,12504918
2018-12-31,4.583352088928223,4.583352088928223,4.529980255729289,4.563337744232097,9499548
2019-01-01,4.583352088928223,4.583352088928223,4.583352088928223,4.583352088928223,0
2019-01-02,4.363191604614258,4.570009198460322,4.336504948840705,4.549994113876693,25445181
2019-01-03,4.310522079467773,4.450575010820957,4.302741546566223,4.380548730651325,34213820
2019-01-04,4.559505462646484,4.598408869379109,4.318303005254093,4.349425879045762,58572781
2019-01-07,4.621750831604004,4.7073389130264545,4.582847057044556,4.629531363907559,55190288
2019-01-08,4.551723957061768,4.699557773539033,4.481697685793285,4.660654000934642,74359629
2019-01-09,4.435013294219971,4.582847120162489,4.388328986714001,4.582847120162489,69858802
2019-01-10,4.4661359786987305,4.497259220078785,4.364986835515603,4.435013108332556,75375335
2019-01-11,4.575066566467285,4.5984085346047285,4.481697951889723,4.512820823415577,78193102
2019-01-14,4.660654067993164,4.660654067993164,4.4505745091373,4.497259185339828,92188533
2019-01-15,4.676216125488281,4.754023304986028,4.652873786132009,4.715119529730206,69548190
2019-01-16,5.057471752166748,5.088594625575891,4.691777804102353,4.707339240806924,96755625
2019-01-17,5.158620834350586,5.353138962001689,5.0030061096213725,5.0808136574929215,82764832
2019-01-18,5.096374988555908,5.26755077413928,5.06525211844984,5.166401260787621,53371385
2019-01-21,5.010787010192871,5.135278493100011,4.971883236277447,5.096375090198472,50035226
2019-01-22,5.119717121124268,5.127498024409242,4.940760426722634,5.0030061689468734,63136986
2019-01-23,5.057471752166748,5.174182712957995,4.979664568643889,5.174182712957995,64911327
2019-01-24,5.049690246582031,5.127497791847192,5.003005942031258,5.073032584364354,69302052
2019-01-25,5.080813407897949,5.135278243515787,5.010786766659168,5.119716808908709,48541952
2019-01-28,5.065252780914307,5.197524810657494,5.049690972812128,5.065252780914307,52116994
2019-01-29,5.32201623916626,5.3453582073653285,5.026348587876157,5.080813798697143,60616032
2019-01-30,5.493191242218018,5.5087526757818255,5.283111703599688,5.329796004291112,73316618
2019-01-31,5.516533851623535,5.687709629313657,5.44650721160701,5.672148194978192,48311329
2019-02-01,5.36091947555542,5.508753296578315,5.244208525167463,5.508753296578315,37614821
2019-02-04,5.32201623916626,5.3998234181863145,5.251989592541263,5.376481078973351,37798601
2019-02-05,5.446507930755615,5.508753676316311,5.2908935668538755,5.353139312414572,51625711
2019-02-06,5.275332450866699,5.462069698890475,5.259771013531385,5.44650826155516,34699718
2019-02-07,5.267551422119141,5.322016637011654,5.189744237282639,5.275332326109752,31560561
2019-02-08,5.251989364624023,5.33757744333882,5.220866494366621,5.267550799752725,34090688
2019-02-11,5.399823188781738,5.446507494210447,5.283112239703024,5.283112239703024,41032561
2019-02-12,5.275332450866699,5.430946824219846,5.228647767846824,5.415385386884531,43535167
2019-02-13,5.143059253692627,5.329796472875876,5.135278350719721,5.314235037943939,43622767
2019-02-14,5.220866680145264,5.290893326223178,5.104155727020038,5.135278598384913,44642827
2019-02-15,5.228647708892822,5.267551487299427,5.143059990020576,5.205305738660002,32912505
2019-02-18,5.174182415008545,5.283112465667934,5.158620979200061,5.244208690639775,26840902
2019-02-19,5.158620834350586,5.1819628019009425,5.065252222121389,5.158620834350586,35465194
2019-02-20,5.104155540466309,5.205305054212145,5.080813573302733,5.166401280921014,34260570
2019-02-21,5.220866680145264,5.275331890540741,5.096375194685765,5.119717162702475,37567344
2019-02-22,5.174182415008545,5.259770497462155,5.158620979200061,5.244208690639775,26290031
2019-02-25,5.337577819824219,5.368700692276869,5.228647395226037,5.2442088314523625,32378380
2019-02-26,5.345358371734619,5.368700711665358,5.283112626604525,5.298674062887049,21476111
2019-02-27,5.267551422119141,5.368700947913555,5.23642854818454,5.353139510946255,22650672
2019-02-28,5.376480579376221,5.376480579376221,5.236427670154218,5.28311197322822,30679841
2019-03-01,5.197524070739746,5.376480757285405,5.181962635866814,5.368700225355875,40319898
2019-03-04,5.298673629760742,5.322015967783422,5.18974358468728,5.197524116685589,43104999
2019-03-05,5.290893077850342,5.454288330352541,5.259770207946483,5.26755073991551,73863061
2019-03-06,5.228647708892822,5.423165858897992,5.2208671758198575,5.345358673098709,38593641
2019-03-07,5.065252780914307,5.25977093002443,5.049690972812128,5.220867151796836,67680878
2019-03-08,4.956321716308594,5.1119364383000265,4.909637411015327,5.0808135681045155,41874524
2019-03-11,4.917418479919434,5.0263485292775725,4.894076140978601,4.987444754714149,34399827
2019-03-12,5.041909694671631,5.057471129460184,4.917418216363203,4.940760183039099,41277557
2019-03-13,5.158620834350586,5.16640136652941,5.010787012814081,5.018567544992905,62998913
2019-03-14,5.096374988555908,5.213085565946723,5.088594085522453,5.14305929371501,43465876
2019-03-15,5.220866680145264,5.228647212479537,5.12749806605064,5.135278598384913,29844653
2019-03-18,5.3687005043029785,5.3687005043029785,5.228647212155821,5.236428115503505,40076720
2019-03-19,5.32201623916626,5.384261982382303,5.2597704959502165,5.368700546578292,36820464
2019-03-20,5.197524070739746,5.306454485864146,5.197524070739746,5.2831121480478105,24075522
2019-03-21,5.275332450866699,5.415385386884531,5.251990109356761,5.259771013531385,61903218
2019-03-22,5.0185675621032715,5.407603818731863,5.003006126678684,5.384261851101924,64331296
