Date,Close,High,Low,Open,Volume
2024-05-02,16.4375,16.837499618530273,15.5625,16.075000762939453,14784100
2024-05-03,16.237499237060547,16.399999618530273,16.0625,16.25,4977548
2024-05-06,16.487499237060547,16.762500762939453,16.149999618530273,16.262500762939453,6256160
2024-05-07,17.0,17.375,16.149999618530273,16.5,12158484
2024-05-08,16.987499237060547,17.5,16.850000381469727,17.237499237060547,6302708
2024-05-09,16.75,17.149999618530273,16.575000762939453,16.987499237060547,3820536
2024-05-10,16.787500381469727,17.1875,16.1875,16.600000381469727,8171884
2024-05-13,15.725000381469727,17.112499237060547,15.725000381469727,16.787500381469727,8986220
2024-05-14,15.5625,15.837499618530273,15.362500190734863,15.725000381469727,3530612
2024-05-15,15.625,16.012500762939453,15.524999618530273,15.625,3460504
2024-05-16,15.462499618530273,15.850000381469727,15.399999618530273,15.675000190734863,3303748
2024-05-17,15.425000190734863,15.662500381469727,15.375,15.550000190734863,3319488
2024-05-20,15.449999809265137,15.712499618530273,15.0625,15.425000190734863,5053956
2024-05-21,15.024999618530273,15.637499809265137,15.0,15.5,3125964
2024-05-22,14.975000381469727,15.237500190734863,14.975000381469727,15.024999618530273,2354212
2024-05-23,14.425000190734863,15.0,14.125,14.25,5048132
2024-05-24,13.987500190734863,14.4375,13.949999809265137,14.425000190734863,2870492
2024-05-27,14.225000381469727,14.800000190734863,14.050000190734863,14.5,4983928
2024-05-28,14.800000190734863,15.0,14.324999809265137,14.5,10794476
2024-05-29,14.125,15.0,14.074999809265137,14.8125,3391260
2024-05-30,14.074999809265137,14.487500190734863,14.012499809265137,14.125,2138704
2024-05-31,14.412500381469727,14.787500381469727,14.087499618530273,14.199999809265137,9403692
2024-06-03,14.087499618530273,14.449999809265137,14.0,14.412500381469727,2398648
2024-06-04,14.137499809265137,14.3125,14.037500381469727,14.087499618530273,2135384
2024-06-05,13.637499809265137,14.199999809265137,13.600000381469727,14.175000190734863,2455572
2024-06-06,14.625,14.9375,13.637499809265137,13.637499809265137,6368264
2024-06-07,14.762499809265137,15.600000381469727,14.649999618530273,14.649999618530273,6504612
2024-06-10,14.587499618530273,15.287500381469727,14.4375,15.0,3816348
2024-06-11,14.675000190734863,15.175000190734863,14.425000190734863,14.587499618530273,2508160
2024-06-12,15.600000381469727,15.625,14.225000381469727,14.737500190734863,10484420
2024-06-13,16.125,16.125,15.324999809265137,15.625,4351468
2024-06-14,16.987499237060547,16.987499237060547,15.824999809265137,16.125,4805532
2024-06-20,17.462499618530273,17.462499618530273,16.600000381469727,16.950000762939453,6913456
2024-06-21,17.75,17.75,16.8125,17.412500381469727,7294808
2024-06-24,17.674999237060547,17.924999237060547,17.287500381469727,17.6875,7638048
2024-06-25,16.350000381469727,17.674999237060547,16.350000381469727,17.674999237060547,3972536
2024-06-26,16.012500762939453,17.5,16.012500762939453,16.350000381469727,6094304
2024-06-27,16.600000381469727,17.037500381469727,16.112499237060547,16.112499237060547,4356328
2024-06-28,16.575000762939453,17.25,16.5,16.6875,4707700
2024-07-01,16.25,17.012500762939453,15.850000381469727,16.575000762939453,9052068
2024-07-02,17.274999618530273,17.450000762939453,16.125,16.262500762939453,4526664
2024-07-03,18.0,18.024999618530273,17.0,17.274999618530273,6334548
2024-07-04,18.799999237060547,18.799999237060547,17.75,18.0,6102180
2024-07-05,18.962499618530273,19.112499237060547,18.274999618530273,18.75,8204860
2024-07-08,18.237499237060547,19.174999237060547,18.237499237060547,18.962499618530273,5810832
2024-07-09,18.350000381469727,18.700000762939453,17.737499237060547,18.274999618530273,5957340
2024-07-10,17.737499237060547,18.674999237060547,17.737499237060547,18.350000381469727,3771712
2024-07-11,18.825000762939453,18.887500762939453,17.875,17.887500762939453,9015484
2024-07-12,19.299999237060547,19.3125,18.512500762939453,18.825000762939453,10481220
2024-07-16,19.5,19.899999618530273,18.887500762939453,19.274999618530273,12237740
2024-07-17,19.725000381469727,20.0625,19.287500381469727,19.475000381469727,10106620
2024-07-18,19.075000762939453,20.299999237060547,19.075000762939453,19.725000381469727,7887852
2024-07-19,19.212499618530273,19.537500381469727,18.787500381469727,19.100000381469727,7929156
2024-07-22,21.0,21.0,18.9375,19.299999237060547,22501416
2024-07-23,20.637500762939453,21.337499618530273,20.600000381469727,21.0,15273760
2024-07-24,20.625,21.25,20.4375,20.612499237060547,10145736
2024-07-25,21.012500762939453,21.1875,20.112499237060547,20.299999237060547,8653800
2024-07-26,20.4375,21.174999237060547,20.075000762939453,21.125,11136716
2024-07-29,19.700000762939453,20.424999237060547,19.649999618530273,20.25,6051604
2024-07-30,19.762500762939453,20.6875,19.700000762939453,19.700000762939453,9389996
2024-07-31,20.0,20.200000762939453,19.299999237060547,19.787500381469727,6585600
2024-08-01,20.237499237060547,20.287500381469727,19.8125,20.075000762939453,6529716
2024-08-02,19.362499237060547,20.087499618530273,19.362499237060547,19.950000762939453,4089032
2024-08-05,18.375,19.25,17.4375,18.825000762939453,9245308
2024-08-06,20.100000381469727,20.125,18.75,18.75,15333236
2024-08-07,19.837499618530273,20.012500762939453,19.5625,19.987499237060547,8994784
2024-08-08,19.625,20.412500381469727,19.625,19.774999618530273,11534136
2024-08-09,20.024999618530273,20.149999618530273,19.462499618530273,19.75,12285116
2024-08-12,20.200000762939453,20.462499618530273,19.774999618530273,20.024999618530273,11600548
2024-08-13,20.424999237060547,22.125,19.887500762939453,20.200000762939453,15003988
2024-08-14,20.450000762939453,20.774999618530273,20.174999237060547,20.4375,9221600
2024-08-15,20.274999618530273,20.75,20.225000381469727,20.424999237060547,18879212
2024-08-16,20.0,20.5,19.424999237060547,20.5,19260532
2024-08-19,20.1875,20.5625,19.837499618530273,20.0,8846956
2024-08-20,19.8125,20.5,19.8125,20.037500381469727,7600668
2024-08-21,19.087499618530273,20.0,19.087499618530273,19.8125,5860972
2024-08-22,20.475000381469727,20.475000381469727,19.162500381469727,19.162500381469727,12097556
2024-08-23,20.712499618530273,20.725000381469727,19.912500381469727,20.475000381469727,6526848
2024-08-26,21.25,21.25,20.325000762939453,20.700000762939453,4809648
2024-08-27,20.950000762939453,21.262500762939453,20.674999237060547,21.1875,6534028
2024-08-28,20.375,21.0,20.375,21.0,2184980
2024-08-29,20.950000762939453,20.950000762939453,20.162500381469727,20.375,3951476
2024-09-02,20.5,20.950000762939453,20.325000762939453,20.950000762939453,3819440
2024-09-03,20.424999237060547,20.612499237060547,19.549999237060547,20.549999237060547,6438992
2024-09-04,20.212499618530273,20.274999618530273,19.875,20.274999618530273,4072816
2024-09-05,21.600000381469727,21.649999618530273,20.262500762939453,20.3125,17308032
2024-09-06,21.487499237060547,21.924999237060547,21.375,21.549999237060547,6167484
2024-09-09,20.850000381469727,21.762500762939453,20.612499237060547,21.625,8418656
2024-09-10,20.875,20.899999618530273,20.375,20.850000381469727,5766720
2024-09-11,20.899999618530273,20.924999237060547,20.299999237060547,20.837499618530273,7884304
2024-09-12,21.25,21.25,20.174999237060547,20.875,4455972
2024-09-13,21.012500762939453,21.350000381469727,20.887500762939453,21.212499618530273,3443840
2024-09-16,20.5,21.125,20.325000762939453,21.024999618530273,4446872
2024-09-17,21.012500762939453,21.012500762939453,20.4375,20.75,4905356
2024-09-18,21.0,21.200000762939453,20.6875,20.899999618530273,3257648
2024-09-19,21.475000381469727,21.600000381469727,21.049999237060547,21.112499237060547,5282072
2024-09-20,21.450000762939453,21.524999618530273,20.975000381469727,21.475000381469727,4095460
2024-09-23,21.25,21.6875,21.137500762939453,21.450000762939453,3824104
2024-09-24,21.037500381469727,21.475000381469727,20.6875,21.287500381469727,4396096
2024-09-25,20.850000381469727,21.024999618530273,20.524999618530273,21.024999618530273,3028404
2024-09-26,22.850000381469727,22.924999237060547,20.524999618530273,20.875,27363840
2024-09-27,22.75,22.899999618530273,21.762500762939453,22.75,6349028
2024-09-30,22.75,22.825000762939453,22.200000762939453,22.625,3406320
2024-10-01,22.799999237060547,22.950000762939453,21.674999237060547,22.75,3617068
2024-10-02,22.625,22.625,22.012500762939453,22.537500381469727,3587904
2024-10-03,22.4375,23.3125,22.299999237060547,22.299999237060547,4083916
2024-10-04,21.25,22.600000381469727,20.200000762939453,22.350000381469727,14383940
2024-10-07,21.237499237060547,22.350000381469727,20.462499618530273,21.25,5517140
2024-10-08,22.5,22.5,21.0,21.299999237060547,7571112
2024-10-09,22.100000381469727,23.5,22.0,22.5,5522645
2024-10-10,22.15999984741211,22.280000686645508,21.299999237060547,22.200000762939453,5501186
2024-10-11,24.0,24.0,21.799999237060547,22.15999984741211,11995086
2024-10-14,22.899999618530273,24.3799991607666,22.899999618530273,23.899999618530273,5801821
2024-10-15,22.799999237060547,23.399999618530273,22.200000762939453,22.899999618530273,4079907
2024-10-16,24.0,24.1200008392334,22.579999923706055,22.6200008392334,7544658
2024-10-17,23.920000076293945,24.15999984741211,23.440000534057617,23.899999618530273,3638880
2024-10-18,23.459999084472656,24.15999984741211,23.299999237060547,23.920000076293945,4281057
2024-10-21,23.31999969482422,23.899999618530273,23.31999969482422,23.719999313354492,2713055
2024-10-22,23.700000762939453,24.100000381469727,23.200000762939453,23.31999969482422,6019132
2024-10-23,23.979999542236328,23.979999542236328,23.200000762939453,23.84000015258789,3236530
2024-10-24,23.68000030517578,24.65999984741211,23.68000030517578,23.959999084472656,4180930
2024-10-25,23.440000534057617,23.799999237060547,23.1200008392334,23.540000915527344,2454917
2024-10-28,23.65999984741211,23.68000030517578,23.0,23.0,838624
2024-10-30,23.360000610351562,23.700000762939453,23.100000381469727,23.600000381469727,4206801
2024-10-31,24.0,24.65999984741211,23.31999969482422,23.5,6818600
2024-11-01,24.280000686645508,24.860000610351562,23.84000015258789,24.100000381469727,5403704
2024-11-04,22.719999313354492,24.399999618530273,22.719999313354492,24.1200008392334,3044975
2024-11-05,22.0,23.040000915527344,20.860000610351562,22.959999084472656,6166342
2024-11-06,22.0,22.34000015258789,21.579999923706055,21.959999084472656,3492267
2024-11-07,22.520000457763672,22.899999618530273,21.31999969482422,22.0,6883141
2024-11-08,23.399999618530273,23.399999618530273,22.059999465942383,22.260000228881836,3488188
2024-11-11,25.200000762939453,25.299999237060547,23.520000457763672,23.6200008392334,8678343
2024-11-12,24.540000915527344,25.219999313354492,24.360000610351562,25.079999923706055,3703503
2024-11-13,24.479999542236328,24.719999313354492,23.940000534057617,24.399999618530273,3130548
2024-11-14,24.299999237060547,24.739999771118164,24.280000686645508,24.5,2836157
2024-11-15,24.31999969482422,24.700000762939453,24.200000762939453,24.299999237060547,1976545
2024-11-18,25.420000076293945,25.639999389648438,24.18000030517578,24.31999969482422,5449258
2024-11-19,25.600000381469727,26.68000030517578,24.959999084472656,25.0,7444034
2024-11-20,25.600000381469727,25.799999237060547,24.65999984741211,25.459999084472656,4214281
2024-11-21,24.31999969482422,25.579999923706055,24.31999969482422,25.299999237060547,3880557
2024-11-22,25.81999969482422,25.81999969482422,24.1200008392334,24.34000015258789,4412920
2024-11-25,26.299999237060547,26.399999618530273,25.6200008392334,25.81999969482422,3714079
2024-11-26,26.280000686645508,26.440000534057617,25.760000228881836,26.280000686645508,3604231
2024-11-27,26.079999923706055,26.5,25.780000686645508,26.31999969482422,2144902
2024-11-28,25.760000228881836,26.479999542236328,25.760000228881836,26.079999923706055,3869654
2024-11-29,25.799999237060547,26.280000686645508,25.520000457763672,25.700000762939453,1975352
2024-12-02,26.600000381469727,26.68000030517578,25.31999969482422,25.5,3894513
2024-12-03,27.260000228881836,27.31999969482422,26.440000534057617,26.600000381469727,2666317
2024-12-04,27.600000381469727,27.739999771118164,26.8799991607666,27.0,3627286
2024-12-05,28.239999771118164,28.239999771118164,27.360000610351562,27.600000381469727,3222765
2024-12-06,28.979999542236328,28.979999542236328,27.739999771118164,28.260000228881836,4362681
2024-12-09,28.65999984741211,29.0,27.639999389648438,28.979999542236328,5409962
2024-12-10,28.420000076293945,29.0,27.559999465942383,28.6200008392334,3578483
2024-12-11,29.3799991607666,29.68000030517578,28.18000030517578,28.65999984741211,6354335
2024-12-12,28.84000015258789,30.040000915527344,28.459999084472656,29.100000381469727,4039889
2024-12-13,28.8799991607666,29.18000030517578,28.399999618530273,28.920000076293945,1862383
2024-12-16,28.780000686645508,29.3799991607666,28.719999313354492,28.860000610351562,3798253
2024-12-17,29.18000030517578,29.260000228881836,28.739999771118164,28.799999237060547,2810997
2024-12-18,28.920000076293945,29.780000686645508,28.559999465942383,29.18000030517578,14957216
2024-12-19,29.079999923706055,29.639999389648438,28.639999389648438,28.700000762939453,2212579
2024-12-20,29.5,29.899999618530273,28.860000610351562,29.100000381469727,10238871
2024-12-23,29.0,29.760000228881836,28.700000762939453,29.5,8310546
2024-12-24,29.540000915527344,29.739999771118164,28.979999542236328,29.18000030517578,2621361
2024-12-25,28.780000686645508,29.799999237060547,28.760000228881836,29.420000076293945,15900274
2024-12-26,29.260000228881836,29.399999618530273,28.719999313354492,28.780000686645508,13035472
2024-12-27,28.899999618530273,29.18000030517578,28.079999923706055,29.18000030517578,8917811
2024-12-30,28.920000076293945,30.81999969482422,27.84000015258789,28.84000015258789,23962586
2024-12-31,29.559999465942383,30.299999237060547,28.559999465942383,28.920000076293945,19770610
2025-01-02,29.219999313354492,30.079999923706055,29.219999313354492,29.559999465942383,3771728
2025-01-03,29.68000030517578,29.8799991607666,29.059999465942383,29.280000686645508,2775750
2025-01-06,29.280000686645508,30.540000915527344,28.899999618530273,29.739999771118164,14616368
2025-01-07,29.31999969482422,29.860000610351562,29.18000030517578,29.280000686645508,2978624
2025-01-08,29.5,30.260000228881836,28.979999542236328,29.31999969482422,9141494
2025-01-09,29.68000030517578,30.020000457763672,29.5,29.5,2212664
2025-01-10,30.5,30.979999542236328,29.479999542236328,29.68000030517578,7846637
2025-01-13,29.579999923706055,30.780000686645508,29.579999923706055,30.31999969482422,17976659
2025-01-14,29.040000915527344,29.860000610351562,28.200000762939453,29.600000381469727,7086756
2025-01-15,29.0,29.3799991607666,29.0,29.059999465942383,3090828
2025-01-16,31.899999618530273,31.899999618530273,29.020000457763672,29.020000457763672,9706547
2025-01-17,32.29999923706055,33.060001373291016,31.520000457763672,32.099998474121094,7148552
2025-01-20,34.68000030517578,35.279998779296875,32.0,32.31999969482422,13423166
2025-01-21,34.58000183105469,35.900001525878906,34.2400016784668,34.68000030517578,7156758
2025-01-22,35.18000030517578,35.619998931884766,34.20000076293945,34.58000183105469,4070595
2025-01-23,35.47999954223633,36.599998474121094,35.220001220703125,35.29999923706055,6071653
2025-01-24,36.380001068115234,36.439998626708984,35.459999084472656,35.47999954223633,3929582
2025-01-27,34.65999984741211,36.459999084472656,34.63999938964844,36.439998626708984,5172548
2025-01-28,33.31999969482422,34.65999984741211,31.700000762939453,34.5,4733280
2025-01-29,32.900001525878906,34.29999923706055,32.5,33.31999969482422,2972898
2025-01-30,31.959999084472656,32.900001525878906,31.81999969482422,32.900001525878906,2449524
2025-01-31,31.899999618530273,32.380001068115234,30.899999618530273,31.860000610351562,4060261
2025-02-03,32.15999984741211,32.540000915527344,31.239999771118164,31.899999618530273,2518037
2025-02-04,32.0,32.599998474121094,31.739999771118164,32.15999984741211,2443640
2025-02-05,32.15999984741211,32.81999969482422,31.540000915527344,32.0,3451045
2025-02-06,32.040000915527344,32.720001220703125,31.059999465942383,32.20000076293945,4817195
2025-02-07,32.220001220703125,32.84000015258789,31.899999618530273,32.040000915527344,3639499
2025-02-10,32.15999984741211,32.720001220703125,32.13999938964844,32.29999923706055,3569929
2025-02-11,32.939998626708984,33.099998474121094,32.099998474121094,32.15999984741211,5130114
2025-02-12,34.5,34.5,32.41999816894531,32.959999084472656,14672635
2025-02-13,33.0,34.400001525878906,32.86000061035156,34.400001525878906,10267311
2025-02-14,33.0,33.79999923706055,32.68000030517578,32.900001525878906,8271546
2025-02-17,33.15999984741211,33.599998474121094,32.939998626708984,33.099998474121094,4216666
2025-02-18,33.720001220703125,33.939998626708984,32.52000045776367,33.099998474121094,5926133
2025-02-19,33.20000076293945,34.29999923706055,33.20000076293945,33.720001220703125,2369748
2025-02-20,33.599998474121094,33.79999923706055,33.13999938964844,33.15999984741211,1645730
2025-02-21,33.97999954223633,34.439998626708984,33.34000015258789,33.79999923706055,4872388
2025-02-24,34.63999938964844,34.900001525878906,33.959999084472656,34.15999984741211,3922358
2025-02-25,34.36000061035156,35.540000915527344,33.900001525878906,34.68000030517578,4229396
2025-02-26,34.41999816894531,34.70000076293945,33.58000183105469,34.400001525878906,3565285
2025-02-27,34.81999969482422,35.20000076293945,34.20000076293945,34.599998474121094,2298697
2025-02-28,35.720001220703125,36.220001220703125,34.79999923706055,34.81999969482422,3660855
2025-03-03,35.86000061035156,36.7400016784668,35.65999984741211,35.900001525878906,4285277
2025-03-04,36.08000183105469,36.7400016784668,35.7599983215332,36.0,2946295
2025-03-05,35.7400016784668,36.439998626708984,35.439998626708984,36.099998474121094,5971751
2025-03-06,35.7400016784668,35.97999954223633,35.34000015258789,35.560001373291016,2722078
2025-03-07,37.060001373291016,37.400001525878906,35.70000076293945,35.7400016784668,3666708
2025-03-10,36.02000045776367,37.08000183105469,35.34000015258789,37.060001373291016,5442045
2025-03-11,35.29999923706055,36.13999938964844,35.20000076293945,36.099998474121094,4579584
2025-03-12,35.7599983215332,37.18000030517578,35.279998779296875,35.31999969482422,8432373
2025-03-13,36.20000076293945,36.70000076293945,35.619998931884766,35.97999954223633,6265157
2025-03-14,37.099998474121094,37.2599983215332,36.2599983215332,36.2599983215332,8786755
2025-03-17,39.380001068115234,39.7400016784668,37.099998474121094,37.15999984741211,10081802
2025-03-18,38.68000030517578,39.5,38.34000015258789,39.439998626708984,3619535
2025-03-19,34.959999084472656,37.58000183105469,34.880001068115234,37.040000915527344,7710021
2025-03-20,38.439998626708984,38.439998626708984,35.0,35.0,14459579
2025-03-21,38.47999954223633,39.65999984741211,35.880001068115234,38.439998626708984,18476794
2025-03-24,35.63999938964844,39.040000915527344,34.939998626708984,38.2599983215332,14156766
2025-03-25,35.7400016784668,37.13999938964844,35.70000076293945,35.70000076293945,6968791
2025-03-26,35.29999923706055,36.0,34.84000015258789,35.7400016784668,6034285
2025-03-27,35.29999923706055,35.79999923706055,35.060001373291016,35.439998626708984,3286119
2025-03-28,38.81999969482422,38.81999969482422,35.220001220703125,35.400001525878906,11629712
2025-04-02,38.900001525878906,39.220001220703125,37.439998626708984,38.779998779296875,6607954
2025-04-03,39.0,39.41999816894531,38.15999984741211,38.880001068115234,5212452
2025-04-04,38.220001220703125,39.5,38.220001220703125,39.0,4528551
2025-04-07,40.880001068115234,41.380001068115234,36.84000015258789,37.70000076293945,6433796
2025-04-08,41.0,41.599998474121094,40.099998474121094,40.86000061035156,5099775
2025-04-09,42.97999954223633,43.119998931884766,40.52000045776367,40.97999954223633,10639136
2025-04-10,44.439998626708984,44.959999084472656,43.060001373291016,44.5,9096822
2025-04-11,47.13999938964844,47.20000076293945,43.70000076293945,44.439998626708984,10699759
2025-04-14,46.41999816894531,47.58000183105469,44.619998931884766,46.959999084472656,8137830
2025-04-15,51.04999923706055,51.04999923706055,45.79999923706055,46.400001525878906,12404468
2025-04-16,50.79999923706055,53.25,50.150001525878906,52.599998474121094,10076472
2025-04-17,53.75,55.79999923706055,50.79999923706055,53.0,12472832
2025-04-18,57.5,57.849998474121094,52.70000076293945,53.0,11049469
2025-04-21,59.0,59.0,56.25,57.5,9127581
2025-04-22,61.5,61.5,58.099998474121094,59.150001525878906,8799190
2025-04-24,60.79999923706055,63.20000076293945,59.79999923706055,61.5,10845087
2025-04-25,59.900001525878906,60.599998474121094,57.20000076293945,59.400001525878906,11657701
2025-04-28,59.599998474121094,61.5,59.04999923706055,60.099998474121094,6135704
2025-04-29,58.95000076293945,59.95000076293945,57.599998474121094,59.599998474121094,5498041
2025-04-30,62.25,62.70000076293945,58.150001525878906,58.900001525878906,11813465
2025-05-02,63.0,64.69999694824219,61.400001525878906,62.25,7908958
2025-05-05,63.45000076293945,63.75,61.650001525878906,63.0,3328154
2025-05-06,63.400001525878906,64.19999694824219,62.79999923706055,62.849998474121094,2550560
2025-05-07,66.5,66.75,62.29999923706055,63.25,9724331
2025-05-08,67.55000305175781,68.69999694824219,65.9000015258789,66.5,2839173
2025-05-09,70.30000305175781,70.9000015258789,67.30000305175781,68.44999694824219,4806637
2025-05-12,71.0,71.0,67.0999984741211,70.44999694824219,6472563
2025-05-13,73.44999694824219,73.5,68.8499984741211,71.05000305175781,10637883
2025-05-14,71.80000305175781,74.94999694824219,71.80000305175781,73.25,4601969
2025-05-15,70.5999984741211,72.5,68.5999984741211,71.75,5578745
2025-05-16,72.75,73.5,70.05000305175781,70.75,4489571
2025-05-20,72.0999984741211,73.5999984741211,70.55000305175781,72.75,3006168
2025-05-21,72.0999984741211,73.75,71.0,72.0999984741211,4797313
2025-05-22,72.0999984741211,73.3499984741211,70.0999984741211,72.0,3519680
2025-05-23,74.94999694824219,76.0,71.9000015258789,72.44999694824219,5902640
2025-05-26,71.5999984741211,74.9000015258789,70.30000305175781,74.9000015258789,5781805
2025-05-27,74.0,75.55000305175781,68.25,71.3499984741211,6817675
2025-05-28,73.5,74.5,71.3499984741211,74.0,3455144
2025-05-29,75.5,77.19999694824219,71.69999694824219,73.5999984741211,8369288
2025-05-30,78.05000305175781,78.05000305175781,75.0999984741211,75.44999694824219,10180776
2025-06-02,74.30000305175781,78.75,73.80000305175781,77.5999984741211,4111261
2025-06-03,74.9000015258789,75.44999694824219,73.94999694824219,74.5,1764524
2025-06-04,76.6500015258789,77.55000305175781,73.6500015258789,74.9000015258789,3741172
2025-06-05,80.19999694824219,80.4000015258789,75.5999984741211,76.80000305175781,2336516
2025-06-10,78.25,80.19999694824219,78.05000305175781,80.19999694824219,3066752
2025-06-11,77.94999694824219,79.6500015258789,76.6500015258789,78.25,2977380
2025-06-12,76.94999694824219,78.0,75.0,77.94999694824219,3754720
2025-06-13,79.0,79.0,69.5999984741211,73.25,3382018
2025-06-16,75.4000015258789,78.5999984741211,75.25,78.55000305175781,3902984
2025-06-17,78.05000305175781,78.80000305175781,72.75,75.0,5655460
2025-06-18,82.30000305175781,82.5,77.19999694824219,77.9000015258789,5770709
2025-06-19,87.0,87.8499984741211,80.9000015258789,82.19999694824219,5362540
2025-06-20,89.0,89.0,85.6500015258789,86.8499984741211,3396999
2025-06-23,89.0,89.0,86.19999694824219,88.0,5001278
2025-06-24,89.5999984741211,90.4000015258789,85.3499984741211,88.94999694824219,3735720
2025-06-25,85.4000015258789,94.0999984741211,85.4000015258789,89.5999984741211,7141830
2025-06-26,82.9000015258789,87.0,82.4000015258789,85.05000305175781,2890075
2025-06-27,82.0999984741211,85.75,81.4000015258789,82.0,3098431
2025-06-30,88.25,88.25,80.5999984741211,82.0999984741211,5424369
2025-07-01,87.0,88.4000015258789,84.5999984741211,88.30000305175781,4929246
2025-07-02,88.0,88.75,85.3499984741211,87.0,5096614
2025-07-03,85.0,88.0,85.0,88.0,2188007
2025-07-04,83.0,84.8499984741211,82.3499984741211,84.69999694824219,2341457
2025-07-07,85.0999984741211,86.3499984741211,81.5999984741211,82.69999694824219,3840122
2025-07-08,85.0,86.0999984741211,81.44999694824219,84.80000305175781,2961738
2025-07-09,83.0,84.69999694824219,82.55000305175781,83.6500015258789,2044485
2025-07-10,85.30000305175781,85.30000305175781,83.0,83.0,4991874
2025-07-11,87.0,90.0,83.5999984741211,85.19999694824219,4583113
2025-07-14,88.6500015258789,89.3499984741211,85.8499984741211,87.5,11953971
2025-07-16,92.05000305175781,92.05000305175781,87.1500015258789,88.9000015258789,4712676
2025-07-17,93.0,93.4000015258789,88.0,91.0,9623371
2025-07-18,91.19999694824219,93.9000015258789,90.30000305175781,92.19999694824219,3259422
2025-07-21,91.75,92.5,89.80000305175781,91.19999694824219,3369377
2025-07-22,93.0,95.0,90.8499984741211,91.75,3281103
2025-07-23,89.0,93.69999694824219,87.9000015258789,92.5,2843999
2025-07-24,88.75,92.19999694824219,87.9000015258789,89.05000305175781,8206705
2025-07-25,87.80000305175781,89.44999694824219,85.19999694824219,88.75,8287635
2025-07-28,86.69999694824219,88.5999984741211,86.5999984741211,87.69999694824219,1934413
2025-07-29,88.0,89.80000305175781,85.8499984741211,86.69999694824219,3717543
2025-07-30,96.80000305175781,96.80000305175781,84.19999694824219,88.0999984741211,8772014
2025-07-31,92.4000015258789,96.6500015258789,92.4000015258789,96.6500015258789,4889320
2025-08-01,90.0,93.94999694824219,89.55000305175781,92.4000015258789,2825525
2025-08-04,93.94999694824219,95.30000305175781,90.44999694824219,90.44999694824219,2948124
2025-08-05,90.05000305175781,94.44999694824219,90.05000305175781,93.94999694824219,2076213
2025-08-06,88.05000305175781,91.5999984741211,88.05000305175781,91.1500015258789,2344347
2025-08-07,88.4000015258789,89.0999984741211,87.5999984741211,88.30000305175781,2475273
2025-08-08,87.05000305175781,90.3499984741211,87.05000305175781,88.4000015258789,3195020
2025-08-11,88.0,93.05000305175781,87.30000305175781,87.30000305175781,3973993
2025-08-12,87.0,88.3499984741211,86.55000305175781,88.19999694824219,1998091
2025-08-13,90.1500015258789,91.5,86.5,87.0,3876982
2025-08-14,88.3499984741211,90.5999984741211,88.3499984741211,90.0,1706044
2025-08-15,89.55000305175781,90.94999694824219,88.55000305175781,88.55000305175781,2223535
2025-08-18,94.1500015258789,94.5999984741211,88.75,90.0,6950309
2025-08-19,97.19999694824219,98.75,91.44999694824219,93.6500015258789,6187934
2025-08-20,97.0,99.5,95.30000305175781,97.25,2701519
2025-08-21,106.69999694824219,106.69999694824219,97.0,97.44999694824219,6214695
2025-08-22,107.0,113.30000305175781,105.5999984741211,106.69999694824219,4710955
2025-08-25,112.9000015258789,114.0,105.0,107.0,3564496
2025-08-26,110.0,114.0,109.69999694824219,111.4000015258789,10902706
