Date,Close,High,Low,Open,Volume
2018-03-12,3.9080536365509033,3.9361288414587534,3.8743635513084813,3.919283664965044,4248893
2018-03-13,3.9192841053009033,3.924898986266313,3.868748837887079,3.924898986266313,6368111
2018-03-14,4.003509998321533,4.0147400295025095,3.913669481128658,3.9192846305916778,16450894
2018-03-15,4.037199974060059,4.093350128326494,3.9978947322010256,4.014739912353484,18833448
2018-03-16,4.070889472961426,4.11019470908857,3.992279268452155,4.042814266049892,17636733
2018-03-19,4.048429489135742,4.138269724516224,4.020354281706831,4.115809665671104,23215131
2018-03-20,4.054044246673584,4.11019465982363,4.037199336924581,4.070889424167601,12727855
2018-03-21,4.037199974060059,4.065274917320749,4.014739912353484,4.059660035766632,11826952
2018-03-22,4.009124755859375,4.048429997647869,3.9978947250262418,4.048429997647869,5047244
2018-03-23,3.9866647720336914,4.003509952484825,3.9305146167716796,3.969819859327618,4444832
2018-03-26,3.9810495376586914,4.048429718003216,3.9754343887574626,4.003509597773532,6197263
2018-03-27,3.997894287109375,4.048429554195527,3.981049376577342,4.009124316712406,11178249
2018-03-28,3.992279052734375,4.0259691385608045,3.9473589382991365,3.9978939331662793,9679059
2018-03-29,3.997894287109375,4.009124316712406,3.981049376577342,4.009124316712406,5295299
2018-03-30,3.992279052734375,4.037199167169614,3.9922790527343754,4.0203539903838985,4133987
2018-04-02,4.037199974060059,4.048430004913346,3.9866647013477383,3.9978947322010256,5756922
2018-04-03,4.0489182472229,4.072356247079817,4.013761247437524,4.0489182472229,8789708
2018-04-04,4.089934825897217,4.095794186072877,4.043058826879964,4.048918187055624,9137422
2018-04-05,4.113372802734375,4.1368108021138195,4.054777804285764,4.101653803044653,9577536
2018-04-06,4.101653575897217,4.130951213200531,4.072355938593903,4.113372574937947,3480288
2018-04-09,4.084075450897217,4.136811092909496,4.072356450383712,4.119232731840744,5761314
2018-04-10,4.013761520385742,4.101654165527653,3.955166516758808,4.095794525463451,8581580
2018-04-11,3.9610254764556885,4.019620470018028,3.7559425798830484,4.013760830960309,6512622
2018-04-12,3.984463930130005,4.013761290564445,3.937587650509498,3.9493066505638748,4576644
2018-04-13,4.013761520385742,4.013761520385742,3.9668855174841946,3.9844641582737834,3106712
2018-04-16,4.007902145385742,4.0254805067094255,3.990323504659044,3.996183144702282,2337508
2018-04-17,3.972745180130005,4.0547781856739995,3.8496955321125035,4.031340184090001,6155133
2018-04-18,4.031339645385742,4.066496643063742,3.896571014585251,3.9727446492557417,4247910
2018-04-19,4.031339645385742,4.078215642289742,4.031339645385742,4.043058644611742,3439989
2018-04-20,3.996183156967163,4.037199519783653,3.9727451555283078,4.037199519783653,1913728
2018-04-23,3.996183156967163,3.9961831569671635,3.9961831569671635,3.9961831569671635,0
2018-04-24,3.990323305130005,4.019620945075188,3.961025944587824,3.9786043050325324,1408166
2018-04-25,4.0371994972229,4.054778137905318,3.966885493299263,3.98446413398168,4474952
2018-04-26,4.072356224060059,4.089934863554879,4.037199224473414,4.04305886410602,5814723
2018-04-27,4.060637474060059,4.119232756379657,4.048918473476742,4.0782161146365405,6366074
2018-04-30,3.9375879764556885,4.089935269176608,3.9082906135960664,4.066497267127701,4732421
2018-05-01,3.9375879764556885,3.9375879764556885,3.9375879764556885,3.9375879764556885,0
2018-05-02,4.0489182472229,4.054777886888629,3.9024306084156697,3.955166247795232,10051419
2018-05-03,4.119232654571533,4.166108655746247,4.0020423722317435,4.089935014135834,10711457
2018-05-04,4.078215599060059,4.1485295936707205,4.043058601754728,4.1485295936707205,4916204
2018-05-07,4.0020432472229,4.078216905487625,3.9903242443670246,4.078216905487625,1661873
2018-05-08,3.9551665782928467,4.019621222986761,3.9375879372297717,4.007902222079052,2225311
2018-05-09,3.878993034362793,3.972745323484817,3.8731336734568704,3.9024310367925423,3181254
2018-05-10,3.80867862701416,3.943447266530781,3.791099987336775,3.8965712665950862,6336739
2018-05-11,3.796959638595581,3.8672736387132955,3.7676619988450333,3.8145382783265096,6119400
2018-05-14,3.8262572288513184,3.843835588951861,3.7793809499762134,3.7910999498442406,2187716
2018-05-15,3.890711784362793,3.9141497852792004,3.7793811403083515,3.808678781155366,3600370
2018-05-16,3.890711784362793,3.9141497852792004,3.82039778161357,3.884852423835196,2725391
2018-05-17,3.878993034362793,3.9082906771014936,3.8555550319330445,3.9024310367925423,1067346
2018-05-18,3.8731331825256348,3.908290181714003,3.8672735429594103,3.8965711819845468,1414022
2018-05-21,3.896571636199951,3.920009638390983,3.8438359915686156,3.89071199595068,1889805
2018-05-22,3.890711784362793,3.9141497852792004,3.8731334233769923,3.8965714242933998,2216274
2018-05-23,3.8262572288513184,3.873133228323427,3.7969595894797523,3.8672735886879153,3116663
2018-05-24,3.761802911758423,3.8672739195954087,3.7500839108876467,3.8496955579907546,1826860
2018-05-25,3.785240888595581,3.802819250084581,3.7500838862145622,3.791100249290908,2893915
2018-05-28,3.8731331825256348,3.8907115424183223,3.820397544041586,3.8496951830667223,4769094
2018-05-29,3.896571636199951,3.908290637295467,3.8321169904730996,3.8789929948551642,2812153
2018-05-30,3.8672738075256348,3.943447450679753,3.861414446961555,3.8965714485550684,2579183
2018-05-31,3.8496956825256348,3.9024310484485683,3.791100396873218,3.890712047198691,1230839
2018-06-01,3.8321170806884766,3.8672740848026876,3.8028194375584508,3.861414723818502,2652614
2018-06-04,3.8145384788513184,3.861414481393999,3.8086788388319763,3.837976480122659,986161
2018-06-05,3.80867862701416,3.849695266659392,3.7852406270463126,3.814538266707621,4704495
2018-06-06,3.7676618099212646,3.820397447066701,3.720785812193315,3.8028188082172267,3872316
2018-06-07,3.8379764556884766,3.837976455688476,3.750083811779005,3.761802812340067,3684964
2018-06-08,3.8555545806884766,3.914149579905035,3.796959581471919,3.8379762206250074,3916988
2018-06-11,3.8672738075256348,3.9200094496174107,3.843835806463292,3.8965714485550684,7157950
2018-06-12,3.80867862701416,3.8789926269177015,3.7969596270302364,3.8555546269498544,3325819
2018-06-13,3.7676618099212646,3.8379760859161745,3.750083450474776,3.796959448202726,2199662
2018-06-14,3.691488742828369,3.802819106462097,3.6914887428283687,3.7911001061110197,6805427
2018-06-15,3.691488742828369,3.6914887428283687,3.6914887428283687,3.6914887428283687,0
2018-06-18,3.7149264812469482,3.7500834798180027,3.591876846546763,3.691488482199578,4435968
2018-06-19,3.7442243099212646,3.761802951112839,3.6856293049543867,3.709067306941138,2635698
2018-06-20,3.70906662940979,3.7969592605063625,3.697347630557112,3.7442236259678245,3354016
2018-06-21,3.6153147220611572,3.726645353433562,3.603595722937903,3.7032073551870535,7028019
2018-06-22,3.6094553470611572,3.6446123470049088,3.5977363470799064,3.6328933470236584,2998817
2018-06-25,3.5157036781311035,3.685629333555198,3.5157036781311035,3.6680509716302367,5436721
2018-06-26,3.568439245223999,3.5918772468836786,3.5039846009583697,3.533282242734479,3400616
2018-06-27,3.6270341873168945,3.64461254855939,3.5684391841702188,3.5860175454127146,4613515
2018-06-28,3.59773588180542,3.6563308741339196,3.5977358818054204,3.63289287720252,5044124
2018-06-29,3.6153147220611572,3.644612080167804,3.591876723814649,3.6153147220611577,4626162
2018-07-02,3.5918772220611572,3.6270342243077165,3.5860175819852222,3.6211745842317815,3053647
2018-07-03,3.59773588180542,3.615314519205451,3.49812425514549,3.5977358818054204,2583099
2018-07-04,3.6153147220611572,3.662190718554174,3.5742980854282784,3.597736083674787,5111670
2018-07-05,3.761802911758423,3.773521912629199,3.6153152611722104,3.6387532629137627,11016146
2018-07-06,3.685629367828369,3.767662376181417,3.6797700069332366,3.7618030152862847,3194841
2018-07-09,3.673910140991211,3.750083783770701,3.6504721400441387,3.7090671424118193,4330784
2018-07-10,3.6211743354797363,3.6446123353673983,3.5567199754901653,3.6387529750969816,6259048
2018-07-11,3.4864068031311035,3.6094564813030803,3.4629687958034023,3.6094564813030803,4619884
2018-07-12,3.4219515323638916,3.498124896658721,3.3340588880512274,3.4805465354379965,5425837
2018-07-13,3.468827486038208,3.5098438479117275,3.3633562025851345,3.4512488456616923,4529119
2018-07-16,3.386794328689575,3.5098436881107853,3.3633560494536807,3.50398432785406,3476925
2018-07-17,3.4512486457824707,3.4746866453250718,3.3809346471546666,3.4043726466972677,6034676
2018-07-18,3.5391416549682617,3.550860655968699,3.4395300067630354,3.4571086479652027,3901041
2018-07-19,3.57429838180542,3.6035960217443743,3.50984374158152,3.5332820211744846,4758261
2018-07-20,3.59773588180542,3.63289287720252,3.545000528411252,3.5860168833397204,4136739
2018-07-23,3.679769515991211,3.679769515991211,3.6153148783259006,3.621174238439298,5495807
2018-07-24,3.6035959720611572,3.7090669714618505,3.597736332392953,3.6856289715950297,6812800
2018-07-25,3.5918772220611572,3.6328935849806343,3.5684392205634516,3.5977365827340755,3624734
2018-07-26,3.5215632915496826,3.6153152995100655,3.503984650355599,3.6035962985150176,4027429
2018-07-27,3.5157036781311035,3.556720321627722,3.498125036803117,3.509844037887433,1799251
2018-07-30,3.503984212875366,3.53914121147108,3.468827214279652,3.5215628518747173,1861733
2018-07-31,3.5391416549682617,3.545001295169992,3.4864060107647834,3.4981250117652207,2875274
2018-08-01,3.468827486038208,3.545001128664759,3.4395298452116854,3.545001128664759,3104105
2018-08-02,3.375075578689575,3.439529943301238,3.3574969378117463,3.439529943301238,3421860
2018-08-03,3.3985137939453125,3.4160921565253926,3.3633565099790816,3.369216150441132,2412736
2018-08-06,3.3399181365966797,3.398513417107818,3.316480136153426,3.3926537772955023,2563843
2018-08-07,3.3281993865966797,3.3633563899047436,3.3047613843913033,3.3340590268495363,2616603
2018-08-08,3.3106205463409424,3.3516369045729832,3.3047609069346593,3.3340585451601044,2313497
2018-08-09,3.363356113433838,3.462967754320032,3.2461661120400818,3.2871827522293975,13053861
2018-08-10,3.263745069503784,3.386794722641112,2.830141463352479,3.3340590771813914,11714350
2018-08-13,2.9531912803649902,3.252026248681982,2.8535796242593268,3.228588244822184,15074684
2018-08-14,3.0996787548065186,3.158273760875984,3.0235051072146994,3.052802749950946,8143188
2018-08-15,2.9824883937835693,3.1465543915860437,2.98248839378357,3.13483539174301,6615481
2018-08-16,2.9004552364349365,3.046942880283226,2.8770172357714503,3.046942880283226,8249890
2018-08-17,2.9004552364349365,2.935612516833172,2.818422234112736,2.935612516833172,4090823
2018-08-20,2.929752826690674,2.9590504667187814,2.8887361865319234,2.935612466457496,892274
2018-08-21,2.929752826690674,2.929752826690674,2.929752826690674,2.929752826690674,0
2018-08-22,2.929752826690674,2.929752826690674,2.929752826690674,2.929752826690674,0
2018-08-23,2.929752826690674,2.929752826690674,2.929752826690674,2.929752826690674,0
2018-08-24,2.929752826690674,2.929752826690674,2.929752826690674,2.929752826690674,0
2018-08-27,3.0059258937835693,3.0059258937835693,2.935611906413918,2.935611906413918,2409529
2018-08-28,3.0820999145507812,3.1113972733390027,3.0059262787760312,3.017645278171917,2697226
2018-08-29,3.0352234840393066,3.0938187574579064,3.0176451255361028,3.070380480448684,2333036
2018-08-30,3.0352234840393066,3.035223484039306,3.035223484039306,3.035223484039306,0
2018-08-31,3.041083335876465,3.0469426959864245,2.9766286982489665,3.029364336253555,2440211
2018-09-03,3.041083335876465,3.064521335122284,3.000066697494786,3.041083335876465,2578007
2018-09-04,3.0117857456207275,3.087959384097867,2.994207385604769,3.0703807446789138,3665882
2018-09-05,2.9883475303649902,3.0469425251950932,2.9824881705834674,3.0059261685155083,4184304
2018-09-06,2.976628541946411,3.0176451781743094,2.95905018313658,2.994207180159218,1248277
2018-09-07,2.9590506553649902,3.0059266588760125,2.941472014346847,2.9707696562427457,2459944
2018-09-10,2.935612678527832,2.9766290422466253,2.9121743971703498,2.9766290422466253,2617539
2018-09-11,2.9004552364349365,2.959050517496658,2.8945958759705683,2.929752876965797,2379607
2018-09-12,2.8887364864349365,2.9297531308519553,2.853579482393077,2.900455487782223,1657223
2018-09-13,2.9649102687835693,3.058662283795526,2.877017615008338,2.900455618761327,4492089
2018-09-14,2.9590506553649902,3.0235050204911356,2.9531910152246024,2.9824886571205016,2208442
2018-09-17,3.0235047340393066,3.041083373392021,2.9473313752521952,2.964909735201916,3488741
2018-09-18,3.0820999145507812,3.1113972733390027,3.0235046381683675,3.035223637564253,9696802
2018-09-19,3.0820999145507812,3.1055379133425522,3.052802276359574,3.0938189139466665,2542618
2018-09-20,3.0293643474578857,3.087959345789152,3.005926348125379,3.087959345789152,3008517
2018-09-21,3.0996787548065186,3.134835758448198,3.0176457463092667,3.0410837487370532,4958440
2018-09-24,3.0879597663879395,3.1231167701752955,3.064521763863035,3.117257409245584,2714177
2018-09-25,3.046942710876465,3.0996783491387663,3.0352237111962856,3.0996783491387663,2649558
2018-09-26,3.046942710876465,3.064521350098229,3.0117857118359277,3.0586617105566436,2165661
2018-09-27,3.0820999145507812,3.099678273943117,3.017645278171917,3.0410832769636884,10251098
2018-09-28,3.0938189029693604,3.123116261653631,3.0703806248577665,3.0820999036150556,4166609
2018-10-01,3.058661937713623,3.1289762204197045,3.0235049360620887,3.1055382193186816,3947952
2018-10-02,3.0352234840393066,3.0645211207486063,3.000066487629929,3.0645211207486063,1619227
2018-10-03,3.0176451206207275,3.046942477879335,2.9942071230526532,3.035223479095298,1326548
2018-10-04,2.9180338382720947,3.035223840048884,2.8770171979487165,3.029364479661546,2580114
2018-10-05,2.9531912803649902,2.9766292842247886,2.871158266855698,2.9063152726453945,2672828
2018-10-08,3.058661937713623,3.0879595787914083,2.8945959300064623,2.9121742911307233,3142763
2018-10-09,3.0235047340393066,3.0879593724619334,3.0117857342718284,3.076240372694455,2855204
2018-10-10,2.8945960998535156,3.0352241147113244,2.888736459532926,3.0235051134731736,3530319
2018-10-11,2.906315326690674,2.9238936902108836,2.853579677323944,2.871158320247204,1753923
2018-10-12,2.9180338382720947,2.9414718386274523,2.8594388373836996,2.9297528384497733,2973229
2018-10-15,3.0117857456207275,3.0176453852280436,2.9238931073319505,2.9297527469392666,5407210
2018-10-16,3.0176451206207275,3.046942477879335,2.9942071230526532,3.017645120620727,3303892
2018-10-17,3.0000665187835693,3.035223515558028,2.96490952200911,3.0235045166332086,4144006
2018-10-18,3.058661937713623,3.064521577690385,2.9883479344105544,3.000066934961066,8492030
2018-10-19,3.0762407779693604,3.1055384209493284,3.0586621363007733,3.0703811376121544,6562409
2018-10-22,3.041083335876465,3.070380695232244,3.029364336253555,3.064521335122284,2111626
2018-10-23,2.976628541946411,3.0352235369841405,2.95905018313658,3.0352235369841405,2492161
2018-10-24,2.9649102687835693,3.000067274413053,2.9590509075468443,2.9942079131763277,1943363
2018-10-25,2.941472053527832,2.9766290566293967,2.929753052493977,2.9649100555955417,2266591
2018-10-26,2.8711583614349365,2.9473320161900496,2.865298720575441,2.9414723753305543,2409712
2018-10-29,2.8711583614349365,2.8711583614349365,2.8711583614349365,2.8711583614349365,0
2018-10-30,2.765686511993408,2.900455151566576,2.7598271517004873,2.871157791295974,2828770
2018-10-31,2.8067028522491455,2.8594384862748234,2.7774052157008873,2.794983853510436,2052568
2018-11-01,2.8945960998535156,2.9531911060442693,2.8184224521040218,2.8360010936627624,2856608
2018-11-02,2.8652985095977783,2.9121745154099496,2.8477201471197313,2.888736512503864,2371789
2018-11-05,2.9824883937835693,2.98248839378357,2.8535791161072015,2.900455115479337,5642171
2018-11-06,2.9590506553649902,3.0352240213688915,2.9473316544872348,3.017645659753768,10217876
2018-11-07,2.9004552364349365,2.970769517828401,2.900455236434936,2.9649098779610257,5495723
2018-11-08,2.8594391345977783,2.912174501177219,2.8301414914068412,2.912174501177219,4193416
2018-11-09,2.836000680923462,2.8711576795213163,2.8301410414556587,2.8711576795213163,1783214
2018-11-12,2.818422317504883,2.8594389595810967,2.8125629568671466,2.8360009582241217,2534329
2018-11-13,2.8125627040863037,2.8477197029620087,2.8008437044610686,2.824281703711539,2675482
2018-11-14,2.841860294342041,2.88287693606436,2.8242819331774855,2.8360009337548604,4471482
2018-11-15,2.836000680923462,2.853579040520895,2.8184220419230406,2.836000680923462,2121043
2018-11-16,2.8242814540863037,2.853578810858438,2.818421815090098,2.8301408136795443,2321114
2018-11-19,2.830141305923462,2.83600094593883,2.8008439440556643,2.824281945311108,2298964
2018-11-20,2.7832653522491455,2.8477199965340763,2.765686711297612,2.8184223547491936,4961548
2018-11-21,2.7891247272491455,2.806703087126762,2.7715460879685367,2.7949840874073537,1826894
2018-11-22,2.7891247272491455,2.800843726968554,2.736389088810311,2.7949840874073537,5343747
2018-11-23,2.841860294342041,2.841860294342041,2.7832652914551668,2.7891249314453606,3033347
2018-11-26,2.8594391345977783,2.8770174969899145,2.836001131806242,2.84772013320201,4986023
2018-11-27,2.8828771114349365,2.9004554736688153,2.8418604672175016,2.859439108854411,5618869
2018-11-28,2.8828771114349365,2.9063151140154617,2.8770174710882896,2.8887364723785525,4885476
2018-11-29,2.8887364864349365,2.900455487782223,2.8477201214209495,2.900455487782223,4104298
2018-11-30,2.8945960998535156,2.900455460771077,2.8711580973772146,2.894596099853516,2474842
2018-12-03,2.9004552364349365,2.94147187729754,2.8945958759705683,2.935612516833172,3193256
2018-12-04,2.9824883937835693,3.0059263934696374,2.882876755416284,2.894595755259318,13071942
2018-12-05,2.9824883937835693,3.000066753846623,2.9590503940975017,2.9766287541605547,2021669
2018-12-06,3.0117857456207275,3.0176453852280436,2.9766287461858156,2.988347745997453,3184384
2018-12-07,3.0293643474578857,3.0703807065882764,3.023504707923263,3.0293643474578857,3175634
2018-12-10,3.0293643474578857,3.0762403461228987,2.994207348459126,3.023504707923263,4169252
2018-12-11,3.046942710876465,3.05280235041805,3.0117857118359277,3.029364351057692,1711688
2018-12-12,3.0000665187835693,3.0645211525715643,2.9473311633233674,3.0586615134076673,4148607
2018-12-13,3.0293643474578857,3.0410833471241387,2.9883477089245036,3.023504707923263,1561479
2018-12-14,3.1055381298065186,3.105538129806518,3.0059264882968106,3.0352238491271333,4427940
2018-12-17,3.0938189029693604,3.128975901032276,3.076240264236411,3.1113972622993264,2210896
2018-12-18,3.0996787548065186,3.111397756020412,3.0703811120702715,3.0762407523787325,1440695
2018-12-19,3.041083335876465,3.105537973503963,3.023504696740605,3.0938189738810538,1935718
2018-12-20,3.1113975048065186,3.134835505341923,3.0293645029326024,3.035223863364951,4230424
2018-12-21,3.052802324295044,3.117256961685982,3.041083324715145,3.1113973221945384,1809306
2018-12-24,3.0000665187835693,3.0762401514963837,2.9883475198587495,3.070380512332487,1336092
2018-12-25,2.9590506553649902,3.0059266588760125,2.941472014346847,3.0059266588760125,721689
2018-12-26,2.9531912803649902,2.9883482861546873,2.9473319191015634,2.9590509210314626,587072
2018-12-27,2.935612678527832,3.000067044201085,2.9297530383377057,2.959050680482292,1032016
2018-12-28,2.941472053527832,2.9590506947801263,2.918034051460122,2.935612692712416,1217342
2018-12-31,2.9883475303649902,2.9883475303649902,2.912173897384369,2.9297525355348872,690224
2019-01-01,2.9883475303649902,2.9883475303649902,2.9883475303649902,2.9883475303649902,0
2019-01-02,2.8945960998535156,2.9766291085205707,2.894596099853516,2.9766291085205707,1790476
2019-01-03,2.8770174980163574,2.9180341426176963,2.85943913561795,2.8770174980163574,2620648
2019-01-04,2.8887364864349365,2.8887364864349365,2.859439122768236,2.87701748508765,989941
2019-01-07,2.9238932132720947,2.9590504933838395,2.9004552127996015,2.9004552127996015,1546170
2019-01-08,2.929752826690674,2.9414718268213162,2.859438825906818,2.929752826690674,1216686
2019-01-09,2.9004552364349365,2.94147187729754,2.888736236103193,2.929752876965797,976516
2019-01-10,2.8828771114349365,2.912174474959078,2.8711581101446737,2.9063151140154617,1491149
2019-01-11,2.9004552364349365,2.9766288782927686,2.888736236103193,2.9063148763023112,5209827
2019-01-14,2.8770174980163574,2.8887364994163067,2.8477201342180005,2.8770174980163574,1909039
2019-01-15,2.8828771114349365,2.9004554736688153,2.8652984697980273,2.882877111434936,1421352
2019-01-16,2.9180338382720947,2.9414718386274523,2.8711578375613787,2.8887361981263955,2822372
2019-01-17,2.941472053527832,2.9649100555955417,2.9121744112416823,2.9238934122755373,2828784
2019-01-18,2.976628541946411,2.976628541946411,2.9414715449237736,2.9414715449237736,4242962
2019-01-21,2.9649102687835693,3.0235052781660423,2.9590509075468443,2.976629270660064,4681637
2019-01-22,3.0000665187835693,3.0117855177083888,2.9590501622481873,2.9707691611730067,3991048
2019-01-23,3.0235047340393066,3.0235047340393066,2.976628734969394,3.0117857342718284,3850524
2019-01-24,3.070380687713623,3.0938189663050384,3.0117856897425597,3.0235046893367725,9690133
2019-01-25,3.058661937713623,3.09381921876817,3.0352239366126,3.0821002182176587,3344230
2019-01-28,3.0293643474578857,3.0762403461228987,3.0176453477916323,3.052802346790392,2101751
2019-01-29,3.070380687713623,3.070380687713623,3.000066690148347,3.017645329241161,2942585
2019-01-30,3.0762407779693604,3.0879597792807414,3.0528027753465983,3.0821004183265663,4096538
2019-01-31,3.287182331085205,3.357496322913036,3.0762400761987463,3.0938187138571873,23148327
2019-02-01,3.351637125015259,3.3867944049593346,3.2520257631837226,3.2871827637247946,14958921
2019-02-04,3.3340587615966797,3.3750754018943763,3.2989017610856552,3.35163712215069,1386110
2019-02-05,3.269604206085205,3.351637209413394,3.2578852056097496,3.3340588484017157,3036678
2019-02-06,3.234447479248047,3.328199491010791,3.1992904748370177,3.2930424865997616,2968146
2019-02-07,3.269604206085205,3.304761207511572,3.222728204183383,3.246166205134294,3642809
2019-02-08,3.2461655139923096,3.287182146625047,3.240306154703605,3.263744150664326,4265452
2019-02-11,3.287182331085205,3.3223393269991206,3.2578846947887925,3.2578846947887925,3920598
2019-02-12,3.2110092639923096,3.3106209096053236,3.0996786176838245,3.2930422688606087,6681901
2019-02-13,3.257884979248047,3.2696039789092524,3.181711341748715,3.2403066194577343,3127930
2019-02-14,3.3340587615966797,3.392653762448387,3.240306760233948,3.2578851207879587,4552130
2019-02-15,3.3223397731781006,3.357496773813482,3.246166132099938,3.334058773389894,5456569
2019-02-18,3.298901319503784,3.3399176749081407,3.2578846846964615,3.3340583153087895,1650975
2019-02-19,3.3281993865966797,3.3340590268495363,3.2813233821859273,3.3106210246441603,964584
2019-02-20,3.351637125015259,3.380934765167654,3.3399181248349015,3.3399181248349015,3196605
2019-02-21,3.269604206085205,3.3164802079870275,3.2285878441226163,3.246166205134294,5115480
2019-02-22,3.275463819503784,3.3047611807537036,3.2227281780897172,3.275463819503784,2317631
2019-02-25,3.275463819503784,3.334058821406632,3.2578851792314256,3.281323179992565,2940113
2019-02-26,3.281323194503784,3.293042194936179,3.240306832691905,3.257885193638993,1213488
2019-02-27,3.287182331085205,3.3047606893406796,3.2578846947887925,3.281322692064736,1050849
2019-02-28,3.3340587615966797,3.3399181219803484,3.275463760744972,3.275463760744972,2807420
2019-03-01,3.3985137939453125,3.4043731550043272,3.3164805038948213,3.3164805038948213,4794543
2019-03-04,3.43367075920105,3.48054676474869,3.404373116032258,3.4219517578141394,3513911
2019-03-05,3.4278111457824707,3.462968150219882,3.380935139865923,3.4336707862235567,2460146
2019-03-06,3.404372453689575,3.4571080893721273,3.3574964572619628,3.439529451010284,1971754
2019-03-07,3.380934953689575,3.4278109570248243,3.3574969520219504,3.3985135946418032,1461532
2019-03-08,3.404372453689575,3.4571080893721273,3.3633558171139253,3.3633558171139253,3486835
2019-03-11,3.4102323055267334,3.480546304551286,3.3867943058518826,3.421951305364159,1758247
2019-03-12,3.3985137939453125,3.4219517969874427,3.3750757909031823,3.4043731550043272,1018257
2019-03-13,3.3281993865966797,3.375075670410457,3.2696043810832394,3.3633563899047436,1645260
2019-03-14,3.293041944503784,3.3574965816817555,3.2696039454214287,3.3457775821405775,2412459
2019-03-15,3.263745069503784,3.3340590771813914,3.2403070669445815,3.3164804355604747,1677772
2019-03-18,3.357496738433838,3.357496738433838,3.293042098246661,3.3047610983349656,1325196
2019-03-19,3.4160919189453125,3.4278109196513524,3.3692159161211532,3.392653917533233,1801396
2019-03-20,3.369215726852417,3.416091727043275,3.3516370870793453,3.3809347269001315,953770
2019-03-21,3.3457775115966797,3.4160915073612133,3.3340585123025908,3.386794148827482,1551875
2019-03-22,3.3340587615966797,3.404372762618728,3.2696041209583,3.398513402235059,2359318
2019-03-25,3.281323194503784,3.3516371970981558,3.2696041940713885,3.3399181966657605,3219748
2019-03-26,3.263745069503784,3.2989020733425876,3.234447426603266,3.2754640707833853,2655527
2019-03-27,3.1231164932250977,3.287182775753467,3.1231164932250977,3.2813231359403443,4485119
2019-03-28,3.058661937713623,3.205149584296523,3.0235049360620887,3.134835580993454,6563212
2019-03-29,3.0235047340393066,3.082100012279691,3.005926374089586,3.058661733341741,3770188
2019-04-01,3.0117857456207275,3.052802384662955,2.9414717467509037,3.041083384851318,4937096
2019-04-02,3.0943875312805176,3.113449600551203,3.037201929431087,3.068971640907146,3187033
2019-04-03,3.1642818450927734,3.196051864206737,3.100742109846203,3.100742109846203,2819102
2019-04-04,3.329484224319458,3.335838347555336,3.1642809589431695,3.1642809589431695,4170832
2019-04-05,3.380316972732544,3.3866707942492797,3.3231310641752594,3.3739628482344757,2637272
2019-04-08,3.4247946739196777,3.456564690833497,3.2977152122270748,3.3676090676486745,4909392
2019-04-09,3.380316972732544,3.462918470338104,3.3739628482344757,3.4502105243233,1942846
2019-04-10,3.462918281555176,3.5201041869949385,3.437502390911129,3.450210336233152,3552679
2019-04-11,3.456564426422119,3.46927237161928,3.405732645633477,3.443856481224959,2648773
2019-04-12,3.4311487674713135,3.4565646595800295,3.3930249293082397,3.4502105350621837,1534122
2019-04-15,3.443856954574585,3.5010428673125262,3.412086935724316,3.4247948826681527,2073116
2019-04-16,3.4883344173431396,3.507396488156426,3.4565647032961113,3.46927264951119,2123368
2019-04-17,3.4756264686584473,3.5328123780763363,3.456564700840042,3.4946885394581892,2054010
