Date,Close,High,Low,Open,Volume
2018-05-01,3.694669246673584,3.694669246673584,3.694669246673584,3.694669246673584,0
2018-05-02,3.661827802658081,3.727510749369236,3.5386720818240436,3.727510749369236,11117437
2018-05-03,3.612565279006958,3.694668955268232,3.5797238085024485,3.6782482200159774,5469122
2018-05-04,3.727511405944824,3.752142711050765,3.5879349238475573,3.604355663417747,8478266
2018-05-07,3.6371960639953613,3.7275103006005583,3.6125651576947058,3.7193001290007386,3436047
2018-05-08,3.628986120223999,3.678248327419198,3.5797239130287997,3.670037763802721,5467305
2018-05-09,3.6207756996154785,3.6700379087563624,3.5715134904745947,3.6289862635562447,4048954
2018-05-10,3.661827802658081,3.702879840103175,3.571513555179621,3.6207757652129873,3552482
2018-05-11,3.5715131759643555,3.694668883721996,3.5633030042478206,3.670037585569987,4606318
2018-05-14,3.661827802658081,3.6864587119241423,3.571513555179621,3.571513555179621,3217119
2018-05-15,3.5386722087860107,3.6454071967717425,3.5304620359031706,3.6289864595048034,5730010
2018-05-16,3.546882152557373,3.5879337927911146,3.481198823481245,3.5304614181636382,5719045
2018-05-17,3.4976203441619873,3.5386719890293388,3.489409780287777,3.5222512527821515,3650874
2018-05-18,3.514040946960449,3.5468824182076406,3.4894096477744463,3.4894096477744463,3768041
2018-05-21,3.472989082336426,3.530461855585937,3.4647785183716793,3.497620382729427,4016439
2018-05-22,3.530461549758911,3.563303019770521,3.489409516493797,3.497620079747301,4227633
2018-05-23,3.4319369792938232,3.555092695879988,3.4155162431824166,3.522251223657175,5694746
2018-05-24,3.325202226638794,3.4811990162676736,3.3087814913356905,3.4565681090636238,5641470
2018-05-25,3.4319369792938232,3.4647784515166364,3.3252023903202956,3.3252023903202956,5465518
2018-05-28,3.5550920963287354,3.5797233920924967,3.4647778671964966,3.489409162960258,4767628
2018-05-29,3.4565682411193848,3.5633032204178994,3.4401475051889383,3.5633032204178994,5295991
2018-05-30,3.440148115158081,3.48119976651241,3.3990960723024566,3.440148115158081,7538807
2018-05-31,3.34969162940979,3.5277763288619908,3.341211405626352,3.4599345385944855,7676492
2018-06-01,3.4599344730377197,3.4684148988449595,3.3072904478280414,3.3751322368101206,6477583
2018-06-04,3.4768946170806885,3.5192959336813616,3.4260132797812357,3.459934171314204,6871031
2018-06-05,3.4344937801361084,3.527776031712141,3.4344937801361084,3.5023355646891985,3982621
2018-06-06,3.468414783477783,3.468414783477783,3.2903298911388443,3.4514543367964055,6045378
2018-06-07,3.519296169281006,3.5532170630848126,3.392092615332256,3.442973956037966,5332466
2018-06-08,3.6804206371307373,3.6973810841252543,3.476894868827582,3.519296188498351,9009363
2018-06-11,3.8161041736602783,3.8161041736602783,3.6125788118288256,3.7058610671504337,10085849
2018-06-12,3.6464993953704834,3.8669851852711963,3.6464993953704834,3.8161038491402626,8274625
2018-06-13,3.544736623764038,3.671940177221687,3.5362566025303015,3.6295392623151033,6797976
2018-06-14,3.502335786819458,3.5532171284613465,3.459934466600072,3.5362566812473837,5887986
2018-06-15,3.502335786819458,3.502335786819458,3.502335786819458,3.502335786819458,0
2018-06-18,3.4344937801361084,3.4768946932973237,3.4090529087442336,3.4684146724126537,5384631
2018-06-19,3.442974090576172,3.4853754116722864,3.366652076535236,3.400573173849024,4865078
2018-06-20,3.4344937801361084,3.5023355646891985,3.426013354882506,3.451454226274381,5401255
2018-06-21,3.4599344730377197,3.4938553675287594,3.4175335571083996,3.4344940043539194,7032731
2018-06-22,3.502335786819458,3.5108158082419605,3.4260135721721467,3.476894913814035,6914335
2018-06-25,3.502335786819458,3.646499790322621,3.476894913814035,3.5956180443117742,7336455
2018-06-26,3.4938552379608154,3.5786574710435644,3.4768947913442654,3.527776131193915,3259575
2018-06-27,3.5532169342041016,3.561696955162994,3.485375149057216,3.5023355953439372,5578868
2018-06-28,3.5108160972595215,3.561697443090066,3.5023360751389263,3.5362569723592894,4908296
2018-06-29,3.6040985584259033,3.629539432054785,3.5277763419082264,3.53625676790751,8173468
2018-07-02,3.578657388687134,3.64649957796101,3.5447364962346635,3.553216921532248,4044160
2018-07-03,3.6804206371307373,3.705861105438036,3.5956179977892,3.61257884915267,6533269
2018-07-04,3.6634597778320312,3.7058606883618355,3.6210584629333202,3.697380668003438,4230181
2018-07-05,3.7482621669769287,3.7652226128034294,3.6634599378444266,3.671939958573214,7565301
2018-07-06,3.6973812580108643,3.7821834969716464,3.6719403841381433,3.76522304917949,4377768
2018-07-09,3.714341402053833,3.773702762287477,3.638019191046075,3.731301848459008,6692706
2018-07-10,3.6889004707336426,3.7143413421153344,3.604098240076224,3.6464995575893995,5706885
2018-07-11,3.7652230262756348,3.807623943313615,3.6125789970747597,3.65497991411274,12303641
2018-07-12,3.8076233863830566,3.9348269276292265,3.697380694714026,3.782182920755169,16370549
2018-07-13,3.833064556121826,3.9602681073151915,3.8245845350390377,3.8245845350390377,5319999
2018-07-16,3.8585050106048584,3.8924259000035426,3.7058606039418813,3.8585050106048584,10987732
2018-07-17,3.9941890239715576,4.019629491739102,3.8669854720270034,3.8669854720270034,6319594
2018-07-18,3.883946180343628,3.985708867007983,3.83306483701145,3.9772288453037725,5797155
2018-07-19,4.011149883270264,4.03659075802409,3.875466296233819,3.9093871929929302,6624295
2018-07-20,4.002668380737305,4.070510560384443,3.9602674733728302,3.9941883610119606,3600985
2018-07-23,3.968747854232788,4.053550485416073,3.943307388372934,4.011149169824431,3809127
2018-07-24,3.960268497467041,4.002669415796059,3.85850580823462,3.968748519385252,3731132
2018-07-25,4.104432106018066,4.129872573641418,3.951787682802191,3.977228554794485,5280435
2018-07-26,4.053550720214844,4.189234290977202,4.0281098485124325,4.129872526584202,6263490
2018-07-27,4.1298723220825195,4.172273638030611,4.05355051949244,4.07899098556616,6323667
2018-07-30,4.299477577209473,4.579325155989749,4.257076257358966,4.435161153740769,10030249
2018-07-31,4.248595714569092,4.392759294755548,4.2231548449074205,4.290996624846671,10305084
2018-08-01,4.1298723220825195,4.274036311063329,4.104431856008799,4.2570758655578755,7787357
2018-08-02,4.231635570526123,4.265556870518509,4.045070644597346,4.095951988032467,8159322
2018-08-03,4.248595714569092,4.29947704952353,4.155313064968169,4.189233954937794,7090507
2018-08-06,4.163793563842773,4.248596202882555,4.121392648691835,4.22315533029683,4215867
2018-08-07,4.197714328765869,4.206194754156926,4.070511182851522,4.1637934359395175,7070243
2018-08-08,4.384279727935791,4.426680642599111,4.180753962697435,4.180753962697435,7772469
2018-08-09,4.350358486175537,4.494522474100994,4.274036279775256,4.299477150031654,7473126
2018-08-10,4.40123987197876,4.435160763124078,4.172273654563399,4.257075882426696,11362635
2018-08-13,4.715008735656738,4.842212290923902,4.324918048500879,4.4012402625349685,22242247
2018-08-14,4.731968879699707,4.876132872812317,4.731968879699707,4.81677110965744,9311246
2018-08-15,4.587804794311523,4.901573645397622,4.48604212040902,4.901573645397622,10585467
2018-08-16,4.274036884307861,4.672608013696741,4.248596414822001,4.6302066920616785,9643094
2018-08-17,4.384279727935791,4.401240174674908,4.095951729001849,4.248596154022851,9377028
2018-08-20,4.579325199127197,4.630206540805738,4.384279853841646,4.384279853841646,2826012
2018-08-21,4.579325199127197,4.579325199127197,4.579325199127197,4.579325199127197,0
2018-08-22,4.579325199127197,4.579325199127197,4.579325199127197,4.579325199127197,0
2018-08-23,4.579325199127197,4.579325199127197,4.579325199127197,4.579325199127197,0
2018-08-24,4.579325199127197,4.579325199127197,4.579325199127197,4.579325199127197,0
2018-08-27,4.596285343170166,4.706528445052888,4.503002687394868,4.536923579609716,7159820
2018-08-28,4.791330814361572,4.816771282075075,4.613245922891272,4.638686390604775,9892222
2018-08-29,4.935494899749756,4.943974921014289,4.748929579502641,4.782850473298671,6140801
2018-08-30,4.935494899749756,4.935494899749756,4.935494899749756,4.935494899749756,0
2018-08-31,5.2153425216674805,5.223822543006671,4.960935411588499,4.960935411588499,9841217
2018-09-03,5.155981063842773,5.410388189169731,5.105099719651178,5.215342834250791,15049531
2018-09-04,5.105099678039551,5.181421895889332,4.943975220561666,5.1475010000380905,10879228
2018-09-05,5.376466751098633,5.393427197452899,5.088138758707167,5.088138758707167,9810435
2018-09-06,5.266223430633545,5.554551411145379,5.206861668654955,5.3425456382676,13121441
2018-09-07,5.096619606018066,5.26622408360229,4.960935619581716,5.2407832097801705,10602059
2018-09-10,4.977895259857178,5.139019689610081,4.901573459509207,5.062697484893205,6781243
2018-09-11,5.020296573638916,5.147500113354079,4.952454793622537,4.960934813940131,8306035
2018-09-12,4.884613037109375,5.105098823223515,4.833731297483359,5.037257042880703,10002289
2018-09-13,5.113579273223877,5.1390197387937135,4.90157350642033,4.969415287098439,9237097
2018-09-14,4.918534278869629,5.172940973340787,4.8930934072380445,5.164460952376216,11178963
2018-09-17,4.969415664672852,4.986376111131028,4.89309345342659,4.927014346342942,4683620
2018-09-18,5.05421781539917,5.113579579229281,4.97789560538459,5.011816497753529,7852540
2018-09-19,5.079658508300781,5.1305402534850035,5.020297146200775,5.122059827831316,4815803
2018-09-20,5.1220598220825195,5.147500694646077,5.0372575874855805,5.096619353887913,6169785
2018-09-21,5.223822116851807,5.223822116851807,5.054217660214639,5.130539867885825,4730114
2018-09-24,5.257743835449219,5.274704283781546,5.1305406751412574,5.206862490452237,3915259
2018-09-25,5.376466751098633,5.384946772091298,5.2153423085486335,5.266223647611433,4238944
2018-09-26,5.266223430633545,5.3849465502218035,5.206861668654955,5.3510256589108725,2081922
2018-09-27,5.1983819007873535,5.257743261283518,5.14750056134681,5.240782814803337,3732557
2018-09-28,4.952455043792725,5.1899012858445,4.918534152071042,5.1899012858445,5863470
2018-10-01,4.833731651306152,4.986376072619758,4.748929419670225,4.969415626292573,10733109
2018-10-02,4.927013874053955,4.943974318886353,4.842211649891966,4.876132539556761,5546607
2018-10-03,4.791330814361572,4.927014387150774,4.757409921164271,4.927014387150774,5814075
2018-10-04,4.647166728973389,4.791330724543909,4.613245836411965,4.782850299219085,6733427
2018-10-05,4.51996374130249,4.672608181164359,4.503003292914392,4.664127754785817,6545489
2018-10-08,4.613245487213135,4.638685952524023,4.358838407890819,4.477561927237982,8507447
2018-10-09,4.808291435241699,4.859172776881897,4.587805217098551,4.6386865587387485,7826822
2018-10-10,4.587804794311523,4.8337314584270334,4.579324773670775,4.8167710127766155,6181187
2018-10-11,4.452121257781982,4.604765269618838,4.452121257781982,4.604765269618838,4713206
2018-10-12,4.460601806640625,4.54540403779238,4.4012400426499285,4.52844359156203,6958822
2018-10-15,4.536924362182617,4.570845260248472,4.45212211701798,4.5030034641167624,5838211
2018-10-16,4.731968879699707,4.740449304879944,4.511483081809602,4.562364419784242,10137415
2018-10-17,4.723489761352539,4.791331558280496,4.681088436088063,4.7404502105845285,7453596
2018-10-18,4.5708441734313965,4.723488582802235,4.519962838430752,4.6895676928018055,6319712
2018-10-19,4.681087017059326,4.689567441289061,4.545403464334642,4.570843928286078,5592937
2018-10-22,4.375799655914307,4.774370793038613,4.307957863476717,4.689568552491626,10761821
2018-10-23,4.231635570526123,4.324918235674997,4.163793779279295,4.30795778786329,8209981
2018-10-24,4.180754661560059,4.282517763374617,4.129873312837287,4.265557313800359,7523611
2018-10-25,4.163793563842773,4.206194883362664,4.09595177610611,4.138353095626001,6580669
2018-10-26,4.028110027313232,4.248596243958003,4.028110027313232,4.240115818224456,8386322
2018-10-29,4.028110027313232,4.028110027313232,4.028110027313232,4.028110027313232,0
2018-10-30,3.8585050106048584,4.290996552622531,3.8585050106048584,4.20619432912582,17855964
2018-10-31,3.960268497467041,4.307957887862304,3.8839462783582346,3.909387152850831,31374591
2018-11-01,4.112912178039551,4.197714411782531,3.977228604050782,4.019629518737799,15514229
2018-11-02,4.1298723220825195,4.189234083536063,4.095951431071613,4.189234083536063,8612337
2018-11-05,4.248595714569092,4.2740361798618585,4.095951305336872,4.155313064968169,10342248
2018-11-06,4.257076740264893,4.2825176159349,4.112912721662518,4.257076740264893,12004391
2018-11-07,4.35883903503418,4.401240355811507,4.2655567763144004,4.2655567763144004,7786834
2018-11-08,4.29099702835083,4.43516102646266,4.265556560665767,4.384279686723593,6800074
2018-11-09,4.214674472808838,4.299477103159724,4.172273562002305,4.299477103159724,5217667
2018-11-12,4.248595714569092,4.307957069831484,4.180753530260936,4.214674420230561,6343538
2018-11-13,4.3164381980896,4.44364135402541,4.240115981032936,4.248596407092108,7917512
2018-11-14,4.375799655914307,4.384280082153495,4.265556945387713,4.316438289715905,4802203
2018-11-15,4.333398818969727,4.401240612677678,4.307957944144752,4.358839289425715,4362221
2018-11-16,4.333398818969727,4.38428016425069,4.257076598863788,4.350359267396715,3561192
2018-11-19,4.384279727935791,4.384279727935791,4.299477494240204,4.3333983877184385,3176725
2018-11-20,4.240115642547607,4.3927596601065035,4.223155196152175,4.367319192697823,3798130
2018-11-21,4.13835334777832,4.274036931518929,4.087472003875592,4.2655569097196295,7688883
2018-11-22,4.29099702835083,4.401240133303282,4.138353009133626,4.172273902293004,13180360
2018-11-23,4.172273635864258,4.519962970729973,4.062030537951595,4.307957199837431,29512699
2018-11-26,4.180754661560059,4.223155987680209,4.15531418938318,4.223155987680209,5342305
2018-11-27,4.172273635864258,4.231634992918062,4.1213922993743175,4.189234081360905,4251274
2018-11-28,4.189234256744385,4.223155149157786,4.172273810537684,4.214674723869969,3109505
2018-11-29,4.197714328765869,4.23163522159222,4.18923430774375,4.214674775179044,4471500
2018-11-30,4.223155498504639,4.248596372103671,4.1722741556755425,4.197714624905607,6488332
2018-12-03,4.257076740264893,4.358839434206922,4.248596717954224,4.274037189255231,7676990
2018-12-04,4.35883903503418,4.401240355811507,4.197714582196884,4.197714582196884,10221178
2018-12-05,4.418200969696045,4.443641439625693,4.341878751169145,4.358839199245237,6202853
2018-12-06,4.528443813323975,4.536923834669957,4.426680726589504,4.443641173650423,5434340
2018-12-07,4.51996374130249,4.596285961233424,4.469082396138196,4.562365064457229,4058171
2018-12-10,4.469081878662109,4.536923664359085,4.409720113992787,4.5199632179348415,3817680
2018-12-11,4.418200969696045,4.494523188222945,4.35035917739168,4.48604276200041,4458242
2018-12-12,4.469081878662109,4.553884110783328,4.418200539389378,4.418200539389378,10679825
2018-12-13,4.689568519592285,4.706528967582697,4.477562717527641,4.5114836135084655,9167246
2018-12-14,4.51996374130249,4.681088203173915,4.452121947750098,4.681088203173915,7406166
2018-12-17,4.511483192443848,4.613245870888634,4.486042320648181,4.579324978073705,2877684
2018-12-18,4.426681041717529,4.528444135696345,4.401240571499563,4.511483687428039,4714760
2018-12-19,4.51996374130249,4.5369241896905885,4.426681072983458,4.452121947750098,6355699
2018-12-20,4.553884029388428,4.5623644546334425,4.46908179878294,4.51148311627015,4026134
2018-12-21,4.426681041717529,4.5369241576460055,4.384280123231258,4.511483687428039,3790759
2018-12-24,4.350358486175537,4.452121158463301,4.341878061300433,4.426680288206903,3049293
2018-12-25,4.35883903503418,4.392759929908456,4.2994776711886775,4.350359013500092,2315419
2018-12-26,4.452121257781982,4.469081703541633,4.350358583224079,4.392759495438743,2313743
2018-12-27,4.579325199127197,4.587805220555808,4.358838980817896,4.494522962996296,8625890
2018-12-28,4.757410049438477,4.833731859005799,4.545404259054556,4.570844727454013,18805868
2018-12-31,4.876133441925049,4.935495212008273,4.68956851424331,4.765890327928624,20023811
2019-01-01,4.876133441925049,4.876133441925049,4.876133441925049,4.876133441925049,0
2019-01-02,4.655647277832031,4.782850841545422,4.570845036812765,4.782850841545422,6867997
2019-01-03,4.452121257781982,4.6980479234813775,4.435160812022332,4.65564660689779,6786772
2019-01-04,4.426681041717529,4.511483687428039,4.375799696912614,4.477562790891429,4238662
2019-01-07,4.545404434204102,4.587805351293361,4.401240426488885,4.4606021956566115,6450527
2019-01-08,4.621726036071777,4.655646929944789,4.553884248325755,4.579325120914989,4975570
2019-01-09,4.536924362182617,4.621726607347255,4.511483890817727,4.6132465850152915,4267830
2019-01-10,4.460601806640625,4.536923612492737,4.4351609351106305,4.536923612492737,5860604
2019-01-11,4.613245487213135,4.621725507527129,4.452121057558188,4.469081502555083,8198828
2019-01-14,4.672607898712158,4.698048367571974,4.5623647886690595,4.5623647886690595,6269484
2019-01-15,4.774369716644287,4.791330160929907,4.664126626603312,4.715007959460173,4245701
2019-01-16,4.774369716644287,4.799810180888273,4.621725313704817,4.765889292317032,6136632
2019-01-17,4.774369716644287,4.782849736602653,4.672607050930566,4.782849736602653,7210942
2019-01-18,4.859172821044922,4.876133268412468,4.70652879473701,4.757410136839647,5636061
2019-01-21,4.893093109130859,4.943974444925193,4.799810457990127,4.884613088682927,4361712
2019-01-22,4.850692272186279,4.94397493252706,4.7998109313737505,4.9100540386520395,6554851
2019-01-23,4.740448951721191,4.850691640268808,4.647166303532686,4.842211620089253,13105363
2019-01-24,4.833731651306152,4.8591725229814,4.748929419670225,4.765889865997411,8785091
2019-01-25,5.011816501617432,5.020296926900672,4.816771168161192,4.876132932037068,8972676
2019-01-28,5.079658508300781,5.13902027476974,4.986376252323928,5.011816720547087,6659159
2019-01-29,5.291664123535156,5.325585420667607,5.045737448815224,5.054217874190571,6978948
2019-01-30,5.681755065917969,5.681755065917969,5.291664376146638,5.334065696309636,14214137
2019-01-31,5.749596118927002,5.859838801625919,5.613912163932455,5.68175393924529,12206598
2019-02-01,5.698715686798096,5.791998351378438,5.579992552839731,5.758077455961763,7684207
2019-02-04,5.605432510375977,5.66479386546803,5.520630285695254,5.66479386546803,6883285
2019-02-05,5.308624744415283,5.605432745428299,5.27470344875167,5.596952320420166,12535280
2019-02-06,5.376466751098633,5.401907218445563,5.257743222249831,5.317104986674232,5016148
2019-02-07,5.393426895141602,5.478229122159616,5.3255851135271906,5.36798602485174,5512063
2019-02-08,5.4103875160217285,5.4697488746751635,5.325585286253301,5.4103875160217285,4915057
2019-02-11,5.401907920837402,5.529111487218719,5.39342789874211,5.435828817956555,6602657
2019-02-12,5.427348613739014,5.461269509719903,5.359506821777235,5.393427717758124,4221783
2019-02-13,5.376466751098633,5.512150321932764,5.342545858390101,5.486709450216896,6488605
2019-02-14,5.503669261932373,5.563031019511655,5.3255847979323105,5.376466131127884,9640094
2019-02-15,5.656314373016357,5.681754840610158,5.469749056940094,5.503669949977788,7410825
2019-02-18,5.478229999542236,5.758077595705985,5.418868228937903,5.67327535510621,7835082
2019-02-19,5.435827732086182,5.503669512772294,5.308624595484174,5.469748622429238,6077838
2019-02-20,5.486710071563721,5.503670519838686,5.334066037089029,5.410388256510866,8427675
2019-02-21,5.520631313323975,5.579992679465751,5.427348646626781,5.469749564675339,5957864
2019-02-22,5.7835187911987305,5.8089592626067486,5.5121512018428565,5.537592077619877,8163224
2019-02-25,5.825919151306152,6.071845841230705,5.758077361584753,5.758077361584753,10055189
2019-02-26,5.868319988250732,5.885280434282772,5.690235102729852,5.885280434282772,4907708
2019-02-27,5.707195281982422,5.944641919700604,5.707195281982422,5.885280159178831,8490603
2019-02-28,5.758078098297119,5.800479424482477,5.690236299895759,5.715676772111762,4279547
2019-03-01,5.5630316734313965,5.715675690961021,5.554551652419775,5.715675690961021,6234442
2019-03-04,5.571512222290039,5.605433115826168,5.469749137312704,5.563031796721533,3998107
2019-03-05,5.503669261932373,5.639353221489461,5.452787928736799,5.54607057511313,4987947
2019-03-06,5.613912582397461,5.639353452220593,5.486709042019616,5.512149911842748,4214118
2019-03-07,5.478229999542236,5.698715825101653,5.478229999542236,5.664794928861743,4214066
2019-03-08,5.401907920837402,5.537591913683003,5.334066126599097,5.520631465123427,3609987
2019-03-11,5.554551124572754,5.563031144778522,5.376466252193732,5.376466252193732,5318582
2019-03-12,5.630873680114746,5.707195894061068,5.554551870537378,5.554551870537378,3972655
2019-03-13,5.512150764465332,5.664794793908466,5.444308973601717,5.639354324519095,4741126
2019-03-14,5.427348613739014,5.537591727861393,5.418868187559303,5.529111301681683,4646467
2019-03-15,5.478229999542236,5.5036704695376795,5.4019077808179485,5.4358286770578585,7977171
2019-03-18,5.469748497009277,5.495189366367671,5.4358276074440175,5.478228921585042,2090958
2019-03-19,5.537591934204102,5.554552382826529,5.410388367351396,5.461269713218679,4503198
2019-03-20,5.588472843170166,5.6732750796525515,5.529111075448016,5.579992417337448,3915528
