Date,Close,High,Low,Open,Volume
2019-01-15,4.48067569732666,4.583046232927261,4.441302298867181,4.567296948641981,4620266
2019-01-16,4.520048141479492,4.551547081509017,4.488549576942475,4.512173688091492,3516604
2019-01-17,4.575170993804932,4.622418842434614,4.520048315990707,4.54367242805181,6020458
2019-01-18,4.6539177894592285,4.701165641959684,4.590920652791954,4.606669936958773,11610655
2019-01-21,4.661792278289795,4.79566137166182,4.630293712260204,4.6696667320509295,12771309
2019-01-22,4.724789619445801,4.772037470581154,4.646043200886879,4.6539176549965005,9671541
2019-01-23,4.890157222747803,4.921655789762882,4.764162954687484,4.779912238195024,16410870
2019-01-24,5.094897747039795,5.157895254567971,4.945279746201388,4.953154199959582,16769645
2019-01-25,5.063398838043213,5.157894905188347,4.929530129281565,5.126396341304136,11888971
2019-01-28,5.0870232582092285,5.181518955611206,5.071273975308899,5.094897711913132,8906787
2019-01-29,5.165770053863525,5.213017906050663,5.08702363355163,5.118522201676388,11467425
2019-01-30,5.307513236999512,5.433507876126379,5.197268256319462,5.197268256319462,12812466
2019-01-31,5.339012145996094,5.512254257441842,5.299638751103071,5.409883731114002,9207298
2019-02-01,5.276014804840088,5.339012313746797,5.150020538011739,5.339012313746797,4799648
2019-02-04,5.236641883850098,5.354761698995635,5.197268486970739,5.283889734809804,4937131
2019-02-05,5.236641883850098,5.394134720382453,5.236641883850098,5.276014905236916,6635630
2019-02-06,5.024026393890381,5.299639047055236,5.008277110152176,5.283889763317031,4564620
2019-02-07,5.016151428222656,5.197268374045874,4.976778407691325,5.055524824246521,6194182
2019-02-08,5.055524826049805,5.063399279961867,5.000402146695238,5.008276976099833,1970410
2019-02-11,5.1027727127075195,5.150020562997376,5.047650032956418,5.079148599816323,3551563
2019-02-12,5.055524826049805,5.2287669425330305,5.016151430011895,5.157895355354341,5332403
2019-02-13,4.968903541564941,5.118521919660268,4.9374049751756655,5.10277263646563,3398775
2019-02-14,5.00827693939209,5.0397755057945375,4.898031581490993,4.961029089788418,3992114
2019-02-15,4.992527961730957,5.10277295088646,4.9767786775658855,5.016151700232288,5656645
2019-02-18,5.094897747039795,5.173644537576884,4.992527595228126,5.024026161245951,10695435
2019-02-19,5.016151428222656,5.118521957490677,4.984652861600578,5.102772674179638,3221737
2019-02-20,5.134271144866943,5.244516125984271,5.024026163749617,5.024026163749617,12019716
2019-02-21,5.2838897705078125,5.402009586451368,5.118522103285344,5.1421462166710725,15214456
2019-02-22,5.992608070373535,6.386340149889916,5.394134558523576,5.433507954221479,76759800
2019-02-25,6.606830596923828,7.158055861339272,6.008357109393905,6.06347941053994,70853761
2019-02-26,7.008437156677246,7.449417821488178,6.748573805426441,6.748573805426441,111582137
2019-02-27,7.882524013519287,7.882524013519287,6.850944639968918,7.16593105792391,75439662
2019-02-28,7.882524013519287,8.819606935993612,7.732905258469772,8.307755039421219,87399254
2019-03-01,8.197508811950684,8.347127551147866,7.732904439156785,7.882523178353967,58603799
2019-03-04,8.299880027770996,8.386500896539635,8.126637539248664,8.22900806651254,18836879
2019-03-05,8.134511947631836,8.402250120318152,8.000642861288679,8.24475729843944,11674318
2019-03-06,8.425874710083008,8.819607180189552,7.98489476411533,8.142387601960928,30697198
2019-03-07,7.851025581359863,8.630615683708518,7.827401092693481,8.402250883495729,17015222
2019-03-08,8.921977996826172,9.071596760785773,7.866774823159933,7.866774823159933,41115247
2019-03-11,9.158217430114746,9.42595563243907,8.44949852672946,8.953476363515545,49077027
2019-03-12,8.984973907470703,9.331458865459332,8.835355914919937,9.260586908098704,20817173
2019-03-13,9.213339805603027,9.307835509903278,8.945601601259769,8.945601601259769,20487144
2019-03-14,9.339333534240723,9.362958022179125,9.213339269176135,9.29208606033403,8591469
2019-03-15,9.693694114685059,9.803938729894975,9.268463060768665,9.465329303340793,14028717
2019-03-18,9.638569831848145,9.84331087835432,9.551948966473233,9.599196438137723,7220257
2019-03-19,10.18192195892334,10.197670867279783,9.654320386743416,9.662195216414183,9953012
2019-03-20,10.622901916503906,10.961512082808634,10.181921968325048,10.473283907546637,18622392
2019-03-21,10.725272178649902,10.914263580241998,10.473283643193776,10.473283643193776,8468091
2019-03-22,10.52840518951416,10.961511016883774,10.426034666609704,10.930012452219712,7377787
2019-03-25,11.284371376037598,11.457613855395438,10.426034559064442,10.780393595626155,11779735
2019-03-26,10.559904098510742,11.473363254539212,10.355163046025728,11.44973951801711,13367569
2019-03-27,9.796063423156738,10.57565427654642,9.717317380551725,10.355163554888186,15342812
2019-03-28,9.441704750061035,10.040178303694132,9.347209044379776,9.811813493884808,5736983
2019-03-29,10.229168891906738,10.418160288060962,9.221214028099164,9.29208598940326,10134211
2019-04-01,10.504782676696777,10.85914175816712,10.276417868550547,10.276417868550547,6178160
2019-04-02,10.835516929626465,11.103255108998649,10.56777875025428,10.717396747029014,4678494
2019-04-03,10.819767951965332,11.087506148174516,10.7095233424569,10.835517611029438,3837365
2019-04-04,10.489032745361328,10.961512009074127,10.394537042815786,10.882765214793631,3379126
2019-04-05,10.118925094604492,10.79614469374565,10.095300604959313,10.630777021154945,3770665
2019-04-08,10.126797676086426,10.378786938145117,9.796062379809706,10.142547333521032,4230299
2019-04-09,10.323664665222168,10.733146777525654,10.087425793800218,10.087425793800218,6488225
2019-04-10,9.985055923461914,10.504782676401838,9.929932865645334,10.378788403081263,3005947
2019-04-11,10.292165756225586,10.394536280892398,10.079550628829155,10.158296666352449,5555786
2019-04-12,10.103175163269043,10.276417661084738,10.000804630513636,10.229169434049515,1978748
2019-04-15,10.410285949707031,10.575653604956763,10.05592690302476,10.05592690302476,5668078
2019-04-16,10.457533836364746,10.528405798705913,10.347289229154095,10.457533836364746,2337658
2019-04-17,10.418160438537598,10.591402929673755,10.36303813494271,10.567779192559527,1969592
2019-04-18,10.079551696777344,10.370913643552468,9.835437227325153,10.339415075008809,6780293
2019-04-19,9.977180480957031,10.181921538022833,9.945681914561142,10.095299917195346,1622829
2019-04-22,9.772439002990723,10.016553445283602,9.725191530924377,9.914182921159815,1536999
2019-04-23,9.772439002990723,9.772439002990723,9.772439002990723,9.772439002990723,0
2019-04-24,10.103175163269043,10.300041399109803,9.481077888051642,9.74881608895269,8194794
2019-04-25,10.559904098510742,10.890639413760367,10.087425613143454,10.174046481047862,15377056
2019-04-26,9.638569831848145,10.559903790140911,9.488951836930568,10.552028961201822,24228834
2019-04-29,9.51257610321045,9.788189123567324,9.488952366060879,9.70156750237713,4523539
2019-04-30,9.449579238891602,9.68581887006091,9.229089266926621,9.512576373738739,6671524
2019-05-01,9.449579238891602,9.449579238891602,9.449579238891602,9.449579238891602,0
