Date,Close,High,Low,Open,Volume
2018-02-20,3.4183976650238037,3.467729403311587,3.3661642714052786,3.389379174512062,2663660
2018-02-21,3.453219413757324,3.4735326579690575,3.4009860293040433,3.4735326579690575,1814870
2018-02-22,3.551882743835449,3.589607022578401,3.4561212196200386,3.476434186349545,3629150
2018-02-23,3.5576865673065186,3.595410845631181,3.4909435281956807,3.595410845631181,2890320
2018-02-26,3.5954113006591797,3.653448552833195,3.560588949354771,3.563490604405886,2567220
2018-02-27,3.6534485816955566,3.7143877661455558,3.5867055336105813,3.6070187795895476,4705010
2018-02-28,3.644742727279663,3.6940741799159302,3.6186258968147174,3.638938864179264,2902630
2018-03-01,3.566391944885254,3.708583258321837,3.511256633647351,3.638938567260254,3212570
2018-03-02,3.5315699577331543,3.598312724254282,3.49964954027654,3.546079339029226,1491980
2018-03-05,3.5692944526672363,3.5983129402579044,3.5228646511274095,3.569294452667236,2382100
2018-03-06,3.543178081512451,3.601215340994921,3.5344725617759516,3.5954117534184156,1243770
2018-03-07,3.5750973224639893,3.5896067017210354,3.531569461436242,3.540274978293113,3100200
2018-03-08,3.627331018447876,3.627331018447876,3.5576863293120917,3.572195708734562,1505510
2018-03-09,3.5983128547668457,3.670859487135076,3.577999886261642,3.627331618411514,2838540
2018-03-12,3.644742727279663,3.6563501767370363,3.5983126527067464,3.6215275516214924,2251900
2018-03-13,3.69697642326355,3.728897119521038,3.6447430346717984,3.659252140159622,3814560
2018-03-14,3.734701633453369,3.755014607573484,3.6795662993801206,3.7085847943026398,4118630
2018-03-15,3.69697642326355,3.743406225008862,3.6737615223908944,3.714387737289766,2936800
2018-03-16,3.6911725997924805,3.7143874991769326,3.6563502507158026,3.6650557687991143,1270570
2018-03-19,3.662153720855713,3.7259948305066506,3.633135235918684,3.702779931859659,3354630
2018-03-20,3.618626356124878,3.673761678859839,3.5838040033327774,3.6592522960105986,2520850
2018-03-21,3.604116916656494,3.6969765226433102,3.5983130529105907,3.6128224355318945,2827000
2018-03-22,3.5954113006591797,3.6679579350625606,3.5779999866352514,3.6447430341929543,2424880
2018-03-23,3.543178081512451,3.5954117534184156,3.5286686974559633,3.5954117534184156,2809930
2018-03-26,3.627331018447876,3.6621533630157685,3.525765639233978,3.5663918462682163,3533170
2018-03-27,3.8014440536499023,3.8159531602816625,3.6389394579855687,3.6389394579855687,3916530
2018-03-28,3.5634899139404297,3.8739896372096982,3.560588259451542,3.824657913234489,3577360
2018-03-29,3.58380389213562,3.5896074790491683,3.4619255227731434,3.566392577908073,4537800
2018-03-30,3.601215124130249,3.6070189881007293,3.56058918331075,3.5692947025230044,652970
2018-04-02,3.693399429321289,3.708462290045472,3.6301356441198576,3.7024370308357297,666350
2018-04-03,3.639173746109009,3.693399937253416,3.600010417760293,3.6903873072342352,3315310
2018-04-04,3.639173746109009,3.699424909991566,3.6150732805559853,3.693399937253416,1767470
2018-04-05,3.675323724746704,3.7054494444389525,3.663273494329836,3.7054494444389525,1850380
2018-04-06,3.6512231826782227,3.6813489017002152,3.6180851215941505,3.675323642975757,1032180
2018-04-09,3.654235363006592,3.6873734200186465,3.6271222766784947,3.6753231913506164,1286550
2018-04-10,3.6873745918273926,3.6964124816756465,3.630136059289475,3.6783369892793436,2248900
2018-04-11,3.690387010574341,3.6933996403513447,3.5819349243038974,3.6933996403513447,1845920
2018-04-12,3.6692991256713867,3.7024371908566933,3.64519866239113,3.6994245611216154,2952450
2018-04-13,3.732562780380249,3.7536506131727365,3.62109806986254,3.6903868274950993,2416440
2018-04-16,3.723524808883667,3.765700760833058,3.7054496061197626,3.7596755017116443,1467180
2018-04-17,3.612060070037842,3.726537406667002,3.5939848674280697,3.7144871758270988,3233550
2018-04-18,3.690387010574341,3.729550335774826,3.59699749858854,3.660261287404679,2859950
2018-04-19,3.621098041534424,3.70544965934466,3.621098041534424,3.70544965934466,1897190
2018-04-20,3.6241109371185303,3.6512240330932673,3.5909728683161934,3.6331488273102535,1529940
2018-04-23,3.6241109371185303,3.6241109371185303,3.6241109371185303,3.6241109371185303,0
2018-04-24,3.572896957397461,3.633148402428594,3.5578343834398605,3.6210981708824037,1848880
2018-04-25,3.3499672412872314,3.596997110333723,3.3469546118354065,3.5698843071677717,4584920
2018-04-26,3.2776663303375244,3.3861184205225174,3.2626034682090035,3.3559929835656743,5289280
2018-04-27,3.386118173599243,3.431306756689554,3.298753924384856,3.3138167854149594,5829580
2018-04-30,3.3590047359466553,3.5337332164157997,3.355992393890403,3.416243544517669,4856200
2018-05-01,3.3590047359466553,3.3590047359466553,3.3590047359466553,3.3590047359466553,0
2018-05-02,3.4885458946228027,3.5096337313769266,3.3740685329714224,3.3831061362517283,4432370
2018-05-03,3.452394485473633,3.5457839911993463,3.440344254473557,3.5457839911993463,3428610
2018-05-04,3.443357229232788,3.4975831305189953,3.386118410769316,3.494570787942127,4436830
2018-05-07,3.4584195613861084,3.4704700800489485,3.3800932011788904,3.434319098660783,2170200
2018-05-08,3.3981683254241943,3.4704699992163297,3.371055233664665,3.4343190186701764,2827480
2018-05-09,3.368042469024658,3.4072057869551933,3.2716403451571354,3.377080069377817,3109150
2018-05-10,3.4192564487457275,3.4252814206427233,3.3077914519995066,3.389130727360235,1269660
2018-05-11,3.3921430110931396,3.5066203384655705,3.3861177525103128,3.4282937006896743,2315080
2018-05-14,3.4614317417144775,3.488544830585893,3.395155621473396,3.4252810523193036,1031480
2018-05-15,3.3891305923461914,3.440344144281213,3.3559925299824194,3.4343188853240765,3412200
2018-05-16,3.464444398880005,3.554821266745599,3.395155648806474,3.395155648806474,3507890
2018-05-17,3.524696111679077,3.603022762167547,3.431306886889138,3.431306886889138,3620360
2018-05-18,3.6060354709625244,3.621098332894236,3.536746420996728,3.5668721448601515,2721620
2018-05-21,3.5608463287353516,3.6572484576540094,3.548796098533038,3.6331479972493823,2050350
2018-05-22,3.6512231826782227,3.6542358120404517,3.5427711113393188,3.5789218017856204,3199490
2018-05-23,3.7084624767303467,3.7114748191866878,3.6512236605570703,3.6662865220395213,6004470
2018-05-24,3.801852226257324,3.8199277199946216,3.699425098779831,3.699425098779831,5559290
2018-05-25,3.768714189529419,3.8199277537203242,3.744613722533726,3.7958272867246308,3760680
2018-05-28,3.976578950881958,4.018754892277256,3.792812903166916,3.7958255319737435,3587510
2018-05-29,3.985616683959961,4.003692170108352,3.9223532006908557,3.9645288562035925,4358130
2018-05-30,3.9554920196533203,4.0127305434456435,3.838002055279402,3.9524793901642084,4828040
2018-05-31,3.8862037658691406,3.9675430547665087,3.8560783267702856,3.9675430547665087,5120480
2018-06-01,3.9946553707122803,4.01273057318057,3.862102545210727,3.8862030067018885,4975790
2018-06-04,3.952479600906372,4.033818877648357,3.9193415366597355,3.976580063503958,3575210
2018-06-05,3.880178213119507,4.006705785407113,3.856077750521884,3.976580063509996,5081580
2018-06-06,3.841014862060547,3.9585048318575207,3.7717261044137347,3.946454600645024,3809630
2018-06-07,3.8470406532287598,3.9404298862130474,3.7536511329442583,3.84402802318405,4872770
2018-06-08,3.8078768253326416,3.8380022599296293,3.7416004095389876,3.810889167682217,2724170
2018-06-11,3.90427827835083,3.9765796587850692,3.663273389603219,3.816914038501088,7888680
2018-06-12,3.8922278881073,3.9524790359897386,3.8289641110057056,3.8862026296689884,2540370
2018-06-13,3.6723110675811768,3.9976678609795737,3.6542358657424705,3.8892155007467237,6529090
2018-06-14,3.759675979614258,3.856078126709637,3.596997697559799,3.6602614898754333,3991950
2018-06-15,3.759675979614258,3.759675979614258,3.759675979614258,3.759675979614258,0
2018-06-18,3.862102746963501,3.868128006301127,3.720512600131424,3.771726155300534,4358810
2018-06-19,3.8560781478881836,3.9133166806308854,3.7385881651423767,3.810889560385855,3655280
2018-06-20,3.8440279960632324,3.910304132777962,3.7777515720482904,3.910304132777962,3914960
2018-06-21,3.958505153656006,3.9916432203592187,3.7958268754126188,3.801851847858568,5056460
2018-06-22,4.208547592163086,4.23566068580862,4.012730964334341,4.03080645586476,6062180
2018-06-25,3.8048644065856934,4.262773508623219,3.7958268044356624,4.220597840389614,4819700
2018-06-26,3.768714189529419,3.8862038943083657,3.7325634890358796,3.7958272867246308,3748740
2018-06-27,3.7385878562927246,3.8199271346972474,3.723524995036311,3.768713578805551,3422960
2018-06-28,3.6271228790283203,3.732562612858859,3.6180852778514674,3.732562612858859,3599520
2018-06-29,3.6873745918273926,3.738588151766679,3.6361610318881064,3.6451989217363603,4412310
2018-07-02,3.6964120864868164,3.7355751224414533,3.645198532022846,3.6994244288139755,1333390
2018-07-03,3.6271228790283203,3.7205123821896686,3.593984816513086,3.70544952202814,3066980
2018-07-04,3.645198106765747,3.666285937096578,3.5969969002521984,3.654235707293226,1473940
2018-07-05,3.615072727203369,3.6753238818633918,3.612060097645326,3.6723112523053487,3886340
2018-07-06,3.603022575378418,3.6512235001647233,3.5789221129852655,3.627123037771571,2071350
2018-07-09,3.6180849075317383,3.633147766151547,3.5879591902921213,3.6060346780959183,2962030
2018-07-10,3.663273572921753,3.6813490625849252,3.5879595593754994,3.6210979092079545,3799950
2018-07-11,3.5909717082977295,3.675323311736903,3.4945698757958166,3.675323311736903,3976570
2018-07-12,3.4764952659606934,3.6271233109109833,3.4373319397975943,3.6271233109109833,5827950
2018-07-13,3.521684169769287,3.6150737001006616,3.4945713583507376,3.4945713583507376,2358900
2018-07-16,3.5096335411071777,3.5819352253305787,3.5096335411071773,3.5427718968387985,2298670
2018-07-17,3.572896957397461,3.615072911459218,3.518671059089697,3.548796494305081,904180
2018-07-18,3.503607988357544,3.600009834963373,3.4433568342289007,3.600009834963373,4437640
2018-07-19,3.702437400817871,3.7084626606297135,3.5246962585713337,3.5246962585713337,3266380
2018-07-20,3.663273572921753,3.6994242649479356,3.6180852797140655,3.666286202415642,2412030
2018-07-23,3.6723110675811768,3.69641181553304,3.6451982648231174,3.681348955800683,1657350
2018-07-24,3.633147954940796,3.672310987167142,3.5005951369587964,3.663273386445689,4929940
2018-07-25,3.5367465019226074,3.609047896088951,3.512646037200493,3.609047896088951,5808730
2018-07-26,3.485532283782959,3.5879593831428984,3.467457082307763,3.5457837215006744,2531980
2018-07-27,3.5186712741851807,3.557834600929388,3.479507947440973,3.5277088765722437,4689950
2018-07-30,3.554821491241455,3.5849469242323875,3.5307210299286447,3.5397586310959084,3192230
2018-07-31,3.554821491241455,3.56687172189786,3.5307210299286447,3.557834120730597,4753640
2018-08-01,3.5608463287353516,3.600009648717908,3.530720896879643,3.5608463287353516,3385510
2018-08-02,3.4795076847076416,3.5638593043180795,3.4734824253710928,3.5638593043180795,3178620
2018-08-03,3.521684169769287,3.5789229975756847,3.4764958634381267,3.479508493806936,5497640
2018-08-06,3.446369171142578,3.548796276653313,3.3861180171069005,3.548796276653313,2797520
2018-08-07,3.4885458946228027,3.521683964850744,3.455407824394862,3.455407824394862,1747290
2018-08-08,3.530721426010132,3.5367463983641443,3.4915581001583758,3.5246961663559264,1900540
2018-08-09,3.482520580291748,3.539759111858651,3.44636959611242,3.5246962496672976,2114380
2018-08-10,3.4102187156677246,3.5246960599396333,3.1692140827796895,3.419256604876164,6576720
2018-08-13,3.4885458946228027,3.503608758290132,3.3680435598846277,3.4403449607275327,9026850
2018-08-14,3.5698840618133545,3.624109951718526,3.4584190781579656,3.470469595137046,10421330
2018-08-15,3.566870927810669,3.6602601227816707,3.479506703176459,3.5909713837580304,8135940
2018-08-16,3.24452805519104,3.569884592157807,3.202352101398985,3.5246960086734234,6257620
2018-08-17,3.316829204559326,3.3409296657577463,3.1330628287961755,3.22343970194033,5660200
2018-08-20,3.2927286624908447,3.3499671846062626,3.2927286624908447,3.2987536339923955,810750
2018-08-21,3.2927286624908447,3.2927286624908447,3.2927286624908447,3.2927286624908447,0
2018-08-22,3.2927286624908447,3.2927286624908447,3.2927286624908447,3.2927286624908447,0
2018-08-23,3.2927286624908447,3.2927286624908447,3.2927286624908447,3.2927286624908447,0
2018-08-24,3.2927286624908447,3.2927286624908447,3.2927286624908447,3.2927286624908447,0
2018-08-27,3.352979898452759,3.458419344436711,3.2806785148123065,3.2927287454190486,5043020
2018-08-28,3.554821491241455,3.603022413867076,3.3288794509587376,3.3499672827824063,7645440
2018-08-29,3.723524808883667,3.7988388241003284,3.470469959087827,3.470469959087827,6682300
2018-08-30,3.723524808883667,3.7235248088836674,3.7235248088836674,3.7235248088836674,0
2018-08-31,4.03381872177124,4.256748135834433,3.6482107605103957,3.690386712076472,12886790
2018-09-03,3.964529275894165,4.24771010262954,3.9464540751324138,4.036830653541442,6142580
2018-09-04,4.069969177246094,4.208546967406884,3.9193411569539376,3.9253661283695465,13290240
2018-09-05,3.9976673126220703,4.1422700566972654,3.9765791969693525,4.085031542325862,9323700
2018-09-06,3.991642713546753,4.063944097519335,3.9524793920698977,3.9886300840561884,3308970
2018-09-07,3.883190870285034,4.036831248608509,3.841014916790254,3.9705551196455113,3760560
2018-09-10,3.7416000366210938,3.9012656572420807,3.7355747779221162,3.8831904557454435,5690120
2018-09-11,3.8108890056610107,3.8892156494234125,3.6783364670093937,3.729550019677105,7835870
2018-09-12,3.841014862060547,3.922354138220031,3.786788677954225,3.8199270292637215,6182160
2018-09-13,3.8259522914886475,3.9163291760892065,3.801851827235191,3.9163291760892065,6599160
2018-09-14,3.7054500579833984,3.8711409691253778,3.6813495931591325,3.844027874373028,7949330
2018-09-17,3.5879595279693604,3.7385875537433897,3.4825200823076345,3.7325625821085113,10433080
2018-09-18,3.639173746109009,3.6572492389238818,3.578922582226451,3.5969977877411123,4557410
2018-09-19,3.7476248741149902,3.8259515106021547,3.639172807109781,3.639172807109781,5164940
2018-09-20,3.654235363006592,3.8259511933510524,3.636159876354489,3.819926222667094,5302670
2018-09-21,3.723524808883667,3.729550068005081,3.6301355909031017,3.663273654170372,5133220
2018-09-24,3.702437400817871,3.7958269168000216,3.6933997984003084,3.774738794758774,3576280
2018-09-25,3.7295496463775635,3.7415998759579376,3.6964115868565677,3.735574617517683,2430700
2018-09-26,3.8259522914886475,3.8319775512021095,3.7536508987282784,3.7536508987282784,5033650
2018-09-27,4.009718418121338,4.036831223089252,3.8440275221609195,3.847040151812969,6960140
2018-09-28,3.9554920196533203,4.036831004758217,3.83498942579029,4.036831004758217,5071560
2018-10-01,3.9946553707122803,4.021768461714878,3.862102545210727,3.991642741200844,2830470
2018-10-02,4.012730121612549,4.018755379957375,3.9193409156687853,3.946454003620243,3575990
2018-10-03,3.9464545249938965,3.988630189779066,3.874152851804721,3.9795925883679826,3347750
2018-10-04,4.03381872177124,4.109132736303413,3.9494668186390873,3.952479448172414,4933870
2018-10-05,4.15432071685791,4.181433806013134,4.051893618849353,4.05490624815552,3649500
2018-10-08,4.145283222198486,4.1814339128961295,4.091057042501947,4.124195103816415,1857380
2018-10-09,4.09708309173584,4.202522554788475,4.082020229213976,4.154321624558675,3204660
2018-10-10,3.9193408489227295,4.100094286687344,3.916328219801621,4.075993828318729,2496970
2018-10-11,3.9464545249938965,4.015743281312486,3.8711405095344724,3.886203082786222,1624150
2018-10-12,4.0609307289123535,4.106119301145718,3.9404284442236017,3.988629358099103,2406540
2018-10-15,3.871140480041504,4.063944174276613,3.8711404800415044,4.04285634204469,3383080
2018-10-16,3.880178213119507,3.9223541663154338,3.8078768253266393,3.874152953820013,2955090
2018-10-17,3.880178213119507,3.91632890701594,3.841014889573326,3.8831908427692534,2793220
2018-10-18,3.8681280612945557,3.919341617191772,3.853065200036519,3.9163289874801284,2306510
2018-10-19,3.8651158809661865,3.8862037167991366,3.8530656480187555,3.8862037167991366,3544020
2018-10-22,3.9313912391662598,3.9976676460451928,3.8681274615318553,3.922353638732813,2060380
2018-10-23,3.9193408489227295,3.9464539364124533,3.8470394738168836,3.931391078107037,2508090
2018-10-24,3.9313912391662598,3.952479069277682,3.8621022030427987,3.952479069277682,1699580
2018-10-25,3.8952410221099854,3.952479548190798,3.8139017464528506,3.952479548190798,2550180
2018-10-26,3.425281524658203,3.798838987221238,3.404193691428087,3.79582664483135,13197770
2018-10-29,3.425281524658203,3.425281524658203,3.425281524658203,3.425281524658203,0
2018-10-30,3.3891305923461914,3.5156581574444616,3.3138165791829426,3.5005952973517798,4678470
2018-10-31,3.600008964538574,3.678335589617763,3.371054346907143,3.4011800603376297,4945890
2018-11-01,3.6090469360351562,3.6873735691962177,3.4915572735936893,3.645197910801896,2737020
2018-11-02,3.7114744186401367,3.717499677502939,3.5909721143856475,3.6451982949502453,3184480
2018-11-05,3.6783368587493896,3.762688483238346,3.6301359304699856,3.7325630467138162,5207070
2018-11-06,3.49155855178833,3.6843622888588046,3.467458084654521,3.6813499459422516,4152980
2018-11-07,3.554821491241455,3.603022413867076,3.4945703379594293,3.4945703379594293,1916310
2018-11-08,3.5397584438323975,3.606034852586492,3.4945701530865105,3.590971993237814,2288180
2018-11-09,3.4132308959960938,3.5668715447080452,3.3831051772015415,3.533733196574009,2491180
2018-11-12,3.280679225921631,3.5277091505553217,3.2716413355324305,3.44034488789461,2632920
2018-11-13,3.2686288356781006,3.3559930941418363,3.25959094572308,3.25959094572308,1801980
2018-11-14,3.2234396934509277,3.292728734689022,3.1903016312154144,3.2656156440871658,2872300
2018-11-15,3.2595908641815186,3.277666356339176,3.1993397024896626,3.232477769595133,1481450
2018-11-16,3.2595908641815186,3.280678986248819,3.214402564737677,3.2505532617527906,1929280
2018-11-19,3.247540235519409,3.3108040194003143,3.211389542916059,3.28369092812276,2309910
2018-11-20,3.19089674949646,3.373413495906686,3.172015572234033,3.373413495906686,2195690
2018-11-21,3.2192184925079346,3.2475401121075516,3.1720159932460206,3.2192184925079346,1733580
2018-11-22,3.2601277828216553,3.260127782821655,3.187750570222267,3.2034848382109775,1413560
2018-11-23,3.3482391834259033,3.3482391834259033,3.2318060936967785,3.2664212392574914,2202090
2018-11-26,3.3356523513793945,3.395442212158511,3.3073307278133135,3.3545332336859732,1849260
2018-11-27,3.3136236667633057,3.3356517590174044,3.2632742560787826,3.329357932628759,3047440
2018-11-28,3.4772603511810303,3.4929946206645375,3.301037073156961,3.313624428722521,3815650
2018-11-29,3.4929938316345215,3.5464901557304604,3.4646722129830057,3.4898469184274283,3286190
2018-11-30,3.370267391204834,3.4804069680839356,3.3136241459405866,3.4615257862937856,8074050
2018-12-03,3.338798999786377,3.461525936481693,3.3136242897113712,3.4300573988348275,2967320
2018-12-04,3.319917917251587,3.341945712213444,3.260127759346261,3.3104774765688187,3068590
2018-12-05,3.3356523513793945,3.3545332336859732,3.285302631647354,3.3167711689666026,2607060
2018-12-06,3.2569806575775146,3.3419452111971424,3.2349525658118563,3.3041831540210684,2324640
2018-12-07,3.2255125045776367,3.2727150065533706,3.2129251507103618,3.2506872123121866,1792190
2018-12-10,3.1940436363220215,3.2538337860277013,3.1814562837691667,3.2443933466395993,1958970
2018-12-11,3.0864217281341553,3.2160717921151396,3.0474010244787193,3.2160717921151396,6477980
2018-12-12,3.076352119445801,3.1015268263067277,2.9844644093928006,3.0889394728762642,6894130
2018-12-13,3.1443238258361816,3.1940439178177877,3.049918823422796,3.0713172946379124,4258890
2018-12-14,3.1443238258361816,3.222365538584277,3.0977506472966714,3.1191491185117877,2921770
2018-12-17,3.1562817096710205,3.228659214933723,3.078869623305594,3.187750242412399,2401230
2018-12-18,3.212925672531128,3.2223661144382874,3.141807096625137,3.1908978747123444,1817760
2018-12-19,3.2601277828216553,3.291596318799076,3.216072192580706,3.2286595469504342,3326170
2018-12-20,3.231806755065918,3.27900926322715,3.216072485643431,3.225512927254432,1651540
2018-12-21,3.3136236667633057,3.376560430118959,3.2223652848710675,3.2475399902133293,3611370
2018-12-24,3.2003374099731445,3.3482390251143115,3.1940435837472365,3.3356516727686474,1582300
2018-12-25,3.1562817096710205,3.194043768896973,3.1468412698910746,3.194043768896973,289450
2018-12-26,3.1625759601593018,3.1971911107295425,3.153135519114002,3.184603755967072,242320
2018-12-27,3.1814568042755127,3.250687404695856,3.15942900873067,3.2443938774428465,964390
2018-12-28,3.159428358078003,3.1814561490864426,3.1267011828048097,3.1814561490864426,895140
2018-12-31,3.2412471771240234,3.2853027711137464,3.1751634860332127,3.1783103999199716,1123950
2019-01-01,3.2412471771240234,3.241247177124023,3.241247177124023,3.241247177124023,0
2019-01-02,3.0851635932922363,3.1392892493074536,2.9894996361465918,3.1317367763553374,11638360
2019-01-03,3.0297787189483643,3.100267952996291,3.017191366443597,3.0536947787392683,4137290
2019-01-04,3.0927157402038574,3.1015268576837025,2.9605483777938155,3.037331444570752,5594370
2019-01-07,3.1657228469848633,3.178310201640409,3.03103788207494,3.09649224632626,3394620
2019-01-08,3.1499881744384766,3.1720159672325656,3.0851631412222265,3.1657224407654696,4808930
2019-01-09,3.2853024005889893,3.329358289716203,3.1342541523348713,3.165722687440909,5782080
2019-01-10,3.533902883529663,3.5433436241677803,3.291596242502329,3.304183596580292,8434190
2019-01-11,3.483553409576416,3.549637092418801,3.4143231133462515,3.53390282505515,3313130
2019-01-14,3.508727550506592,3.581105048644859,3.4961401986703025,3.4992871116559097,3541050
2019-01-15,3.5276098251342773,3.565371892384295,3.4804073160983138,3.508728641456152,4580230
2019-01-16,3.5370500087738037,3.5527842773395264,3.474113234617122,3.5181691265799047,3946760
2019-01-17,3.515021562576294,3.5842521513942827,3.5118746494240773,3.5401962675817162,4316830
2019-01-18,3.6094274520874023,3.6251617203390603,3.4237637469514883,3.4898474335234884,6462410
2019-01-21,3.562224864959717,3.628308555568973,3.508728529699547,3.5968403172493706,2364400
2019-01-22,3.5968399047851562,3.6283081394961685,3.530756221753984,3.530756221753984,3709070
2019-01-23,3.533902883529663,3.6031334810115556,3.524462442997739,3.5811056864016693,3402090
2019-01-24,3.6314549446105957,3.650336124958605,3.5150218494320464,3.5464903833100028,2449950
2019-01-25,3.7164194583892822,3.7258598976271524,3.609426813339573,3.647188870397208,5877780
2019-01-28,3.7667691707611084,3.8076781442237304,3.6912447504652484,3.7132728439335385,5109420
2019-01-29,3.823411703109741,3.8234117031097408,3.738447151983776,3.7604749429967774,4488580
2019-01-30,3.826559066772461,3.9618733420300782,3.747888032340112,3.813971713267532,4642150
2019-01-31,3.7919445037841797,3.9335523275549114,3.7825040622277917,3.8422939255598867,3581010
2019-02-01,3.6566295623779297,3.826558980935728,3.6346017692649735,3.766769128155058,3374480
2019-02-04,3.5811052322387695,3.7353003751650284,3.537049348500058,3.6660697864630967,4003120
2019-02-05,3.6534831523895264,3.678657862303012,3.499287979142873,3.5968402051372905,3728140
2019-02-06,3.6534831523895264,3.694392131025494,3.5873994638400726,3.6503365387300013,2165540
2019-02-07,3.5873992443084717,3.6660702830003786,3.555931008895427,3.6629236695334115,2494930
2019-02-08,3.5811052322387695,3.6188672896835987,3.527608909165389,3.606279937201989,2473940
2019-02-11,3.6566295623779297,3.6566295623779297,3.5842523563746886,3.6188675027102164,1882750
2019-02-12,3.7101259231567383,3.732153716474863,3.5370495896547105,3.6377487164793716,6427060
2019-02-13,3.4929938316345215,3.710125741119209,3.445791033846608,3.710125741119209,10994610
2019-02-14,3.4111762046813965,3.518168862778267,3.4048823776845505,3.5087281222829976,4042110
2019-02-15,3.354532480239868,3.423763066728924,3.3199173370484134,3.4143226276960084,5582610
2019-02-18,3.4048824310302734,3.414323171673454,3.3167709524372726,3.36082684178687,2782320
2019-02-19,3.420616626739502,3.4835533958397407,3.351386030676145,3.417469713257943,1921470
2019-02-20,3.426910400390625,3.4804067283201396,3.4080292199011915,3.439497754014853,3968820
2019-02-21,3.4332034587860107,3.489846692420759,3.414322580978523,3.448937723696346,4598230
2019-02-22,3.4552319049835205,3.477260000078724,3.430057196394315,3.448938377889318,2900700
2019-02-25,3.6346018314361572,3.650336098260055,3.48984711684742,3.48984711684742,4699430
2019-02-26,3.675511360168457,3.684951801645909,3.5685186897365884,3.625161938813748,2404990
2019-02-27,3.603132963180542,3.6692166376190563,3.5590773802922997,3.6629231115376575,3486490
2019-02-28,3.5433435440063477,3.6125738398158425,3.4961407422022153,3.6125738398158425,4066760
2019-03-01,3.5307564735412598,3.5527842694204455,3.4678196995248634,3.489847495404049,2068400
2019-03-04,3.4426443576812744,3.5339027462274037,3.4206165639272306,3.524462306062268,2428380
2019-03-05,3.3734138011932373,3.4174693852822817,3.335651743357131,3.414322772208892,4737750
2019-03-06,3.470966100692749,3.4772599277622573,3.3450925603645105,3.39858889003056,3821810
2019-03-07,3.376560926437378,3.464672708192945,3.3608269583653594,3.461525794536059,3341900
