Date,Close,High,Low,Open,Volume
2018-09-11,4.603260040283203,4.753280569013927,4.595364421140426,4.682218114219953,89677100
2018-09-12,4.5164055824279785,4.698009325120989,4.500613968998229,4.658530479797494,94879381
2018-09-13,4.840134620666504,4.903301079581924,4.461135490672189,4.547989559931788,205842464
2018-09-14,5.021738052368164,5.353362316652161,4.934883988745744,4.934883988745744,284237521
2018-09-17,4.840134620666504,4.974363534112669,4.808551391208794,4.9585719193838145,153048256
2018-09-18,4.887509822845459,4.974363898466805,4.863822210766248,4.863822210766248,120315781
2018-09-19,5.242820739746094,5.258612353737729,4.934884078658312,4.966467306641583,162005667
2018-09-20,5.077009201049805,5.384946274817007,5.061217585202909,5.2586129715400185,286051077
2018-09-21,5.195446014404297,5.2744040861350125,5.132279557019724,5.132279557019724,166045293
2018-09-24,5.629716396331787,5.637612015846737,5.2270296355204,5.234925631537163,246599144
2018-09-25,5.590237140655518,5.756049291141216,5.5428622943027195,5.700778448812047,208411558
2018-09-26,5.700778007507324,5.732361612466072,5.550757860587626,5.6691947790503585,130265644
2018-09-27,5.961340427398682,6.016610890990626,5.677090984276553,5.7165698330562575,283217466
2018-09-28,6.103464603424072,6.127152212506705,5.945548464545765,5.985027311014455,289885843
2018-10-01,5.8113203048706055,6.1350486194137375,5.803424308661348,6.10346538758035,205042130
2018-10-02,5.763944625854492,5.8113194667722565,5.653402953877942,5.779736239493747,163029335
2018-10-03,5.574445724487305,5.866590809024457,5.566550104730481,5.7955287252057435,175701416
2018-10-04,5.195446014404297,5.582341130637481,5.195446014404297,5.574445135213517,183578045
2018-10-05,5.329675197601318,5.369154423739827,5.163863050222466,5.17175904605089,176436987
2018-10-08,5.692883014678955,5.708674630644011,5.242821394922138,5.258613010887193,226312970
2018-10-09,5.708674907684326,5.835007841535671,5.582341973832982,5.716570527799115,226617560
2018-10-10,5.574445724487305,5.779737109190271,5.566550104730481,5.748153877159326,153273152
2018-10-11,5.629716396331787,5.684986862441875,5.503383095576274,5.52707070712475,149133344
2018-10-12,5.700778007507324,5.961340207029967,5.305987275293466,5.740257231329423,183018371
2018-10-15,6.079777717590332,6.127152941391343,5.779737018028778,5.779737018028778,160708733
2018-10-16,5.992924213409424,6.150840376192851,5.977132597131081,6.048194682132708,119406957
2018-10-17,6.206110954284668,6.237694185481898,6.05609041784692,6.08767364904415,148756329
2018-10-18,6.040297985076904,6.190318501218886,5.969235536246027,6.158735274294444,121901651
2018-10-19,5.8665900230407715,6.0639853850388,5.8665900230407715,6.0560897663398015,131048615
2018-10-22,5.779736518859863,6.063985578105752,5.732361675652215,5.969235891690456,100555007
2018-10-23,5.669195175170898,5.842903320323407,5.56654986376457,5.716570021166544,159292454
2018-10-24,5.637611389160156,5.7876319082857925,5.629715770522897,5.732361448319664,107110730
2018-10-25,5.700778007507324,5.708674002872456,5.558653479450977,5.590236707907943,92733532
2018-10-26,5.456007957458496,5.732361779250187,5.44811233836542,5.708674168967376,114565758
2018-10-29,5.456007957458496,5.456007957458496,5.456007957458496,5.456007957458496,0
2018-10-30,5.637611389160156,5.684986230489025,5.49548686517355,5.503382483810809,126429303
2018-10-31,5.479695796966553,5.716570027194559,5.4560081856928475,5.669195181148958,120315451
2018-11-01,5.921861171722412,5.969236015915976,5.503382816593239,5.550758037288596,139616506
2018-11-02,6.0718817710876465,6.198214690417889,5.858694781466964,5.921861241132085,159323454
2018-11-05,6.36402702331543,6.403505494684245,6.142944044533269,6.190318887879063,166404171
2018-11-06,6.2771735191345215,6.387715213330683,6.182423818253676,6.371923220015366,149154762
2018-11-07,6.36402702331543,6.47456794795383,6.245589350198263,6.277172579095459,136467182
2018-11-08,6.253486156463623,6.435089557917236,6.229798543468636,6.379819088431992,121522693
2018-11-09,6.174528121948242,6.277173441718991,6.135048892150527,6.229798591862836,77547877
2018-11-12,6.04819393157959,6.269276908542835,6.032402317260914,6.166631227220551,78945968
2018-11-13,6.206110954284668,6.2534858010805126,5.9929239554524605,6.048194421796705,78673619
2018-11-14,6.292964458465576,6.379818529840146,6.142944303139231,6.206110763592808,82414643
2018-11-15,6.182423114776611,6.379818490735006,6.150839884743412,6.2850688006354085,91143701
2018-11-16,6.269277095794678,6.324547935811775,6.2061106366333085,6.237693866213993,64610200
2018-11-19,6.403505802154541,6.450881024276888,6.253485645940394,6.269277261147241,88033660
2018-11-20,6.253486156463623,6.450881550915117,6.166632077484452,6.371923091933051,114029492
2018-11-21,6.340339660644531,6.348235656896522,6.221902728879262,6.292964812638059,65786420
2018-11-22,6.285068988800049,6.356131446753141,6.269277373310675,6.348235450757548,47552490
2018-11-23,6.36402702331543,6.371922265787048,6.277172579095459,6.285068574570651,37278675
2018-11-26,6.379818916320801,6.616693533873057,6.364027676752598,6.419298144746786,162831883
2018-11-27,6.206110954284668,6.427193949167091,6.150840111438609,6.403505961016447,146319425
2018-11-28,6.2771735191345215,6.356131979703735,6.237694665351758,6.237694665351758,77398556
2018-11-29,6.395610809326172,6.5061517435936524,6.371922820837164,6.450881276459913,94313872
2018-11-30,6.521944046020508,6.553527279170576,6.364027880270162,6.403506356954992,73293589
2018-12-03,6.482464790344238,6.64827695196829,6.458777553827566,6.624589715451617,97077054
2018-12-04,6.348235130310059,6.514047272829498,6.300860286233332,6.4587768096575475,101850608
2018-12-05,6.150839805603027,6.237693875327708,6.063985735878346,6.2297978796701035,136741294
2018-12-06,6.103464603424072,6.1745270541701975,6.024506533984919,6.119256217311904,93409405
2018-12-07,6.292964458465576,6.3245480651941675,6.182423152671816,6.221902378706203,73626585
2018-12-10,6.198214530944824,6.332443819032336,6.174527297430749,6.237693755470668,80817695
2018-12-11,6.150839805603027,6.2850687197679544,6.103464961162782,6.214006264856688,99967069
2018-12-12,5.929757118225098,6.20611056198286,5.929757118225098,6.174527332782075,91774653
2018-12-13,6.040297985076904,6.111360057406018,5.953443922783807,5.953443922783807,104068479
2018-12-14,6.103464603424072,6.111360222117101,5.921860855463132,6.024506533984919,86423738
2018-12-17,6.079777717590332,6.21400663985562,6.048194486057537,6.135048561023632,72060829
2018-12-18,6.308755874633789,6.32454786575099,6.071881655402649,6.071881655402649,83937106
2018-12-19,6.561422824859619,6.569318067851881,6.3245482160084245,6.3245482160084245,79822213
2018-12-20,6.458776950836182,6.529839406755481,6.395610490686494,6.506151419446646,79726608
2018-12-21,6.411401748657227,6.490360200585487,6.300860443060186,6.458776970414903,105412045
2018-12-24,6.356131076812744,6.4587767597703865,6.340339085740685,6.435088773162298,42340332
2018-12-25,6.292964458465576,6.340339303805759,6.261381228238787,6.300860454273175,29771659
2018-12-26,6.332443714141846,6.3561309472635665,6.300860109143248,6.340338956513377,16082017
2018-12-27,6.371922492980957,6.442984948784307,6.332444020204519,6.43508895302758,59002583
2018-12-28,6.285068988800049,6.435089147698202,6.269277373310675,6.395610673727482,68281059
2018-12-31,6.2771735191345215,6.316652749419128,6.261381902321047,6.300861132605654,22147672
2019-01-01,6.2771735191345215,6.2771735191345215,6.2771735191345215,6.2771735191345215,0
2019-01-02,6.095569133758545,6.292964512625751,6.071881899135492,6.261381282127143,66771138
2019-01-03,5.953444480895996,6.166631470872312,5.937652865953373,6.06398578549436,75968527
2019-01-04,6.324547290802002,6.332443285642796,6.00871465070359,6.00871465070359,110691734
2019-01-07,6.4429850578308105,6.537734749504367,6.379818596715105,6.387714592605472,89859815
2019-01-08,6.4745683670043945,6.553526820859564,6.395610666152847,6.482464362990636,93195318
2019-01-09,6.324547290802002,6.514046648959995,6.253484843241876,6.5061506541192,94059817
2019-01-10,6.229797840118408,6.3561311343254605,6.182422995978936,6.300860294578513,98190638
2019-01-11,6.229797840118408,6.3087559136841955,6.174527376873254,6.253485450439041,72845186
2019-01-14,6.4429850578308105,6.4429850578308105,6.119256756361919,6.174527598089065,92619032
2019-01-15,6.577213764190674,6.600900998095519,6.466672084295416,6.498255313836406,89535815
2019-01-16,7.058858394622803,7.074650386323919,6.577213942792907,6.60879717319153,156534873
2019-01-17,7.279942035675049,7.35100449500976,6.948317727448826,7.0509634183763366,174210452
2019-01-18,7.208878993988037,7.382587130217655,7.1851917604578635,7.327315914642481,94760426
2019-01-21,7.00358772277832,7.248358315889415,6.979900488930016,7.224670329037524,98812613
2019-01-22,7.137816905975342,7.193087371377756,6.96410876084882,7.011483983339186,119487666
2019-01-23,7.050962924957275,7.1930870806773575,6.995691708784969,7.161503851294719,95117015
2019-01-24,7.161503791809082,7.21677500752229,7.050962866389826,7.0588581089172155,111761784
2019-01-25,7.208878993988037,7.303628681112308,7.114129306863766,7.2562534610483835,101126343
2019-01-28,7.019379138946533,7.335211407727812,6.987795912068405,7.232565732123015,91053599
2019-01-29,7.208878993988037,7.232566227518211,6.972004399675571,7.027274862247168,117759357
2019-01-30,7.2325663566589355,7.311524807174123,7.1536086591473405,7.1930871314013425,125203683
2019-01-31,7.185193061828613,7.485233415563182,7.161505071004532,7.366796473457627,106475891
2019-02-01,7.106234073638916,7.169400538497635,7.027275616063687,7.11413006999717,82096035
2019-02-04,7.066754341125488,7.145712793072474,7.035171110947414,7.137816797277054,53701285
2019-02-05,7.137816905975342,7.2325665979524585,7.043067213998225,7.106233675316303,127570072
2019-02-06,7.04306697845459,7.216775117771733,7.003587753200205,7.169399896865752,106629725
2019-02-07,6.995692729949951,7.06675519468481,6.956214252211647,7.03517196069195,72058667
2019-02-08,7.00358772277832,7.090441415557825,6.948317259464416,6.979900488930016,92000308
2019-02-11,7.248358249664307,7.27204548329619,7.066754117143651,7.08254610823396,104522627
2019-02-12,7.193087100982666,7.327316014488691,7.090441416948436,7.272045551163947,116479660
2019-02-13,7.050962924957275,7.2562535394426355,7.0430669293607195,7.240462301253109,82879699
2019-02-14,6.995692729949951,7.074651191433949,6.900943027971371,7.027275963942811,118937106
2019-02-15,7.00358772277832,7.058858186092224,6.916734029998815,7.00358772277832,85107909
2019-02-18,6.782506465911865,7.1141308177797695,6.7667144715354235,7.01148511334411,143261264
2019-02-19,6.869358539581299,6.88515053019584,6.758817617293751,6.821984073744795,95078982
2019-02-20,6.798296928405762,6.948317845779158,6.7904016851258335,6.87725538523425,87063056
2019-02-21,6.853567123413086,6.932524815418014,6.782504673506175,6.798295910705745,68857813
2019-02-22,6.845671653747559,6.900942117693618,6.814088423920726,6.8851508792819995,52652896
2019-02-25,6.964108467102051,7.011483687594126,6.893046012865731,6.91673399961356,90399962
2019-02-26,6.987796783447266,7.02727525721525,6.924630321814147,6.940421560720617,69015062
2019-02-27,6.869358539581299,7.011483443097927,6.853567301970317,6.979900214872406,67760164
2019-02-28,7.050962924957275,7.058858167550246,6.845671557468331,6.869358791254414,78863060
2019-03-01,6.932525634765625,7.090441790442955,6.869359172494693,7.058858559307489,83561072
2019-03-04,7.129920959472656,7.153608947383814,6.956213566145894,6.9799008010534305,70156478
2019-03-05,7.011484146118164,7.295733228648656,6.893046463644401,7.098337844196017,171722847
2019-03-06,6.964108467102051,7.122025366739911,6.948317228940415,7.035170921338371,80457210
2019-03-07,6.916734218597412,7.224670526032621,6.908838222764815,6.948317448924192,103703919
2019-03-08,6.821984767913818,6.995692164327955,6.774609544253105,6.940421697560151,60576125
2019-03-11,6.837775707244873,6.908838163117515,6.82198446871962,6.8772549330634085,45615296
2019-03-12,6.987796783447266,7.003588022353736,6.861463107177409,6.877255099087498,50639068
2019-03-13,7.200984001159668,7.216775994381085,6.956214130257165,6.964109373864192,84083013
2019-03-14,7.169399738311768,7.287836658452057,7.137816509407452,7.232566196120398,53212932
2019-03-15,7.208878993988037,7.2483582185407105,7.15360853141644,7.200982998476786,43227151
2019-03-18,7.469440937042236,7.5010241665708115,7.232566339076124,7.240462334709165,75355373
2019-03-19,7.516815662384033,7.579982117277719,7.358898772146279,7.493127677046247,68944602
2019-03-20,7.429962635040283,7.524712335398492,7.398379401587547,7.445754628268492,47733174
2019-03-21,7.611565589904785,7.7142112706642845,7.4773366806810975,7.485231923044472,86237893
2019-03-22,7.303628921508789,7.840544585888966,7.272045691427814,7.730002904103753,149946434
2019-03-25,6.821984767913818,7.2799420002849695,6.790401536474554,7.248358768845705,152140674
2019-03-26,6.719339370727539,7.019380458996619,6.71144337427222,6.995692469630665,134255877
