Date,Close,High,Low,Open,Volume
2018-03-16,3.1781017780303955,3.2302969685353293,3.1694026717927737,3.2128984795204842,11070442
2018-03-19,3.12300705909729,3.18100156138191,3.105608570142104,3.175201972883648,12135228
2018-03-20,3.172302722930908,3.181002107170922,3.1056091029953574,3.134606497382774,17302890
2018-03-21,3.2244973182678223,3.2273971124713654,3.1781017171695165,3.1839010290370067,24448174
2018-03-22,3.2157981395721436,3.2389959395974044,3.209998551296034,3.221597451308664,25401762
2018-03-23,3.137505531311035,3.1752020275803057,3.0969095172822865,3.172302233281222,45049338
2018-03-26,3.088210105895996,3.1607033034666965,3.06211278706381,3.1549039914616337,21456504
2018-03-27,3.0940096378326416,3.1259065446259067,3.0650122487190568,3.1143076442883926,20280222
2018-03-28,2.998319149017334,3.1027092697452243,2.986720246714235,3.0795114651390265,22294452
2018-03-29,3.015716791152954,3.0360150737310123,3.007017685213553,3.0157167911529537,20941086
2018-03-30,3.0447142124176025,3.065012218674383,3.024416206160822,3.030215518002933,11298578
2018-04-02,3.0099174976348877,3.0592128924898976,3.0012183916427073,3.0476139923204593,6111268
2018-04-03,3.0650124549865723,3.0911100516371803,3.0070179493961176,3.0070179493961176,23046042
2018-04-04,3.073711633682251,3.091109845931773,3.0244162380759425,3.08821005171032,20415358
2018-04-05,3.108508348464966,3.1172074546281894,3.0360151518457057,3.076611164967148,22389408
2018-04-06,3.0911097526550293,3.120107140915343,3.070811746796563,3.0998088585172874,13702784
2018-04-09,3.015716791152954,3.1114077861051426,3.0041178910538884,3.1027086801657413,19641904
2018-04-10,2.9780209064483643,3.0273160299803625,2.9432239257181196,3.0273160299803625,24228516
2018-04-11,3.024416446685791,3.033115553410575,2.8504326529524118,2.951923245386819,29962704
2018-04-12,3.0940096378326416,3.105608538170156,2.989619534795012,3.0157168531497214,27674964
2018-04-13,3.1404054164886475,3.1520043174810306,3.085310705909729,3.1085085078944963,24260020
2018-04-16,3.125906467437744,3.1520040616876215,3.1085082556308863,3.1433049557841928,12948378
2018-04-17,3.076611280441284,3.1752020757902124,3.0534134787756084,3.154904068467648,31186300
2018-04-18,3.183901071548462,3.186800865790723,3.0331153659656764,3.0824107619257175,33085358
2018-04-19,3.2505948543548584,3.2853915545505887,3.1694025538981547,3.1926003540286416,27628566
2018-04-20,3.2969908714294434,3.311489567478856,3.224497667722007,3.244795676267409,20918762
2018-04-23,3.2969908714294434,3.2969908714294434,3.2969908714294434,3.2969908714294434,0
2018-04-24,3.279592514038086,3.3114894227207543,3.2186982145241814,3.3114894227207543,23629902
2018-04-25,3.1926002502441406,3.296990347437836,3.143304857434445,3.2795921361753444,25366256
2018-04-26,3.212898015975952,3.224496914799204,3.1520037280189896,3.2070987048341073,21793058
2018-04-27,3.088210105895996,3.1839011045661523,3.0824107938909333,3.1839011045661523,22879168
2018-04-30,2.9461236000061035,3.1027089007453377,2.9229257981587806,3.0998091063795195,28023820
2018-05-01,2.9461236000061035,2.9461236000061035,2.9461236000061035,2.9461236000061035,0
2018-05-02,3.108508348464966,3.108508348464966,2.9635219552264456,2.969321267155395,32442680
2018-05-03,3.096909284591675,3.1983995885775363,3.0447140972883506,3.1172072900809304,35747846
2018-05-04,3.0418148040771484,3.1520045084506294,3.00701809899178,3.096909794533704,33248458
2018-05-07,2.867830991744995,3.0447142940346565,2.86493119747641,3.0273158049627478,26450514
2018-05-08,2.989619731903076,3.0186168463888667,2.8707306499306027,2.882329551032842,45330306
2018-05-09,3.059213161468506,3.0679122682255473,2.917126552765153,2.9577225686577577,29085102
2018-05-10,3.0650124549865723,3.0940098460516072,2.975121040456272,3.076611356104663,21325980
2018-05-11,3.1027088165283203,3.18970070936436,3.0650123204147164,3.067912114701825,31641672
2018-05-14,3.209998607635498,3.2389959964458086,3.1114078175279545,3.1288063061220597,18889252
2018-05-15,3.259294271469116,3.2853918682426326,3.1665030620873846,3.181001757688185,31489902
2018-05-16,3.369483709335327,3.398481098286106,3.262193812680799,3.2766925071561883,26919206
2018-05-17,3.354984998703003,3.4216788823527717,3.323088092242432,3.381082593325104,18675066
2018-05-18,3.3346872329711914,3.44197713684725,3.3085896364668175,3.3520857228206453,16863038
2018-05-21,3.3868825435638428,3.415879658933486,3.3143893403302993,3.3346873487430115,15174822
2018-05-22,3.4564754962921143,3.470974190333962,3.3317871146876468,3.3868820967387503,17687862
2018-05-23,3.340486764907837,3.444876872608853,3.308589580150041,3.407180375693028,23565714
2018-05-24,3.279592514038086,3.4332780217485634,3.265093818622468,3.3984813186748486,19373682
2018-05-25,3.4564754962921143,3.4651746021013876,3.2940906207946776,3.3056895207202386,26522748
2018-05-28,3.5840635299682617,3.6101611249150043,3.4593754202243567,3.4796734267208906,25406144
2018-05-29,3.6929545402526855,3.7022879565248386,3.5560633470132808,3.5778414172162885,25860740
2018-05-30,3.6120643615722656,3.7271774916269367,3.587175052193092,3.6773988728685896,29131054
2018-05-31,3.515618324279785,3.649398286585137,3.27916959100414,3.630731453102515,38511926
2018-06-01,3.524951934814453,3.643176307951967,3.3942829064363584,3.4969513863471495,35856026
2018-06-04,3.5000624656677246,3.5747303937263495,3.484506573146185,3.5249517750206,20192400
2018-06-05,3.4969513416290283,3.5529524378475084,3.4813954486012304,3.534285306873355,19675638
2018-06-06,3.425394058227539,3.5218400442963866,3.3631707935534547,3.506284450655813,26555540
2018-06-07,3.453394651412964,3.506284501326246,3.3942823265903854,3.4191716328197024,18610480
2018-06-08,3.1982789039611816,3.4409500913127147,3.188945488048874,3.4409500913127147,24814416
2018-06-11,3.3165032863616943,3.3507263061510724,3.117388829567982,3.2107235828380625,36023560
2018-06-12,3.2978365421295166,3.3507263952984885,3.2418354513143814,3.300947483071728,23390466
2018-06-13,3.2480573654174805,3.3476148850602043,3.23250177186124,3.2822803833306375,27778836
2018-06-14,3.291614055633545,3.3600598000964137,3.1671675172501024,3.251168856482938,21695404
2018-06-15,3.291614055633545,3.2916140556335445,3.2916140556335445,3.2916140556335445,0
2018-06-18,3.201390266418457,3.288502843974999,3.1671675422686607,3.288502843974999,20402772
2018-06-19,3.3880603313446045,3.4067271636726577,3.1733896826443395,3.188945574053684,26007830
2018-06-20,3.2542800903320312,3.375615687642673,3.244946674140121,3.375615687642673,26696954
2018-06-21,3.2480573654174805,3.266724493070469,3.1858341010807334,3.2573910775959387,25605446
2018-06-22,3.2791693210601807,3.3196145192150035,3.2293907069323815,3.266724667528231,20219728
2018-06-25,3.1951680183410645,3.375615644851627,3.1578337606387885,3.3445038623343795,20568870
2018-06-26,3.2449471950531006,3.2573918508747117,3.167168021992031,3.2107241690156707,18224966
2018-06-27,3.2076127529144287,3.297836568445471,3.201390277572447,3.251168893492477,24019670
2018-06-28,3.182723045349121,3.2418353723709483,3.1796121044826657,3.204501411637979,22076684
2018-06-29,3.170278549194336,3.2200574626807215,3.167167608173404,3.192056916564617,20646454
2018-07-02,3.1765007972717285,3.1920566880787433,3.126722184052432,3.157833668962523,24704296
2018-07-03,3.2853920459747314,3.3445040805699433,3.170278621171903,3.1858345134455797,42621542
2018-07-04,3.26361346244812,3.3102811361853175,3.2449466303163987,3.3071698985953817,18223678
2018-07-05,3.3382811546325684,3.369392934982829,3.2698357125882773,3.2698357125882773,23242346
2018-07-06,3.31339168548584,3.3725040058927824,3.2791689661529184,3.360059353707728,21314742
2018-07-09,3.31339168548584,3.3849486580778367,3.272946788412347,3.347614701522674,21964320
2018-07-10,3.4005048274993896,3.4036157682738892,3.2573911672346263,3.2667245829659985,34456112
2018-07-11,3.3787267208099365,3.4409502883319134,3.2947253793816023,3.3880604339606086,33700004
2018-07-12,3.1453890800476074,3.4036158639368757,3.092499228243401,3.3756156159557764,54556054
2018-07-13,3.1142776012420654,3.1920567603338017,3.0427206205916164,3.173389631602049,32240952
2018-07-16,3.151611328125,3.1920565234557956,3.092499005447713,3.142277912803716,25365632
2018-07-17,3.291614055633545,3.2947252932691184,3.142278209573414,3.151611625776184,30725114
2018-07-18,3.434727668762207,3.4658394512176116,3.2729471714243656,3.2822805874794083,40855004
2018-07-19,3.5000624656677246,3.5467298465283723,3.3787268600444804,3.437839192285537,48266076
2018-07-20,3.4876174926757812,3.521840215736477,3.431616403391057,3.496950908655254,17040462
2018-07-23,3.5000624656677246,3.5467298465283723,3.484506573146185,3.484506573146185,18840954
2018-07-24,3.3569483757019043,3.5156179258414078,3.3538371382394194,3.4907286195493996,30783726
2018-07-25,3.4098379611968994,3.4253938505984878,3.3258363364506676,3.344503463073356,35795084
2018-07-26,3.372504472732544,3.431616504618172,3.3040587278881697,3.42850556366921,38261404
2018-07-27,3.403616189956665,3.4222833204360645,3.3507266297903087,3.375615939293526,21026386
2018-07-30,3.4191715717315674,3.434727462022947,3.369392960162296,3.3787263756555523,17316278
2018-07-31,3.4409501552581787,3.46272822502626,3.3942824814215,3.4005049566146366,33969696
2018-08-01,3.6307315826416016,3.633842820567699,3.440950519709342,3.4440614609314606,54998050
2018-08-02,3.745844602584839,3.752067078249344,3.5405076529196853,3.5778416167948066,46004258
2018-08-03,3.674288034439087,3.7676227988681807,3.6307315934559243,3.736511309626476,30658078
2018-08-06,3.65562105178833,3.6991774945379685,3.6182870851617794,3.65562105178833,20003650
2018-08-07,3.7551777362823486,3.764511449075457,3.627619961816014,3.6556205067874434,24231844
2018-08-08,3.7520668506622314,3.8018454661429986,3.7271772462178956,3.761400266888887,22543234
2018-08-09,3.789400339126587,3.8547348379633872,3.668064756514268,3.71473212852459,31038044
2018-08-10,3.668065071105957,3.870290762766465,3.216946015068249,3.577841259898415,75233802
2018-08-13,3.524951934814453,3.789401229556785,3.4533952413571076,3.6680656184331295,74914936
2018-08-14,3.493839740753174,3.6867323195344013,3.4222830556439687,3.5778413763550585,48248538
2018-08-15,3.524951934814453,3.65873220117869,3.4751733138521286,3.5498412452956156,50967228
2018-08-16,3.260502338409424,3.612064187309211,3.2325020892366965,3.612064187309211,51384216
2018-08-17,3.515618324279785,3.5156183242797856,3.173389878922721,3.2293909727785235,56946976
2018-08-20,3.4813952445983887,3.5498409918875264,3.4285056861294687,3.5093957910668525,13702466
2018-08-21,3.4813952445983887,3.4813952445983887,3.4813952445983887,3.4813952445983887,0
2018-08-22,3.4813952445983887,3.4813952445983887,3.4813952445983887,3.4813952445983887,0
2018-08-23,3.4813952445983887,3.4813952445983887,3.4813952445983887,3.4813952445983887,0
2018-08-24,3.4813952445983887,3.4813952445983887,3.4813952445983887,3.4813952445983887,0
2018-08-27,3.5902860164642334,3.590286016464233,3.4751728951811,3.546729580017663,41083172
2018-08-28,3.7333996295928955,3.7520667582905958,3.5031733903102804,3.5809525492601324,40902978
2018-08-29,3.605842113494873,3.714732765766521,3.565396912352615,3.708510586892925,27558410
2018-08-30,3.605842113494873,3.6058421134948726,3.6058421134948726,3.6058421134948726,0
2018-08-31,3.6711761951446533,3.6773983732921747,3.559174021449951,3.6027304552983277,30236734
2018-09-03,3.780066967010498,3.789400679614354,3.630731125796111,3.643175779230643,28258346
2018-09-04,3.6307315826416016,3.7707340255722177,3.6027310347146826,3.764511846424002,26994892
2018-09-05,3.5591745376586914,3.649398359162949,3.5342852280508943,3.61828687050519,29920792
2018-09-06,3.5311739444732666,3.6058418660563905,3.521840231747417,3.5778413212867326,20432162
2018-09-07,3.5405075550079346,3.6027308264123703,3.509395770953736,3.528062900727048,29341948
2018-09-10,3.506284475326538,3.552951849984477,3.4907285848725813,3.5249513065081413,16752222
2018-09-11,3.524951934814453,3.5311744107867367,3.472062075865987,3.500062624333291,19285652
2018-09-12,3.4969513416290283,3.5778417480103926,3.4938401036826727,3.5156184726031823,28081164
2018-09-13,3.5311739444732666,3.5591741925389786,3.428505478120485,3.518729290876079,34109128
2018-09-14,3.4409501552581787,3.5436186223133443,3.4347276800650426,3.53428490952364,32691824
2018-09-17,3.468950033187866,3.487617160070519,3.4005045935939435,3.41917142377268,15599992
2018-09-18,3.434727668762207,3.509395590610442,3.4285054902934946,3.4689503920999947,23134050
2018-09-19,3.475173234939575,3.4938400690245768,3.4471726871080937,3.4471726871080937,18717434
2018-09-20,3.453394651412964,3.5311738075555628,3.428505345183647,3.5000620264169497,30874156
2018-09-21,3.546729564666748,3.5591742183541983,3.4565057512567465,3.4565057512567465,34724986
2018-09-24,3.534285306930542,3.5716192721754725,3.478284507415137,3.556063675851404,24307100
2018-09-25,3.4969513416290283,3.5529524378475084,3.4689507935197885,3.5467299619547967,25149440
2018-09-26,3.4285054206848145,3.506284578540235,3.3849489854723602,3.5000621034939092,23590138
2018-09-27,3.5000624656677246,3.531174250710804,3.3756159189033497,3.4129498829326623,34253610
2018-09-28,3.45650577545166,3.4969509743949696,3.4129496355926734,3.4907287958596647,28520456
2018-10-01,3.4378387928009033,3.5156179496665168,3.425394139570563,3.440950030284473,19968022
2018-10-02,3.465839147567749,3.4813947407286445,3.4253939526007953,3.437838605151864,22696306
2018-10-03,3.416060447692871,3.4845061892239233,3.403615794387583,3.4627281201156546,15570590
2018-10-04,3.425394058227539,3.4596167796223027,3.319614359929631,3.4098381678830356,25414556
2018-10-05,3.453394651412964,3.459616829618326,3.35694836724641,3.428505345183647,27448772
2018-10-08,3.4285054206848145,3.450283489939071,3.388060222995523,3.431616361504036,24773800
2018-10-09,3.4813952445983887,3.4845064823624323,3.403616080721085,3.4316166271895483,22665460
2018-10-10,3.3476150035858154,3.5156179715953075,3.341392528579864,3.4876174274764025,25901670
2018-10-11,3.300947666168213,3.3911714859838122,3.282280832663727,3.341392867699891,27015764
2018-10-12,3.3880603313446045,3.444061125032715,3.272947209641775,3.34450389473923,29459584
2018-10-15,3.4191715717315674,3.468950183300839,3.3600595446690398,3.4098381562383113,25383068
2018-10-16,3.38494873046875,3.4502832300135156,3.372504078017553,3.419171450533563,32737122
2018-10-17,3.3071701526641846,3.4222832819996984,3.244946879604984,3.4129498652168104,44015464
2018-10-18,3.210723638534546,3.328947997658625,3.207612697621137,3.282280620214045,28198516
2018-10-19,3.170278549194336,3.2262796414265447,3.1640563704485127,3.2045015707602236,24201982
2018-10-22,3.080054521560669,3.201390114201812,3.064498927407446,3.1889454608568695,32629520
2018-10-23,3.067610025405884,3.104943987353774,3.0209426471470096,3.0271648257863473,29455390
2018-10-24,2.8933846950531006,3.0769435527483395,2.8840512793053246,3.0644988995166593,29914488
2018-10-25,2.9929423332214355,3.0053869881675213,2.8249393430972876,2.9027185106863187,32066714
2018-10-26,2.8124945163726807,2.986719971680705,2.8062723376316585,2.9742753174947003,29546832
2018-10-29,2.8124945163726807,2.8124945163726807,2.8124945163726807,2.8124945163726807,0
2018-10-30,2.712937355041504,2.8249392456944955,2.684936808202264,2.815605828982738,40660988
2018-10-31,2.778271436691284,2.8404946996740392,2.70049228378686,2.7160478770046073,46813838
2018-11-01,2.7316040992736816,2.852939699380592,2.7253819205703302,2.8000498452342946,33906428
2018-11-02,2.896496295928955,2.9649417489383367,2.7813828682139574,2.7907165818366706,48504644
2018-11-05,2.946274518966675,2.946274518966675,2.8498282347605794,2.915162737815306,29474456
2018-11-06,2.896496295928955,2.977386403731313,2.8716066896390284,2.958719569893836,26055872
2018-11-07,2.84671688079834,2.924496033789594,2.8436059401736706,2.896495787944037,24404452
2018-11-08,2.8000497817993164,2.865384288576125,2.7378265126556776,2.843606218551839,25584548
2018-11-09,2.8311614990234375,2.8311614990234375,2.737826449121928,2.8031609543825904,19877922
2018-11-12,2.712937355041504,2.834272662406253,2.709826117236262,2.8311617213049787,19563988
2018-11-13,2.747159957885742,2.812494465353066,2.700492579710777,2.700492579710777,26447124
2018-11-14,2.8000497817993164,2.8529396347473974,2.71915938356061,2.7378265126556776,29293006
2018-11-15,2.756493330001831,2.8218278364220435,2.7533823890895923,2.8218278364220435,29030324
2018-11-16,2.7533822059631348,2.7844936899439583,2.71915918786912,2.756493146668466,24047684
2018-11-19,2.7222704887390137,2.8124942987833492,2.716048013775435,2.7533822701490345,30646754
2018-11-20,2.5573787689208984,2.7316039146976574,2.554267531427472,2.725381736414742,46457126
2018-11-21,2.5698235034942627,2.6133796429645044,2.5169336512484426,2.576045681974034,36388912
2018-11-22,2.5573787689208984,2.628935451046083,2.5480450564406185,2.588490253743351,27808414
2018-11-23,2.5262668132781982,2.569823245072344,2.5169333981451376,2.554267355381298,13937548
2018-11-26,2.4951555728912354,2.5511563658314547,2.4889330977290185,2.541822949792076,18746970
2018-11-27,2.411154270172119,2.507600571528758,2.4049319425057547,2.4951559161960293,32941400
2018-11-28,2.4173762798309326,2.4702661322133297,2.3955980616876,2.4111539529831196,40060250
2018-11-29,2.348930597305298,2.4640437138924636,2.3427082706884774,2.439154407425181,51999754
2018-11-30,2.3738200664520264,2.414265266409081,2.339597193538213,2.3458195205814536,47315952
2018-12-03,2.5356006622314453,2.6133798272901276,2.426710009171672,2.426710009171672,83712340
2018-12-04,2.464043617248535,2.5418227710841483,2.4453766381302238,2.507600050209892,32902638
2018-12-05,2.5604898929595947,2.5884904389965024,2.423598697195109,2.451599243232016,42238474
2018-12-06,2.4267098903656006,2.544934251071284,2.4142652364336317,2.516933705548365,49397818
2018-12-07,2.4360432624816895,2.4640438074970565,2.3987093013625156,2.4515991537906654,29890554
2018-12-10,2.3178186416625977,2.4422653129976,2.3115963155134454,2.4235983345501433,38083778
2018-12-11,2.3147077560424805,2.370708696302874,2.2898184492600837,2.317818845214295,69599706
2018-12-12,2.29915189743042,2.355152986829595,2.2898184814318725,2.3271524421300076,54962548
2018-12-13,2.4049315452575684,2.4049315452575684,2.2804848641344715,2.305374170688697,85942878
2018-12-14,2.3458194732666016,2.3987093262433565,2.3022631848424404,2.3987093262433565,35288912
2018-12-17,2.330263614654541,2.3675977250393765,2.3115966336381124,2.348930744022948,14287252
2018-12-18,2.3271522521972656,2.333374578472447,2.2960406208213584,2.3209299259220844,28645110
2018-12-19,2.3862648010253906,2.3987094555316206,2.3271526179448054,2.3364861830004697,45677294
2018-12-20,2.3240411281585693,2.364486325094547,2.308485385888402,2.3520416719376263,34132258
2018-12-21,2.3053741455078125,2.3395970158220516,2.2960407298279084,2.317818798648996,27431274
2018-12-24,2.311596393585205,2.3489305000929965,2.3053740672259004,2.3209299573001436,17170346
2018-12-25,2.280485153198242,2.299152135480052,2.2680404983437024,2.2960410459424105,9856586
2018-12-26,2.258706569671631,2.292929288592507,2.249373006469239,2.2867069625748977,9228442
2018-12-27,2.227595090866089,2.299151923869708,2.2244840016147878,2.292929597015131,17857254
2018-12-28,2.2151503562927246,2.2555955535470056,2.212039267154994,2.2244839204098543,17770372
2018-12-31,2.249373435974121,2.261818090385576,2.196483580549449,2.2151505621666305,18800096
2019-01-01,2.249373435974121,2.249373435974121,2.249373435974121,2.249373435974121,0
2019-01-02,2.187150239944458,2.2680404964307406,2.1809279125224363,2.236928859320632,20716062
2019-01-03,2.199594736099243,2.246262114221605,2.1622606259085857,2.168482952881699,41557454
2019-01-04,2.2618181705474854,2.2649294084366067,2.193372568858681,2.2213729681008343,41516494
2019-01-07,2.277373790740967,2.311596513313719,2.268040226542599,2.2835961174225554,46401600
2019-01-08,2.308485507965088,2.311596597242854,2.246262090538033,2.283596200335056,32762520
2019-01-09,2.3769311904907227,2.389375844758843,2.3115966814071,2.3271525734182408,49682640
2019-01-10,2.3364858627319336,2.392486800333767,2.3364858627319336,2.3893755629576834,25155906
2019-01-11,2.3022632598876953,2.386264750191274,2.2929296950308617,2.3520418768521925,40902432
2019-01-14,2.320930242538452,2.3271525696624704,2.2400398415742364,2.271151625546308,32813406
2019-01-15,2.3240411281585693,2.3769309782514685,2.3053741484231876,2.3458193453591654,48557688
2019-01-16,2.29915189743042,2.3333747689130298,2.27426259029833,2.3302635313455324,37692574
2019-01-17,2.3053741455078125,2.336485926712739,2.289818403257317,2.3022630563985005,42694666
2019-01-18,2.4484877586364746,2.460932411542096,2.3458192979891153,2.348930535391503,67929682
2019-01-21,2.5356006622314453,2.600935172748897,2.4671550622546783,2.4733773895252935,76872694
2019-01-22,2.622713565826416,2.6413803994649405,2.5169338528615395,2.5449344000232976,50695012
2019-01-23,2.6102688312530518,2.6476027940910978,2.5480452631523463,2.6133797722949175,60025356
2019-01-24,2.6382687091827393,2.6538245990164517,2.5884900990779967,2.619601878745421,50597714
2019-01-25,2.6289355754852295,2.7004925577014602,2.6164909216264003,2.6787141909205454,46574868
2019-01-28,2.5604898929595947,2.719159456032764,2.557378951947462,2.644491531070317,59067290
2019-01-29,2.6818253993988037,2.6818253993988037,2.566712278280399,2.569823515887262,55220946
2019-01-30,2.632046937942505,2.712937340212843,2.610268866832785,2.6942702101873937,71154502
2019-01-31,2.6413800716400146,2.6942699215582286,2.6258241810692575,2.6756030902364674,52916734
2019-02-01,2.5884902477264404,2.6600472263892296,2.569823416217148,2.638268860689805,35134882
2019-02-04,2.5853793621063232,2.632046738579197,2.5667122334948074,2.5760456494485933,23079334
2019-02-05,2.5698235034942627,2.6164908805563636,2.541822958575423,2.594712810821243,23861620
2019-02-06,2.554267644882202,2.588490368718176,2.445376849759063,2.5853794277905067,52696268
2019-02-07,2.6756033897399902,2.6756033897399902,2.5293784767329432,2.5542677857506577,94725720
2019-02-08,2.5853793621063232,2.7036034220647953,2.5573788175410215,2.62893550102662,72697738
2019-02-11,2.64449143409729,2.6569360878013546,2.5916015816790283,2.6133796514851544,46467834
2019-02-12,2.653824806213379,2.7004924793580862,2.6320467367682148,2.6600472813142506,56047464
2019-02-13,2.6382687091827393,2.719159098954907,2.6320465312716066,2.678713904068823,57443908
2019-02-14,2.694270133972168,2.697381371672394,2.5760457716992144,2.647602755284615,58248174
2019-02-15,2.6756033897399902,2.7191595321690065,2.625824475000594,2.703603639856943,54756894
2019-02-18,2.744048833847046,2.7751606183879556,2.669380906993622,2.678714323674308,62958230
2019-02-19,2.8093833923339844,2.8218280470235713,2.7316042263480735,2.759604773575637,78206816
2019-02-20,2.744048833847046,2.8187170574044362,2.737826654961244,2.815605819609552,41231832
2019-02-21,2.7409377098083496,2.7782716707431536,2.734715234633909,2.744048650691623,37218632
2019-02-22,2.87782883644104,2.8809400739596516,2.747159827698753,2.762715718587871,59053544
2019-02-25,2.837383508682251,2.964941274055846,2.8342722713063275,2.912051425480854,49455790
2019-02-26,2.936941146850586,2.955608277044826,2.862273219481564,2.862273219481564,56079220
2019-02-27,2.946274518966675,2.968052587750272,2.884051253367872,2.924496153479143,35277994
2019-02-28,2.908940315246582,2.97427481281299,2.8902731887830755,2.936940559885977,44550114
2019-03-01,2.8000497817993164,2.930718795352934,2.784493890337419,2.921385379157376,51886214
2019-03-04,2.8218278884887695,2.8404950178263864,2.8124944721719385,2.8156057098455336,25832830
2019-03-05,2.765826940536499,2.8311614445398474,2.7596044655343044,2.8187167912393973,40441150
2019-03-06,2.79693865776062,2.846717275097233,2.7689381113327842,2.7689381113327842,38075250
